"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.081222775E2,-7.129673767E-1,1.938468933E-1,9.781559143E0
8.086199002E2,-7.565267944E-1,2.538720703E-1,9.908944244E0
8.091175222E2,-1.079405365E0,8.264314270E-1,1.009231293E1
8.096151452E2,-9.288185120E-1,2.412982178E-1,9.955048370E0
8.101127682E2,-9.485774231E-1,-1.957928467E-1,9.778116302E0
8.106103910E2,-5.400769043E-1,4.195774841E-1,1.022793091E1
8.111080140E2,-3.643423462E-1,5.818400574E-1,1.100032471E1
8.116056370E2,-6.245013428E-1,2.043251038E-1,9.508227539E0
8.121032595E2,-3.146456909E-1,1.796264648E-3,9.773625641E0
8.126008815E2,-3.875440979E-1,-1.830693054E-1,9.969717865E0
8.130985046E2,-2.990780640E-1,4.764591980E-1,9.500892792E0
8.135961276E2,-5.611830139E-1,-2.727328491E-1,9.583071899E0
8.140937495E2,-6.789880371E-1,-1.354682922E-1,9.927206268E0
8.145913725E2,-1.051862640E0,-4.716691589E-1,9.401798859E0
8.150889943E2,-8.875044250E-1,-3.242257690E-1,9.594747620E0
8.155866173E2,-5.108876038E-1,9.280700684E-2,9.811197510E0
8.160842393E2,-4.129911804E-1,2.529739380E-1,1.007973907E1
8.165818613E2,-1.025667114E0,-4.490661621E-4,9.751022644E0
8.170794840E2,-1.253343658E0,1.435514832E-1,9.736053772E0
8.175771060E2,-2.136806488E0,-9.131011963E-3,9.517957306E0
8.180747276E2,-2.019450531E0,2.709365845E-2,9.548942871E0
8.185723486E2,-2.016456757E0,2.529739380E-2,9.621092834E0
8.190699708E2,-2.014959869E0,-5.852828979E-2,9.615254974E0
8.195675918E2,-2.031725006E0,-9.669891357E-2,9.656119995E0
8.200652128E2,-2.020648041E0,-5.658233643E-2,9.664951630E0
8.205628337E2,-2.706072693E0,5.134323120E-2,9.378896484E0
8.210604547E2,-2.738555145E0,7.963439941E-2,9.237290955E0
8.215580757E2,-2.888243866E0,9.190887451E-2,9.253307648E0
8.220556963E2,-3.008144531E0,1.023870850E-1,9.765991516E0
8.225533173E2,-2.941832428E0,1.073268127E-1,9.775272217E0
8.230509389E2,-2.830464020E0,3.359014893E-1,9.345515900E0
8.235485599E2,-2.928510132E0,4.361929321E-1,9.557325439E0
8.240461792E2,-3.126847687E0,2.170486450E-1,9.075926514E0
8.245438002E2,-2.976709900E0,2.218386841E-1,9.823022919E0
8.250414215E2,-3.044967957E0,3.761677551E-1,9.696236572E0
8.255390415E2,-2.646197205E0,6.647676086E-1,9.336833954E0
8.260366620E2,-2.178120575E0,3.755690002E-1,8.619375916E0
8.265342830E2,-1.885030060E0,7.460485840E-1,1.041743683E1
8.270319044E2,-2.586920471E0,2.544708252E-2,8.875942383E0
8.275295254E2,-3.087329865E0,9.744735718E-2,1.046967819E1
8.280271473E2,-3.467389526E0,-6.655160522E-1,1.004516098E1
8.285247683E2,-3.581302643E0,6.057902527E-1,9.070986786E0
8.290223900E2,-3.325484619E0,2.128573608E-1,9.246721344E0
8.295200110E2,-3.227438507E0,1.938468933E-1,9.383836212E0
8.300176332E2,-2.918181610E0,7.679031372E-1,9.216783600E0
8.305152552E2,-1.787133636E0,-3.035687256E-1,1.012120285E1
8.310128762E2,-2.527793427E0,6.134243774E-1,8.754095764E0
8.315104983E2,-2.759661255E0,1.122665405E-1,8.721164246E0
8.320081202E2,-2.773731995E0,-1.984872437E-1,8.823850708E0
8.325057412E2,-2.649190979E0,2.661465454E-1,8.974287872E0
8.330033639E2,-2.509980469E0,1.601669312E-2,9.993817749E0
8.335009849E2,-2.453248444E0,1.923500061E-1,9.160949707E0
8.339986051E2,-2.404898987E0,5.936654663E-1,9.517957306E0
8.344962271E2,-2.473306732E0,2.188449097E-1,9.967771912E0
8.349938486E2,-2.586621094E0,1.606159973E-1,8.909023590E0
8.354914696E2,-2.293081512E0,4.731660461E-1,8.915011139E0
8.359890906E2,-2.333796844E0,3.739224243E-1,6.802154846E0
8.364867106E2,-3.104544067E0,1.234931946E0,8.893006897E0
8.369843311E2,-2.692151642E0,6.966513062E-1,9.487271118E0
8.374819521E2,-2.754272461E0,6.788383484E-1,9.164691925E0
8.379795722E2,-3.135230255E0,-4.655319214E-2,8.933722229E0
8.384771932E2,-2.785407715E0,4.929249573E-1,9.748178558E0
8.389748139E2,-2.272274780E0,8.038284302E-1,9.777367859E0
8.394724349E2,-1.897454224E0,1.839674377E-1,9.420360260E0
8.399700545E2,-2.524799652E0,-1.859133911E-1,8.990005188E0
8.404676745E2,-2.495161285E0,1.709445190E-1,9.347910919E0
8.409652947E2,-2.626438293E0,2.652484131E-1,9.024732971E0
8.414629147E2,-2.416574707E0,5.285508728E-1,9.155261536E0
8.419605351E2,-2.052681427E0,3.944297791E-1,9.153016205E0
8.424581541E2,-1.447190552E0,1.432521057E-1,1.267519180E1
8.429557742E2,-2.413131866E0,2.411485291E-1,8.967701569E0
8.434533942E2,-2.340682526E0,-1.463955688E-1,8.101003876E0
8.439510149E2,-1.894310760E0,4.736151123E-1,9.119336243E0
8.444486349E2,-2.235151978E0,3.092568970E-1,9.526938629E0
8.449462550E2,-2.366428986E0,2.215393066E-2,1.010054581E1
8.454438750E2,-2.710862732E0,-3.873944092E-1,7.342531128E0
8.459414968E2,-2.600691833E0,-6.384223938E-1,9.197473755E0
8.464391178E2,-2.540367279E0,-3.580554199E-1,8.291856995E0
8.469367377E2,-2.546504517E0,7.557783508E-1,9.713301086E0
8.474343587E2,-2.103725281E0,1.073268127E-1,9.926158447E0
8.479319782E2,-2.098635864E0,2.203417969E-1,9.537416840E0
8.484295992E2,-2.007176056E0,1.514849854E-1,8.212971039E0
8.489272191E2,-2.073637848E0,1.174158325E0,9.696386261E0
8.494248401E2,-2.256258087E0,9.422904968E-1,9.979747009E0
8.499224601E2,-1.683399353E0,7.143145752E-1,1.005668701E1
8.504200801E2,-1.850901031E0,1.666035461E-1,9.859546967E0
8.509177018E2,-2.389031982E0,5.414241028E-1,9.923014984E0
8.514153217E2,-2.603535919E0,-2.008822632E-1,9.898166656E0
8.519129419E2,-2.174228668E0,8.963360596E-1,9.718989258E0
8.524105619E2,-2.127825165E0,1.939965820E-1,9.063053284E0
8.529081827E2,-2.355801086E0,4.213737488E-1,9.094487915E0
8.534058027E2,-2.326013031E0,-1.675016785E-1,8.685238953E0
8.539034220E2,-2.520159302E0,6.840774536E-1,9.569599915E0
8.544010420E2,-2.829565887E0,7.963439941E-1,9.614805908E0
8.548986636E2,-2.885399780E0,5.721102905E-1,1.052281769E1
8.553962836E2,-2.465373230E0,5.411247253E-1,9.306596832E0
8.558939053E2,-2.221679993E0,3.083587646E-1,9.334289246E0
8.563915262E2,-2.382595367E0,4.364923096E-1,1.035591476E1
8.568891470E2,-2.452799377E0,4.294569397E-1,9.984836426E0
8.573867670E2,-1.917213135E0,2.974314880E-1,1.038255936E1
8.578843875E2,-2.585124207E0,-6.481521606E-2,7.887697449E0
8.583820085E2,-2.487676849E0,1.236428833E-1,9.535919952E0
8.588796295E2,-2.900518341E0,7.453001404E-1,8.282276917E0
8.593772505E2,-2.567760315E0,7.469467163E-1,9.794881439E0
8.598748711E2,-2.993475037E0,6.503974915E-1,8.927435303E0
8.603724921E2,-2.912942505E0,3.073109436E-1,9.453740845E0
8.608701138E2,-2.469863892E0,2.532733154E-1,8.909472656E0
8.613677348E2,-2.372416534E0,1.010398865E0,9.703571320E0
8.618653550E2,-2.748733978E0,4.613406372E-1,9.851164398E0
8.623629760E2,-2.215243378E0,4.394860840E-1,9.702224121E0
8.628605971E2,-2.259102173E0,4.180805969E-1,9.556876373E0
8.633582191E2,-1.615590363E0,3.116519165E-1,1.006207581E1
8.638558416E2,-1.764830017E0,1.243913269E-1,9.076824646E0
8.643534636E2,-1.597028961E0,4.941224670E-1,9.739646301E0
8.648510853E2,-1.547781372E0,6.439608765E-1,9.358089752E0
8.653487072E2,-1.608554993E0,-1.263372803E-1,8.881480865E0
8.658463305E2,-1.469943237E0,-2.095642090E-3,9.620643768E0
8.663439535E2,-1.753902740E0,9.337582397E-1,1.003303619E1
8.668415757E2,-1.803449707E0,-5.186714172E-1,1.037627243E1
8.673391987E2,-1.519939270E0,7.523355103E-1,9.150321808E0
8.678368217E2,-1.731898499E0,-1.580712891E-1,9.631121979E0
8.683344447E2,-2.464924164E0,1.942959595E-1,9.521998901E0
8.688320676E2,-1.924398193E0,-9.086105347E-2,1.016730698E1
8.693296906E2,-2.246228943E0,-6.256988525E-2,9.212742004E0
8.698273133E2,-2.226320343E0,6.107299805E-2,9.165889435E0
8.703249372E2,-2.016007690E0,1.453477478E-1,1.013227982E1
8.708225606E2,-2.473905487E0,-5.149291992E-2,8.954828339E0
8.713201836E2,-2.430944824E0,-8.711883545E-1,9.125473480E0
8.718178061E2,-2.349214783E0,-4.733157349E-1,9.350156250E0
8.723154291E2,-2.428849182E0,1.791773987E-1,9.143885193E0
8.728130539E2,-2.158361664E0,-7.454498291E-2,9.637708282E0
8.733106769E2,-2.363884277E0,-1.559756470E-1,9.260792084E0
8.738082996E2,-2.217339020E0,-6.780899048E-2,9.054071960E0
8.743059226E2,-2.540367279E0,8.816665649E-2,8.743617554E0
8.748035462E2,-2.434537354E0,4.827461243E-1,9.780361633E0
8.753011693E2,-1.924398193E0,2.826123047E-1,9.341025238E0
8.757987921E2,-2.361788635E0,-1.630110168E-1,9.303004303E0
8.762964161E2,-2.231559448E0,3.152444458E-1,9.696985016E0
8.767940394E2,-2.110610962E0,2.439926147E-1,9.861792297E0
8.772916634E2,-1.619781647E0,-4.745132446E-2,9.652677155E0
8.777892865E2,-1.876348114E0,1.044827271E-1,1.036265076E1
8.782869095E2,-1.788031769E0,-3.347039795E-1,9.457632751E0
8.787845332E2,-1.464704132E0,3.112028503E-1,1.026729904E1
8.792821562E2,-1.518442383E0,7.665559387E-1,9.816735992E0
8.797797807E2,-1.774410095E0,-3.276686096E-1,9.503736877E0
8.802774047E2,-2.355052643E0,-2.576142883E-1,8.551417236E0
8.807750272E2,-2.066602478E0,-6.676116943E-1,9.466464386E0
8.812726512E2,-2.206262054E0,-7.554789734E-1,8.916508026E0
8.817702748E2,-1.963766327E0,-2.624043274E-1,8.357869720E0
8.822678978E2,-2.180665283E0,-1.200802917E0,8.696465607E0
8.827655211E2,-2.229164429E0,-1.419049072E-1,8.778944092E0
8.832631441E2,-2.122286682E0,3.007246399E-1,9.774374084E0
8.837607685E2,-2.211800537E0,-2.859054565E-2,8.583151245E0
8.842583915E2,-2.531236267E0,-4.531077576E-1,9.698781281E0
8.847560150E2,-2.375410309E0,1.185534668E-1,9.132658539E0
8.852536390E2,-1.992955627E0,-2.978805542E-2,9.131011963E0
8.857512628E2,-2.138153687E0,4.089495850E-1,1.012659164E1
8.862488868E2,-2.011067963E0,-7.885601807E-1,9.198970642E0
8.867465109E2,-2.223027191E0,-1.504371643E-1,9.093290405E0
8.872441349E2,-1.894909515E0,1.107696533E-2,1.006117767E1
8.877417597E2,-1.806593170E0,1.990859985E-1,1.005728577E1
8.882393847E2,-2.198478241E0,1.886077881E-2,9.338480530E0
8.887370100E2,-2.199376373E0,-1.056802368E-1,9.579329681E0
8.892346350E2,-2.227368164E0,-6.316864014E-1,9.402247925E0
8.897322601E2,-2.462529144E0,5.342390442E-1,9.122479706E0
8.902298851E2,-2.350711670E0,-5.194198608E-1,9.864037628E0
8.907275111E2,-2.743045807E0,-3.694317627E-1,9.826316071E0
8.912251361E2,-2.975662079E0,-7.607180786E-1,9.157506866E0
8.917227621E2,-2.737657013E0,-1.422042847E-2,8.601263580E0
8.922203871E2,-2.883004761E0,-3.842509460E-1,8.781788177E0
8.927180138E2,-2.816992035E0,-9.999206543E-2,8.461454315E0
8.932156388E2,-2.998265076E0,4.071533203E-1,9.677076416E0
8.937132644E2,-2.802172852E0,4.245172119E-1,8.666827240E0
8.942108904E2,-2.635120239E0,7.075785828E-1,9.565109253E0
8.947085157E2,-2.297272797E0,1.009201355E0,1.064885559E1
8.952061417E2,-2.172432404E0,2.664459229E-1,1.054781570E1
8.957037665E2,-2.592758331E0,-1.088985443E0,8.553961945E0
8.962013925E2,-2.410138092E0,-1.077758789E-2,9.854307861E0
8.966990181E2,-2.175575867E0,-7.484436035E-3,9.328750763E0
8.971966441E2,-2.538720703E0,3.333567810E-1,9.450896759E0
8.976942689E2,-2.556533661E0,-8.680448914E-1,9.154662781E0
8.981918949E2,-2.394121399E0,-8.732839966E-1,8.239915009E0
8.986895191E2,-2.252964935E0,-5.071453857E-1,9.813442841E0
8.991871451E2,-2.071691895E0,-7.472460938E-1,9.652677155E0
8.996847701E2,-1.943857727E0,1.338217163E-1,1.019484970E1
9.001823963E2,-2.255060577E0,4.561015320E-1,9.182055817E0
9.006800213E2,-2.136656799E0,8.156538391E-1,9.655371552E0
9.011776472E2,-2.261197815E0,-3.791615295E-1,9.144184570E0
9.016752732E2,-2.255659332E0,-1.856140137E-1,9.996362457E0
9.021728998E2,-2.385140076E0,2.210902405E-1,9.761201477E0
9.026705257E2,-2.115401001E0,6.045927429E-1,1.059137512E1
9.031681491E2,-2.235750732E0,-2.392025757E-1,1.063209045E1
9.036657751E2,-2.184706879E0,8.505313110E-1,9.937085724E0
9.041634008E2,-2.142644348E0,7.491920471E-1,1.037911652E1
9.046610268E2,-2.177072754E0,2.197430420E-1,1.113010483E1
9.051586513E2,-2.411335602E0,-1.451980591E-1,1.091530151E1
9.056562763E2,-2.135758667E0,1.272354126E-2,9.348509674E0
9.061539027E2,-2.286195831E0,-6.529421997E-1,9.694889374E0
9.066515277E2,-1.980531464E0,-4.155358887E-1,9.311386871E0
9.071491528E2,-1.895208893E0,-6.703060913E-1,9.259444885E0
9.076467778E2,-2.010618896E0,-9.071136475E-2,8.884025574E0
9.081444026E2,-1.764979706E0,1.686991882E-1,9.927954712E0
9.086420276E2,-1.731449432E0,-6.710545349E-1,9.903854828E0
9.091396528E2,-2.208507385E0,6.541397095E-2,8.888216858E0
9.096372778E2,-1.872905273E0,-2.966830444E-1,1.083207458E1
9.101349021E2,-2.211351471E0,-1.663041687E-1,9.386380920E0
9.106325271E2,-1.781744843E0,3.128494263E-2,1.023825943E1
9.111301521E2,-2.147733765E0,-2.501298523E-1,1.012823822E1
9.116277771E2,-2.139949951E0,1.781295776E-2,9.265133057E0
9.121254025E2,-2.021695862E0,3.733236694E-1,1.012584320E1
9.126230285E2,-2.366428986E0,4.311035156E-1,7.825127563E0
9.131206529E2,-1.834435272E0,3.764671326E-1,1.109642487E1
9.136182779E2,-2.093845825E0,-4.240681458E-1,8.680149536E0
9.141159026E2,-1.942510529E0,9.723779297E-1,9.042246552E0
9.146135276E2,-2.058369598E0,1.438508606E-1,9.900262299E0
9.151111523E2,-2.190095673E0,2.887495422E-1,8.701255646E0
9.156087773E2,-1.993105316E0,8.164022827E-1,9.403595123E0
9.161064016E2,-1.823358307E0,2.020797729E-1,1.122081619E1
9.166040266E2,-2.247276764E0,-4.340972900E-3,9.407936096E0
9.171016516E2,-2.175426178E0,1.119671631E-1,9.731563110E0
9.175992756E2,-1.558259583E0,1.290316772E-1,1.285377045E1
9.180969002E2,-2.034569092E0,-1.727407837E-1,7.869734802E0
9.185945242E2,-2.026785278E0,5.842350769E-1,9.681118011E0
9.190921496E2,-1.631457367E0,-4.971162415E-1,1.138966507E1
9.195897746E2,-1.995350647E0,8.937913513E-1,9.050180054E0
9.200873986E2,-1.607207794E0,2.947370911E-1,1.170446045E1
9.205850236E2,-2.029329987E0,-3.981719971E-1,9.916278992E0
9.210826476E2,-2.082020416E0,2.760260010E-1,9.745334473E0
9.215802726E2,-1.870360565E0,-3.068618774E-1,1.052132080E1
9.220778967E2,-2.289189606E0,-3.525169373E-1,9.210047607E0
9.225755217E2,-2.246079254E0,3.423381042E-1,8.347840576E0
9.230731460E2,-1.748663635E0,-7.542814636E-1,1.060095520E1
9.235707700E2,-2.110161896E0,-1.767823792E-1,9.243428192E0
9.240683948E2,-2.442171478E0,-2.579136658E-1,8.227490845E0
9.245660188E2,-2.248174896E0,4.423301697E-1,8.743617554E0
9.250636428E2,-1.960922241E0,1.739382935E-1,1.038899597E1
9.255612668E2,-1.867067413E0,-3.207829285E-1,1.087563400E1
9.260588921E2,-2.189496918E0,-4.493655396E-1,9.346114655E0
9.265565161E2,-2.475552063E0,-1.448986816E-1,7.856562195E0
9.270541398E2,-2.485281830E0,1.983375549E-1,9.190438385E0
9.275517638E2,-2.030527496E0,6.840774536E-1,9.857301636E0
9.280493880E2,-1.855990448E0,-1.718426514E-1,1.080917221E1
9.285470120E2,-1.831890564E0,-5.613327026E-2,1.040905426E1
9.290446348E2,-2.428699493E0,2.139051819E-1,8.319250031E0
9.295422588E2,-2.382295990E0,1.913021851E-1,7.961194611E0
9.300398823E2,-1.981429596E0,2.844085693E-3,9.941875763E0
9.305375053E2,-1.713337097E0,6.411167908E-1,1.068148773E1
9.310351281E2,-1.806892548E0,4.969665527E-2,9.823471985E0
9.315327521E2,-2.062111816E0,8.969348145E-1,9.103918304E0
9.320303757E2,-1.855990448E0,8.331674194E-1,9.464967499E0
9.325279987E2,-1.178798676E0,1.288819885E-1,1.192809540E1
9.330256214E2,-1.782942352E0,6.432124329E-1,9.141340485E0
9.335232444E2,-2.034120026E0,7.893086243E-1,9.098529510E0
9.340208676E2,-1.593735809E0,2.950364685E-1,1.067759583E1
9.345184916E2,-1.934876404E0,6.213578796E-1,1.013272888E1
9.350161147E2,-2.095492401E0,6.854246521E-1,8.299191742E0
9.355137377E2,-1.849404144E0,2.059716797E-1,1.066098038E1
9.360113605E2,-1.813179474E0,5.882766724E-2,1.001133133E1
9.365089835E2,-2.285746765E0,5.029541016E-1,8.570427704E0
9.370066062E2,-1.778152313E0,-3.230282593E-1,1.091814560E1
9.375042302E2,-1.951192474E0,-1.378633118E-1,9.756261749E0
9.380018538E2,-2.272125092E0,5.255570984E-1,9.107959900E0
9.384994757E2,-1.637893982E0,4.221221924E-2,1.027044250E1
9.389970980E2,-1.859582977E0,-5.179229736E-2,8.784632263E0
9.394947210E2,-2.021546173E0,7.223977661E-1,9.017697601E0
9.399923460E2,-1.390458527E0,-2.899470520E-1,1.018347336E1
9.404899690E2,-2.156864777E0,7.226971436E-1,8.790769501E0
9.409875911E2,-1.257834320E0,4.105961609E-1,1.005638763E1
9.414852151E2,-1.719624023E0,1.372645569E-1,1.028615982E1
9.419828392E2,-1.793869629E0,-2.014810181E-1,1.036923706E1
9.424804622E2,-1.691781921E0,-1.450483704E-1,1.061652283E1
9.429780862E2,-1.943258972E0,7.244934082E-2,1.105076981E1
9.434757102E2,-1.957180023E0,6.756948853E-1,9.955647125E0
9.439733345E2,-1.907034302E0,8.780740356E-1,1.000145187E1
9.444709585E2,-1.989512787E0,4.279600525E-1,7.703879700E0
9.449685821E2,-2.131567383E0,3.296145630E-1,8.425529022E0
9.454662071E2,-1.791324921E0,6.038442993E-1,1.063837738E1
9.459638321E2,-1.860630798E0,4.300556946E-1,1.123264160E1
9.464614571E2,-1.853296051E0,2.799179077E-1,1.077654007E1
9.469590828E2,-2.060764618E0,-1.606159973E-1,1.134894974E1
9.474567078E2,-1.955383759E0,-5.553451538E-2,1.040755737E1
9.479543325E2,-2.614612885E0,9.505233765E-2,8.902287598E0
9.484519585E2,-2.528990936E0,9.710307312E-1,9.607471161E0
9.489495840E2,-2.439626770E0,4.828958130E-1,9.456584930E0
9.494472100E2,-2.495760040E0,8.845106506E-1,9.688752136E0
9.499448357E2,-2.411335602E0,6.704557800E-1,9.333840179E0
9.504424617E2,-2.089355164E0,-1.742376709E-1,1.063313828E1
9.509400872E2,-2.482587433E0,2.177970886E-1,9.646090851E0
9.514377142E2,-2.592458954E0,9.753717041E-1,1.037178177E1
9.519353402E2,-2.033521271E0,5.709127808E-1,8.241711273E0
9.524329662E2,-2.109114075E0,8.882528687E-1,8.791667633E0
9.529305935E2,-2.127525787E0,3.893403625E-1,1.042417282E1
9.534282195E2,-2.323767700E0,5.981561279E-1,8.675209808E0
9.539258460E2,-1.920356598E0,6.011499023E-1,9.862391052E0
9.544234730E2,-2.584974518E0,6.029461670E-1,8.392148438E0
9.549211001E2,-2.075434113E0,2.365081787E-1,9.174721069E0
9.554187271E2,-2.083367615E0,-1.525328064E-1,8.611442413E0
9.559163542E2,-2.256557465E0,5.697152710E-1,9.746831360E0
9.564139822E2,-1.998943176E0,-2.869532776E-1,1.016296600E1
9.569116097E2,-2.112257538E0,-3.234773254E-1,9.558822327E0
9.574092377E2,-2.210752716E0,-3.118016052E-1,8.947343903E0
9.579068670E2,-1.950743408E0,-4.638853455E-1,9.836644592E0
9.584044950E2,-2.089355164E0,-8.991801453E-1,9.431736603E0
9.589021235E2,-2.276466064E0,-7.475454712E-1,9.713600464E0
9.593997525E2,-2.002835083E0,-3.793112183E-1,9.898016968E0
9.598973813E2,-2.027833099E0,3.263214111E-2,9.873468018E0
9.603950103E2,-1.956431580E0,-4.450245667E-1,9.347312164E0
9.608926395E2,-1.746268616E0,-5.197192383E-1,9.892179108E0
9.613902685E2,-2.121238861E0,-5.710624695E-1,8.914262695E0
9.618878977E2,-1.985920258E0,5.942642212E-2,8.341553650E0
9.623855267E2,-2.036215668E0,4.975653076E-1,9.340725861E0
9.628831551E2,-1.703158264E0,3.382965088E-1,9.435927887E0
9.633807841E2,-2.005828857E0,-6.503974915E-1,1.012180161E1
9.638784121E2,-1.879641266E0,2.318678284E-1,1.023062531E1
9.643760411E2,-2.027084656E0,1.586700439E-2,9.355245667E0
9.648736697E2,-1.926194458E0,-7.229965210E-1,8.758736115E0
9.653712977E2,-2.079176331E0,3.167413330E-1,9.293274536E0
9.658689267E2,-2.368374939E0,-1.088686066E0,8.961714020E0
9.663665547E2,-1.106648712E0,1.149160309E0,1.178364578E1
9.668641826E2,-2.248174896E0,-5.628295898E-2,1.005444168E1
9.673618106E2,-2.341880035E0,-6.505471802E-1,9.475595398E0
9.678594382E2,-2.451302490E0,-6.749464417E-1,1.008827133E1
9.683570662E2,-1.945653992E0,2.754272461E-1,8.929530945E0
9.688546946E2,-2.190694427E0,2.909948730E-1,9.025930481E0
9.693523226E2,-2.360142059E0,1.996847534E-1,9.251212006E0
9.698499501E2,-2.141596527E0,4.490661621E-1,1.008168503E1
9.703475781E2,-2.100581818E0,-1.501377869E-1,9.640552368E0
9.708452070E2,-1.841021576E0,-3.222798157E-1,1.026774811E1
9.713428350E2,-2.196981354E0,-2.143542480E-1,9.242380371E0
9.718404626E2,-2.119442596E0,-6.674620056E-1,9.215286713E0
9.723380896E2,-2.201022949E0,-1.053808594E-1,9.066196747E0
9.728357170E2,-2.024689636E0,4.013154602E-1,9.217382355E0
9.733333450E2,-1.554068298E0,8.890013123E-1,1.032747391E1
9.738309741E2,-1.783840485E0,-2.860551453E-1,9.099427643E0
9.743286021E2,-1.914219360E0,-1.086740112E-1,9.271869049E0
9.748262303E2,-1.584155731E0,8.575666809E-1,9.503437500E0
9.753238583E2,-1.895508270E0,3.896397400E-1,9.823022919E0
9.758214869E2,-1.880389709E0,-1.000070343E0,9.160650330E0
9.763191149E2,-1.980381775E0,-1.601819000E0,8.750652924E0
9.768167425E2,-1.821711731E0,-7.453001404E-1,9.224417725E0
9.773143705E2,-1.565893707E0,-7.783813477E-3,1.033435959E1
9.778119983E2,-1.777403870E0,-1.386117554E-1,9.607770538E0
9.783096263E2,-1.521885223E0,-4.004173279E-1,1.007659561E1
9.788072548E2,-1.565744019E0,-4.126918030E-1,9.191186829E0
9.793048828E2,-1.731599121E0,-5.468128967E-1,9.300609283E0
9.798025090E2,-1.615740051E0,-5.706134033E-1,1.019829254E1
9.803001370E2,-1.687740326E0,-1.421444092E0,9.315278778E0
9.807977658E2,-1.928439789E0,-1.197210388E0,1.008812164E1
9.812953937E2,-2.019151154E0,-8.704399109E-1,9.671238556E0
9.817930215E2,-1.921254730E0,-1.473386078E0,9.207951965E0
9.822906505E2,-1.858385468E0,-1.335822144E0,9.796827393E0
9.827882790E2,-1.822011108E0,-7.855664063E-1,9.315428467E0
9.832859080E2,-1.753453674E0,-1.615740051E0,8.345295868E0
9.837835356E2,-1.986219635E0,-4.269122314E-1,1.011491592E1
9.842811646E2,-1.382674713E0,-1.643582153E-1,1.037372772E1
9.847787921E2,-2.155816956E0,1.468446350E-1,8.916208649E0
9.852764201E2,-1.706002350E0,-6.316864014E-2,8.688382416E0
9.857740492E2,-1.694925385E0,-6.704557800E-1,9.294621735E0
9.862716772E2,-2.032922516E0,1.649569702E-1,9.292226715E0
9.867693056E2,-1.905238037E0,1.073417816E0,7.470215607E0
9.872669336E2,-1.751058655E0,7.092251587E-1,9.792037354E0
9.877645616E2,-2.206561432E0,-3.966751099E-2,8.484656067E0
9.882621884E2,-1.898202667E0,2.082170105E-1,9.084907837E0
9.887598164E2,-1.745969238E0,1.052311707E0,9.378297729E0
9.892574448E2,-1.328487396E0,1.784289551E-1,9.489366760E0
9.897550728E2,-1.072220306E0,8.875044250E-1,1.082294357E1
9.902526990E2,-5.126838684E-1,6.631210327E-1,1.010024643E1
9.907503280E2,-6.355783081E-1,5.189707947E-1,9.426048431E0
9.912479562E2,-5.634283447E-1,3.146456909E-1,9.934541016E0
9.917455843E2,-8.993298340E-1,2.676434326E-1,1.014545242E1
9.922432122E2,-7.045848083E-1,-1.137634277E-2,8.963210907E0
9.927408402E2,-2.905458069E-1,8.741821289E-2,1.059347076E1
9.932384675E2,-3.073109436E-1,3.269201660E-1,1.006641678E1
9.937360955E2,-3.608995056E-1,-2.618055725E-1,1.012105316E1
9.942337231E2,-4.384382629E-1,-4.658312988E-1,1.001372635E1
9.947313501E2,-7.185058594E-3,-3.574566650E-1,1.081725540E1
9.952289790E2,-6.137237549E-2,-2.439926147E-2,1.027972321E1
9.957266060E2,-5.222639465E-1,8.210426331E-1,9.938432922E0
9.962242324E2,-1.430724792E0,6.840774536E-2,9.316476288E0
9.967218594E2,-1.394200745E0,5.718109131E-2,9.849817200E0
9.972194870E2,-1.195563812E0,2.553689575E-1,1.017883301E1
9.977171130E2,-1.386566620E0,2.951861572E-1,8.983568573E0
9.982147397E2,-1.241368561E0,-6.676116943E-2,9.601184235E0
9.987123658E2,-8.295748901E-1,-9.729766846E-3,9.802365875E0
9.992099914E2,-1.183139648E0,2.639012146E-1,9.761650543E0
9.997076174E2,-1.118773499E0,7.274871826E-2,9.933942261E0
1.000205242E3,-1.128353577E0,1.570234680E-1,9.773775330E0
1.000702868E3,-1.118474121E0,5.742059326E-1,9.500892792E0
1.001200493E3,-9.889933777E-1,1.179547119E-1,9.833052063E0
1.001698119E3,-1.033750305E0,6.721023560E-2,9.834099884E0
1.002195745E3,-1.989961853E0,1.594184875E-1,9.591304779E0
1.002693371E3,-2.028581543E0,1.196012878E-1,9.545350342E0
1.003190995E3,-2.074835358E0,1.535806274E-1,9.491163025E0
1.003688620E3,-2.130220184E0,9.639953613E-2,9.497749329E0
1.004186245E3,-2.053280182E0,5.987548828E-2,9.642947388E0
1.004683871E3,-1.963317261E0,3.218307495E-2,9.673334198E0
1.005181496E3,-2.019001465E0,-4.191284180E-3,9.678423615E0
1.005679121E3,-2.046544189E0,2.993774414E-4,9.695637817E0
1.006176747E3,-1.996548157E0,-1.616638184E-2,9.670041046E0
1.006674371E3,-2.087858276E0,1.092727661E-2,9.551487579E0
1.007171996E3,-2.088606720E0,6.227050781E-2,9.566157074E0
1.007669620E3,-2.042053528E0,1.576222229E-1,9.530531158E0
1.008167245E3,-2.074835358E0,1.073268127E-1,9.648785248E0
1.008664869E3,-2.054328003E0,1.049317932E-1,9.622739410E0
1.009162492E3,-2.039508820E0,1.811233521E-2,9.574240265E0
