"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.529604396E2,6.430916879E-1,-2.083462157E-1,-6.313045782E-1
7.534481126E2,4.448292696E-1,-6.360998797E-1,1.742480205E0
7.539357860E2,5.021100560E-1,-1.021064332E0,4.513875067E-2
7.544234600E2,1.714975195E-1,-2.601456393E-1,7.624242961E-2
7.549111322E2,3.088525620E-1,-4.726994018E-1,-4.864386410E-1
7.553988052E2,4.269198328E-3,2.860932253E-1,-1.085660132E0
7.558864797E2,5.266844416E-1,1.957262250E-1,-9.314029813E-2
7.563741527E2,-5.645369768E-2,-5.041688606E-2,-5.129119098E-2
7.568618261E2,5.564229418E-1,-1.079455852E-1,-1.423604053E-1
7.573494991E2,3.029315253E-1,-1.783230474E-1,1.087693208E-1
7.578371736E2,4.465080053E-1,2.713942205E-1,1.180800762E0
7.583248466E2,5.167237097E-1,2.992177393E-1,1.267091632E0
7.588125201E2,3.657149801E-1,-2.937335444E-1,9.372998983E-1
7.593001931E2,2.496973045E-1,8.411588822E-2,7.592393178E-1
7.597878680E2,3.530614592E-1,1.301064503E-1,-3.877721393E-1
7.602755420E2,-2.927116156E-2,5.328152472E-1,-1.011113979E0
7.607632160E2,4.132867572E-1,2.739915719E-1,-7.886782944E-2
7.612508890E2,4.993522167E-4,6.933533303E-1,5.457434410E-1
7.617385625E2,-2.123740885E-1,4.419502103E-1,-7.601456362E-1
7.622262365E2,5.626190901E-2,1.008926536E0,-2.215258580E-1
7.627139106E2,-1.071845792E-1,7.376359025E-1,7.014717507E-1
7.632015846E2,-1.499942377E-1,1.434078061E-1,3.259378338E-1
7.636892581E2,1.722031322E-1,8.926728521E-2,2.682299083E-1
7.641769321E2,2.774078442E-1,1.269911452E-1,-7.434033036E-1
7.646646073E2,1.928495045E-1,1.047602505E-1,-2.112558085E-1
7.651522813E2,2.441652538E-1,3.971138338E-1,2.189103985E-1
7.656399570E2,8.844279125E-2,3.101101154E-1,-5.309470618E-1
7.661276310E2,-2.778938940E-1,4.973311266E-1,-8.631075025E-2
7.666153056E2,-3.668353066E-2,1.316859477E-1,2.524313164E-1
7.671029796E2,-3.070720848E-1,1.591142131E-1,1.720894039E-1
7.675906543E2,-7.190525740E-2,2.429174945E-1,1.141199909E0
7.680783292E2,-9.045247927E-2,3.641218331E-1,-1.130726377E0
7.685660042E2,1.941655666E-2,-1.406123437E-1,-2.717540252E-1
7.690536791E2,-2.477172911E-3,1.161390784E-1,4.283851451E-1
7.695413541E2,3.323586613E-2,2.050552748E-1,-7.296488982E-1
7.700290306E2,-3.806975931E-3,1.006460765E-1,1.923617005E-1
7.705167056E2,-2.536579160E-1,1.964449574E-1,6.654920787E-1
7.710043811E2,-5.397649553E-1,-3.892336509E-1,3.811390579E-2
7.714920561E2,-1.066630076E-1,4.450410119E-1,4.936868495E-1
7.719797321E2,-1.911498651E-2,1.157662727E-1,1.757977080E-1
7.724674071E2,-2.742187728E-1,1.307545685E-1,9.303563297E-2
7.729550821E2,-2.216140048E-1,-4.569560203E-2,-1.886972505E-1
7.734427571E2,-2.112292036E-2,3.615254866E-2,-2.638129216E-1
7.739304322E2,-1.426325932E-1,1.452704549E-1,1.767847180E-2
7.744181072E2,-1.651670314E-1,2.499212346E-1,-4.968116015E-1
7.749057825E2,5.537020862E-3,-3.456848769E-2,-6.154662251E-2
7.753934575E2,-8.441596001E-2,4.310141263E-1,3.182136619E-1
7.758811311E2,1.943598403E-1,2.939939100E-1,4.665142536E-2
7.763688061E2,8.832496986E-2,1.967796374E-1,2.687140578E-1
7.768564809E2,-9.526137561E-3,-1.837646855E-1,-1.784236926E-1
7.773441549E2,-5.369410425E-2,-3.478015598E-1,-4.643694949E-1
7.778318299E2,3.559170932E-2,2.850328510E-1,4.810995483E-1
7.783195049E2,-8.553204730E-2,-2.672882874E-1,6.117555821E-1
7.788071793E2,5.837480038E-2,-2.248402061E-1,5.759156585E-2
7.792948543E2,-3.494880795E-2,5.633379687E-1,5.403540623E-1
7.797825296E2,-1.983558275E-1,7.259736674E-2,-3.055111706E-1
7.802702046E2,1.643478365E-1,-4.139965361E-1,2.152593970E-1
7.807578796E2,-1.361043231E-1,-1.264866675E-1,1.222576779E-1
7.812455546E2,2.643622676E-1,5.888334369E-1,2.308393031E-1
7.817332295E2,-3.396062851E-3,-1.027820187E-1,-7.764353943E-1
7.822209045E2,1.431847166E-1,-1.031473052E-1,3.035412437E-1
7.827085797E2,-2.718838334E-2,2.571264661E-1,5.815909660E-1
7.831962537E2,2.796002577E-1,9.492167065E-2,-1.569626570E-2
7.836839288E2,1.190164201E-1,-2.001229474E-1,-3.023086506E-1
7.841716038E2,1.474751110E-1,3.551849121E-1,3.459505141E-2
7.846592771E2,-1.410800113E-1,-1.329706267E-1,3.339648914E-1
7.851469521E2,3.982972737E-1,2.977823849E-2,6.854106188E-3
7.856346262E2,2.684110259E-1,5.265826269E-1,8.153246409E-1
7.861223002E2,2.356188172E-1,5.444096180E-1,9.533709705E-2
7.866099747E2,6.730759174E-2,-4.545099199E-2,-1.493028045E-2
7.870976487E2,-8.687062114E-3,2.153785158E-1,-6.541455567E-2
7.875853227E2,4.258015528E-2,-1.119582461E-1,4.511167806E-1
7.880729960E2,2.588638383E-1,1.786902891E-1,3.291590649E-1
7.885606690E2,-5.721646696E-3,-1.909405530E-1,-1.384895486E-1
7.890483440E2,-1.281244817E-1,-3.436568341E-1,6.502863944E-2
7.895360170E2,-1.482837810E-1,-5.932143719E-2,-9.496749455E-1
7.900236914E2,1.807068841E-1,-5.313252487E-2,-5.817751533E-1
7.905113644E2,-1.520192747E-1,4.193733432E-1,-1.953601527E-1
7.909990361E2,-1.187339996E-1,2.941329641E-1,-4.547625196E-1
7.914867091E2,1.153271194E-1,-5.589060351E-1,6.853357744E-1
7.919743834E2,9.058287218E-2,6.421082593E-1,-1.927809459E-1
7.924620564E2,-8.601736620E-2,6.726036085E-1,-1.605563557E-1
7.929497281E2,-3.725889668E-1,-3.400059971E-2,3.382016085E0
7.934374011E2,-6.337984157E-1,-4.135626361E-1,-1.992503053E-1
7.939250736E2,-1.554922284E-1,-8.674311530E-2,-4.962303883E-1
7.944127466E2,-2.564388518E-1,-1.223025918E-1,-6.102201033E-1
7.949004185E2,-1.671881215E-1,-4.929140303E-1,-5.830866838E-1
7.953880905E2,5.633258723E-1,7.342748498E-1,1.258496225E-1
7.958757623E2,-1.319438830E-1,1.013702542E-2,-7.041626394E-2
7.963634343E2,1.905594425E-1,6.359603506E-1,-1.264577329E-2
7.968511065E2,-5.399172753E-3,-8.807094488E-3,5.582488811E-1
7.973387785E2,-2.329443008E-2,-7.582664873E-1,4.674574095E-1
7.978264500E2,5.790497661E-2,9.339745136E-1,2.426652968E-2
7.983141220E2,4.596130773E-1,8.117765504E-1,7.580464858E-1
7.988017930E2,4.257942438E-3,1.301237909E-1,5.626570970E-1
7.992894640E2,1.847791775E-1,1.081073429E-2,-5.126137018E-1
7.997771344E2,1.769016623E-1,-1.460708657E-1,2.051062918E-1
8.002648064E2,1.642551582E-1,-3.312005471E-1,-5.703543717E-1
8.007524775E2,4.266492529E-1,4.646621481E-2,2.644034904E-1
8.012401485E2,3.992603101E-1,2.203223549E-2,-3.617672324E-3
8.017278195E2,2.911129868E-1,5.656106718E-2,-5.908570486E-1
8.022154905E2,1.555596176E-1,6.816253506E-1,-5.239543766E-1
8.027031614E2,8.930160105E-3,-2.308325788E-1,-4.302240944E-1
8.031908324E2,1.931946364E-1,2.455068974E-1,4.192687511E-2
8.036785035E2,2.611639868E-1,-2.209013754E-1,6.202036393E-1
8.041661745E2,-1.108272484E-1,4.518626661E-1,-5.529325926E-1
8.046538458E2,3.367221460E-1,6.470874558E-1,1.139353359E-1
8.051415168E2,1.106739052E-1,-1.064373416E-1,5.809050876E-1
8.056291870E2,-1.393881194E-1,-2.001989429E-1,-2.221170115E-1
8.061168580E2,5.907544300E-2,5.424024516E-1,-4.262538350E-1
8.066045280E2,1.873360187E-1,9.128271081E-2,-6.189628601E-2
8.070921986E2,5.855338897E-1,-3.338199170E-1,-2.627387881E-1
8.075798686E2,6.989938469E-1,-4.768857524E-1,1.969617051E-1
8.080675395E2,5.685040203E-1,-2.534351371E-2,1.608101249E-1
8.085552095E2,9.489146613E-1,-4.038668562E-1,6.158843011E-1
8.090428792E2,4.703982666E-1,2.341110396E-1,5.313499349E-1
8.095305492E2,5.145783663E-1,-2.684781957E-1,5.350354350E-1
8.100182192E2,4.637618230E-1,-8.051780406E-2,-1.064725345E-1
8.105058902E2,7.419738056E-1,-4.332287958E-1,2.646479040E-1
8.109935610E2,5.931240141E-1,-3.594539277E-3,9.480032265E-2
8.114812310E2,7.302850022E-1,2.766041810E-1,3.143112302E-2
8.119689005E2,3.422017910E-1,3.386581956E-1,-1.750761616E-1
8.124565715E2,5.565865177E-1,-2.438933400E-1,4.622832084E-1
8.129442416E2,5.934559898E-1,1.308693109E-1,6.734975016E-1
8.134319116E2,4.893503351E-1,3.683424264E-2,5.354125804E-1
8.139195825E2,3.150668366E-1,2.080157932E-1,7.773668557E-1
8.144072525E2,-1.628606703E-1,-8.545658167E-2,5.829089284E-3
8.148949223E2,-6.102534324E-2,2.152615349E-1,7.926579094E-1
8.153825923E2,2.335345041E-1,3.211502798E-2,7.190321088E-2
8.158702613E2,3.021599121E-1,-2.047752297E-1,1.334621125E-1
8.163579313E2,-2.142119414E-1,-4.559555709E-1,6.554670274E-2
8.168456020E2,-4.532440708E-1,-6.359045736E-2,-1.105842966E-1
8.173332710E2,-4.110512935E-1,9.173627201E-2,-1.642839557E-1
8.178209406E2,-8.084526276E-1,6.086627156E-3,-2.225929749E-1
8.183086096E2,-6.780594993E-1,-1.107730794E-1,-7.519402385E-2
8.187962788E2,-5.195808055E-1,6.293250856E-2,-8.582426190E-2
8.192839478E2,-4.199201310E-1,6.440773822E-2,-2.293774992E-1
8.197716168E2,-2.272276242E-1,-1.297547860E-1,7.228327990E-3
8.202592848E2,-3.618597646E-1,-2.041432005E-2,-1.417517102E-1
8.207469538E2,-9.616741629E-1,1.822375207E-1,-8.682764411E-2
8.212346227E2,-8.229676826E-1,2.755276355E-1,-2.697373205E-1
8.217222903E2,-2.975127643E-1,1.737877277E-1,-2.036626142E-1
8.222099593E2,-2.538849342E-1,3.494861427E-1,-1.217308438E-1
8.226976279E2,-4.590008739E-1,1.451577772E-1,-4.484410948E-1
8.231852959E2,-1.817168444E-2,8.616217615E-2,3.532946169E-2
8.236729642E2,-7.343255013E-2,-1.874148465E-1,-1.828775167E-2
8.241606322E2,-2.778707975E-1,3.530564891E-1,-3.034073424E-1
8.246483005E2,-2.883042768E-1,1.287072116E-1,-1.952414542E-1
8.251359695E2,-2.841910529E-1,-5.185468350E-1,-6.437573934E-1
8.256236370E2,3.303211990E-1,-9.944876773E-2,5.287034851E-1
8.261113050E2,6.761863437E-1,-8.052553335E-2,-6.740132260E-1
8.265989740E2,4.500879630E-1,-5.369983818E-1,-3.861255634E-1
8.270866434E2,1.198512563E-1,2.769363576E-1,4.627316898E-1
8.275743114E2,-3.606834510E-1,6.975653356E-2,4.119749343E-1
8.280619803E2,-7.561736226E-1,-1.459861541E-2,-9.243851531E-1
8.285496493E2,-5.861368838E-1,9.679727471E-2,-4.974670744E-1
8.290373180E2,-4.636628589E-1,-6.101405080E-3,-7.619319606E-1
8.295249880E2,-2.350554380E-1,-2.391995424E-1,-1.075772490E0
8.300126572E2,6.075812548E-2,1.235830663E0,4.132519662E-1
8.305003262E2,6.315054300E-1,7.041476559E-1,-1.587986827E-1
8.309879953E2,6.364162141E-1,4.673773392E-1,1.319196171E-1
8.314756642E2,-1.499635398E-2,1.899053401E-1,-2.950773990E-1
8.319633342E2,3.149672878E-1,1.574736488E-2,-1.080214620E-2
8.324510032E2,1.031162328E-1,2.948884426E-1,5.033376789E-1
8.329386729E2,4.246601763E-1,7.060355756E-2,5.666875827E-1
8.334263419E2,2.377074426E-1,2.046402504E-1,2.746203303E-2
8.339140101E2,1.576923895E-1,-1.023405722E-1,1.205871284E-2
8.344016791E2,3.020116121E-2,-4.000074746E-2,5.399570364E-1
8.348893476E2,3.345496130E-1,1.765523643E-1,-2.779064655E-1
8.353770166E2,1.241033515E-1,-4.583255570E-1,5.995091736E-1
8.358646846E2,3.534843591E-1,-5.357335011E-2,-3.692458212E-2
8.363523536E2,2.530575532E-1,-8.953823056E-1,6.234429967E-1
8.368400211E2,5.642270744E-3,-2.558480638E-1,-1.662913048E-1
8.373276891E2,-2.243219966E-1,-2.155388574E-1,3.118934065E-1
8.378153582E2,-3.258629894E-1,-3.827280387E-1,-6.107293957E-1
8.383030262E2,4.614914954E-2,4.590423891E-1,8.166981518E-1
8.387906949E2,5.236000353E-1,1.111138789E0,1.181741579E0
8.392783629E2,7.507959384E-1,-1.241193583E-1,-2.660073817E-1
8.397660305E2,4.748316255E-1,2.505647024E-2,-1.718455750E-1
8.402536975E2,8.249631912E-2,1.992093565E-1,1.156548266E0
8.407413657E2,-1.802220038E-1,3.723755434E-1,1.071388248E0
8.412290337E2,-1.853275001E-3,2.791757681E-1,2.746501511E-1
8.417167011E2,4.214693508E-1,5.274729386E-2,3.530227214E-1
8.422043681E2,7.149653703E-2,8.629621992E-1,-1.673614622E0
8.426920362E2,3.920908928E-1,1.679189687E-1,4.441024607E-1
8.431797032E2,4.071521509E-1,-1.589694214E-1,2.734046942E-1
8.436673719E2,7.988349080E-2,9.006961090E-1,-4.254369789E-1
8.441550399E2,5.573849550E-1,4.863761854E-1,3.876177728E-1
8.446427060E2,2.164066207E-1,8.291513507E-2,8.313688159E-1
8.451303740E2,-1.630905390E-2,2.680547842E-1,-1.508010365E0
8.456180430E2,1.092794904E-1,8.428592525E-1,2.367883188E0
8.461057118E2,-5.271662521E-1,-3.386681359E-1,-3.790207286E0
8.465933798E2,4.721115008E-2,-3.631092415E-1,-1.234416806E0
8.470810477E2,-7.957461163E-2,-6.634876531E-1,1.950414795E-1
8.475687157E2,1.308465068E-1,3.245818279E-1,2.211925668E-1
8.480563833E2,3.408871177E-1,4.382103677E-1,-2.041906178E-2
8.485440513E2,7.114981176E-1,1.250778485E0,1.073679771E0
8.490317201E2,7.649921009E-1,5.188733289E-1,1.100446571E0
8.495193881E2,4.984160775E-1,1.378439063E-2,-1.232119435E0
8.500070561E2,6.434314111E-1,-1.677398611E-1,3.133522868E-3
8.504947241E2,-9.612486318E-2,8.623047894E-2,3.179902983E-1
8.509823918E2,2.067633927E-2,-4.438485819E-1,-5.590499496E-1
8.514700598E2,-7.526214391E-2,-1.087505074E0,-2.471752542E-1
8.519577279E2,-1.111820282E-1,-3.061759260E-2,-3.487337887E-1
8.524453959E2,-2.833690806E-1,3.640787099E-1,6.987218052E-1
8.529330637E2,1.376377554E-1,2.661853563E-3,6.471873701E-2
8.534207307E2,-1.501569365E-1,-6.637991270E-2,-3.072016007E-1
8.539083980E2,-5.488547444E-2,-3.316290384E-1,-6.407583565E-1
8.543960660E2,-1.091223465E-1,5.235686796E-1,3.366440856E-1
8.548837346E2,-1.154971272E-1,1.322233434E-1,-8.161941218E-1
8.553714026E2,-2.210184659E-1,3.687687615E-1,1.651879352E-1
8.558590722E2,-2.667179646E-1,1.553082969E-1,3.382088006E-1
8.563467402E2,2.576645744E-1,3.785810838E-1,-2.689046770E-1
8.568344080E2,-1.887589386E-1,-1.178549073E-1,-3.071250021E-1
8.573220770E2,-3.110046297E-2,1.402513146E-1,-4.679941839E-1
8.578097445E2,6.603611469E-2,4.169042833E-1,7.253137726E-1
8.582974125E2,-3.747685164E-1,-9.572513290E-3,-1.427112383E-1
8.587850815E2,-2.066465946E-1,-6.320474669E-2,-3.532256198E-1
8.592727495E2,-3.100486100E-1,-7.623099100E-2,6.564172000E-1
8.597604181E2,-1.469338050E-1,2.359134803E-1,1.134073323E-1
8.602480861E2,-6.106340861E-1,1.393067700E-1,5.033137053E-1
8.607357558E2,1.300236574E-1,-1.053185500E-1,-8.408179164E-2
8.612234248E2,-2.846447968E-1,-4.080552533E-1,1.368657768E-2
8.617110920E2,1.436026463E-1,9.832014182E-1,1.521784651E-1
8.621987610E2,-1.844121185E-1,-2.962951548E-1,-7.380355597E-3
8.626864301E2,2.380857575E-1,-1.050533422E-1,-1.166712481E-1
8.631740991E2,3.723720351E-1,-4.426689062E-1,1.059193879E-1
8.636617686E2,8.664224352E-1,4.823375501E-2,9.015096760E-1
8.641494386E2,2.422844969E-1,-2.386689076E-1,3.668244892E-1
8.646371076E2,6.988956137E-1,-5.097184895E-1,-4.267695594E-1
8.651247773E2,8.587514730E-1,-2.114513247E-1,2.429716909E-1
8.656124472E2,6.018122457E-1,-1.888028293E-1,4.099336714E-1
8.661001175E2,-3.554928777E-1,5.796365342E-1,1.074809453E0
8.665877885E2,-2.309625332E-1,-2.512275391E-1,-8.793960911E-1
8.670754587E2,5.424690002E-1,-3.659101674E-1,-7.135591149E-1
8.675631297E2,4.403728142E-1,2.299751212E-1,1.944909641E0
8.680507997E2,-9.566074044E-2,-1.127930823E-1,1.743370736E-1
8.685384708E2,-3.962351069E-2,-1.055563855E-1,6.392082596E-1
8.690261406E2,4.300086245E-2,-2.418196250E-1,3.188837528E-2
8.695138116E2,-6.120865345E-2,-9.398094501E-2,7.396844745E-2
8.700014813E2,7.639577284E-2,-1.388620710E-1,8.142481685E-2
8.704891522E2,-1.592929186E-1,-2.190162696E-1,1.453600270E-1
8.709768236E2,-9.897245720E-2,4.624394752E-1,-2.208522588E-1
8.714644946E2,5.505241245E-2,2.619490486E-1,6.542309260E-1
8.719521641E2,-5.292197943E-2,1.107383981E-1,-1.561668509E-1
8.724398351E2,3.090823576E-2,6.858556010E-2,6.567879134E-1
8.729275069E2,-3.394513339E-2,-1.575816761E-1,3.307044840E-1
8.734151779E2,-1.285310094E-1,8.946127572E-2,2.394551754E-1
8.739028476E2,2.147243768E-2,4.596651176E-1,-2.867790306E-1
8.743905186E2,-1.975682075E-1,5.115930886E-2,-3.735961497E-2
8.748781892E2,-3.740367374E-1,2.040090069E-1,-5.115167642E-1
8.753658603E2,-4.522909015E-2,4.760257663E-3,5.577892900E-2
8.758535311E2,-1.254163438E-1,2.382816575E-1,-1.741230655E-1
8.763412021E2,1.082211444E-1,1.133308434E-1,-7.340185225E-2
8.768288734E2,5.892575428E-2,7.427413349E-2,-4.117451388E-1
8.773165444E2,3.015545060E-1,-8.106190347E-3,-1.268781477E-1
8.778042155E2,3.683088049E-2,-5.994325020E-1,-6.859351140E-1
8.782918865E2,5.860228631E-1,-2.327091331E-1,8.778097415E-1
8.787795572E2,5.428967240E-1,4.391418292E-1,6.452876097E-1
8.792672282E2,3.984501784E-1,-8.944299404E-1,-4.348632753E-2
8.797548997E2,-1.823907360E-2,-2.706682155E-1,-4.742027575E-1
8.802425707E2,-1.809713244E-3,3.300164860E-1,8.819308591E-1
8.807302412E2,-1.277656089E-1,-4.243977643E-2,-4.089694655E-1
8.812179122E2,-3.467157684E-1,-7.523531981E-1,-9.937278682E-1
8.817055838E2,-7.068216607E-2,5.822121596E-1,2.350557303E-1
8.821932548E2,5.541739565E-1,9.502329160E-1,4.378120261E-1
8.826809251E2,-2.208301856E-1,8.808808453E-2,5.417860454E-1
8.831685961E2,-2.859610051E-2,2.125137821E-1,1.293304115E0
8.836562671E2,6.224141791E-2,1.082792785E-1,-8.582227385E-1
8.841439385E2,-1.758035553E-1,1.768670907E-1,9.619079053E-2
8.846316095E2,-5.412665203E-2,1.577603634E-1,1.344629804E0
8.851192810E2,-2.791187395E-1,8.168414086E-3,-1.027269251E0
8.856069520E2,4.358368367E-2,-4.181896840E-1,2.431348282E-1
8.860946228E2,1.673419033E-1,-6.804913563E-1,-3.544143587E-1
8.865822948E2,-5.190880314E-2,-8.406689951E-2,-1.467292110E0
8.870699669E2,1.966705137E-1,5.116478149E-2,2.368297756E-1
8.875576389E2,1.293744703E-1,2.956047082E-1,9.831216037E-2
8.880453107E2,-2.143165335E-2,1.198276116E-1,-2.635714316E-1
8.885329837E2,-1.442024244E-1,-4.486585381E-1,-6.611838502E-1
8.890206560E2,-1.268635297E-1,-4.735861320E-1,-1.250421220E0
8.895083290E2,-1.693644552E-1,-4.324949702E-1,5.484232199E-1
8.899960011E2,-4.127713251E-1,1.669938843E-1,5.092977458E-1
8.904836741E2,-3.345808956E-1,-3.106211255E-1,-1.457564682E-1
8.909713471E2,-3.116893387E-1,-3.910732580E-1,-8.576093656E-1
8.914590201E2,-2.569298717E-1,-3.898764791E-1,-1.080577147E0
8.919466931E2,-1.866716288E-1,-1.133213417E-1,-8.958998573E-1
8.924343661E2,-4.106382608E-2,-1.801242456E-1,2.400860900E-1
8.929220398E2,-3.348581998E-1,9.844338651E-1,4.093355012E-1
8.934097128E2,-1.030118600E-1,4.545781861E-1,1.001689437E0
8.938973864E2,-2.982856201E-1,6.861560657E-1,-6.293463457E-1
8.943850594E2,1.765262711E-1,8.208026049E-1,1.505862683E-1
8.948727327E2,-1.545348930E-1,-3.626236668E-1,-6.741477120E-1
8.953604057E2,5.782799801E-1,8.725853274E-1,2.022931963E-1
8.958480785E2,2.291254842E-1,9.063658617E-1,1.401198692E0
8.963357515E2,5.759324692E-1,1.357452748E0,1.500756310E0
8.968234251E2,1.137909096E-1,-3.439792715E-1,1.145791143E-1
8.973110981E2,1.112076098E-1,-7.120813774E-1,4.109814924E-1
8.977987709E2,3.984892085E-2,7.108777280E-1,5.922896165E-1
8.982864439E2,-3.133698285E-2,-1.838623523E-1,2.242834049E-1
8.987741161E2,-1.086935994E-1,8.939903028E-1,-1.952747834E-1
8.992617891E2,5.353137624E-1,-4.483630710E-1,9.827912360E-1
8.997494623E2,4.801075682E-2,-4.598073145E-1,-4.532790810E-1
9.002371353E2,4.315347478E-2,3.788100388E-1,-9.626002157E-1
9.007248082E2,1.131608722E-1,2.282955633E-1,-1.491729963E-1
9.012124812E2,7.078069165E-2,3.068131994E-1,2.810212773E-1
9.017001558E2,9.920269132E-2,5.471140101E-2,-2.759780538E-1
9.021878288E2,-1.893122314E-1,6.941740602E-1,-7.240618837E-1
9.026755017E2,-2.375877209E-1,3.972466021E-1,-9.161563665E-1
9.031631731E2,-1.321616918E-1,3.090624771E-1,3.165308332E-1
9.036508461E2,2.769500072E-1,-1.626657936E-1,-5.149596047E-1
9.041385198E2,-1.960308284E-2,-5.219805758E-2,5.584020782E-1
9.046261928E2,4.201122120E-2,1.158379102E-1,-8.130436420E-1
9.051138653E2,3.845954932E-1,1.279046995E-1,1.049364710E0
9.056015383E2,-1.094247937E-2,4.780396273E-1,-1.965874833E0
9.060892107E2,5.088707529E-1,1.367471971E-1,2.151083634E0
9.065768837E2,6.190008670E-3,1.927881818E-1,-5.617133564E-1
9.070645568E2,3.760202591E-1,3.322423748E-1,2.850751519E-2
9.075522288E2,2.810205464E-1,-3.502421146E-1,-8.029531020E-1
9.080399016E2,3.520322031E-1,-3.468856300E-1,-9.414952755E-2
9.085275736E2,1.528839317E-1,2.481810484E-2,-1.938369530E-1
9.090152458E2,7.534181222E-2,2.028000768E-1,-9.699542588E-1
9.095029188E2,-1.401769088E-1,-1.953749535E-1,-9.696221370E-1
9.099905911E2,7.957797378E-2,7.137728581E-2,1.543033433E-1
9.104782631E2,2.075005804E-1,-5.467656805E-1,8.188370633E-1
9.109659361E2,4.736586741E-1,1.059240474E-1,1.575749189E0
9.114536091E2,4.077658162E-1,1.896292967E-1,-4.215228528E-1
9.119412815E2,2.540512875E-2,4.805267770E-1,2.025007725E-2
9.124289545E2,-4.136909460E-1,3.367142157E-1,-1.502276586E0
9.129166269E2,-3.155473316E-1,-3.907012289E-1,-1.371066821E0
9.134042999E2,3.138529547E-1,-2.144639564E-1,1.218197799E0
9.138919716E2,4.887621783E-1,1.471753590E-1,9.775456989E-1
9.143796436E2,1.770390719E-2,5.842530571E-1,5.538967985E-1
9.148673163E2,-9.028554127E-2,4.339792494E-1,-1.020464846E0
9.153549883E2,2.724802494E-3,1.785461552E-1,-1.465066659E-1
9.158426606E2,1.461458927E-1,-1.329534231E-1,1.401948305E0
9.163303326E2,-1.568579918E-1,4.811590438E-1,7.122961164E-2
9.168180056E2,-1.701968063E-1,-7.220413783E-1,-9.983319658E-1
9.173056776E2,1.426821484E-1,-3.743985704E-1,1.000390186E0
9.177933492E2,5.251372683E-1,-6.440245380E-1,2.387482470E-1
9.182810212E2,-2.517328665E-2,4.555983791E-1,-3.272142810E-1
9.187686936E2,-6.606929764E-2,3.263558366E-1,-1.076612735E0
9.192563656E2,2.945053951E-1,-1.988073787E-1,2.920473719E-1
9.197440376E2,3.070099582E-1,3.372137141E-1,3.805338711E-1
9.202317096E2,1.019944444E-2,6.392650507E-1,2.958983481E-1
9.207193816E2,-2.562254284E-1,6.030376759E-1,-7.110079747E-1
9.212070536E2,-2.216771547E-1,8.206488231E-1,-9.201067454E-1
9.216947256E2,-1.134275052E-1,-8.617847161E-1,-6.207597095E-1
9.221823978E2,2.097758782E-1,-3.125563346E-1,1.068117900E0
9.226700698E2,-1.612748323E-1,1.182523900E-1,-9.999949139E-1
9.231577420E2,-2.029290810E-2,-2.647429213E-1,-6.029561073E-1
9.236454140E2,2.138057792E-1,-5.202136935E-1,1.230416726E0
9.241330858E2,1.147365506E-1,5.810858396E-1,-1.132693380E-1
9.246207578E2,-2.598495327E-1,-1.640085518E-1,-6.429270887E-1
9.251084288E2,1.501931892E-1,-1.812428180E-1,7.104975128E-1
9.255961008E2,-1.990443371E-1,1.581169156E-1,-1.729845541E0
9.260837731E2,-6.499721065E-2,-4.706827702E-1,6.714112151E-1
9.265714451E2,1.773736788E-1,1.954554989E-1,8.847404462E-1
9.270591158E2,-4.198936723E-1,4.745126508E-2,-1.491687863E0
9.275467878E2,3.338409305E-1,2.599594421E-1,1.185380886E0
9.280344590E2,-2.224543959E-2,6.304201137E-1,-1.684220887E0
9.285221310E2,4.766277440E-1,-2.727532047E-1,6.551249653E-1
9.290098018E2,9.614445135E-2,5.873417757E-1,6.098757023E-1
9.294974728E2,-1.288018817E-1,9.195916057E-2,-4.228390610E-1
9.299851433E2,4.361767061E-1,8.279946070E-2,1.593724700E0
9.304728143E2,8.511265576E-2,9.580642381E-1,-8.826336944E-1
9.309604851E2,2.916387977E-1,2.704827857E-1,3.446348906E-2
9.314481561E2,4.488069843E-1,4.704170508E-1,1.777135482E0
9.319358267E2,-1.272789744E-1,1.164640154E0,-1.146201033E0
9.324234977E2,-2.573422466E-1,-1.248988104E-1,-7.833310157E-1
9.329111684E2,-5.724277943E-3,-4.251994267E-2,8.765455735E-1
9.333988384E2,-1.298736763E-1,3.924785266E-1,-1.994859481E-1
9.338865096E2,-1.893511154E-1,4.073142284E-1,-1.111366246E0
9.343741806E2,3.854469940E-2,-8.575063815E-1,-1.875827712E-1
9.348618517E2,3.402472861E-1,-2.009764034E-1,1.349628589E0
9.353495217E2,-8.037553400E-2,1.317461448E0,-5.465217054E-1
9.358371925E2,7.101574972E-2,8.258836160E-1,-1.241393119E-1
9.363248635E2,4.537358947E-1,-2.111807083E-1,1.667998372E0
9.368125332E2,7.925915435E-2,2.518538307E-1,1.468165684E-1
9.373002042E2,-2.156723566E-1,5.453261691E-1,-8.508493996E-1
9.377878758E2,-2.759774691E-1,1.514506147E-1,-1.311201273E0
9.382755458E2,-4.839725778E-2,-5.225888690E-2,1.868594706E-1
9.387632160E2,3.130334674E-1,-2.141164856E-1,1.314614292E0
9.392508860E2,1.545438100E-1,3.430769730E-1,-3.464428496E-1
9.397385580E2,-7.646637797E-2,6.397985360E-1,-4.591350675E-1
9.402262290E2,6.558529437E-3,7.344491699E-1,-9.311065274E-1
