"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.858441566E2,1.270658433E-2,-3.172176618E-2,-1.717327237E-2
1.863318343E2,3.556568921E-2,-8.032111835E-2,-2.437704206E-3
1.868195113E2,2.730942070E-2,-2.573215256E-2,-3.050960183E-2
1.873071875E2,1.705632806E-2,-2.763623438E-2,-2.955679804E-2
1.877948645E2,-2.293687284E-2,1.044694338E-1,-1.004902482E-2
1.882825417E2,-2.678492546E-2,4.700795934E-4,-7.881461978E-3
1.887702187E2,-2.801517963E-2,1.133202271E-2,1.453208506E-2
1.892578948E2,-3.138376057E-2,-1.650844395E-2,2.484891236E-2
1.897455721E2,3.771454096E-3,-8.046948231E-2,-1.001628041E-2
1.902332491E2,8.168560266E-4,1.933265825E-2,-1.810590327E-2
1.907209263E2,1.473498344E-4,5.354318214E-2,-8.286674023E-3
1.912086052E2,-4.532527685E-2,3.077484615E-1,5.884111583E-2
1.916962837E2,-5.129177570E-3,5.937424303E-1,1.848129451E-2
1.921839657E2,1.027747554E-1,5.930330534E-1,-7.086825371E-3
1.926716488E2,1.186055070E-1,6.263575414E-1,-1.192481160E-2
1.931593348E2,2.590608895E-2,6.941478208E-1,3.022484243E-2
1.936470214E2,1.683009928E-1,9.277205510E-1,-2.399931192E-2
1.941347104E2,5.818856657E-2,1.091521600E0,2.058921576E-2
1.946224018E2,1.467306143E-1,1.220862960E0,-9.969385743E-2
1.951100927E2,1.938287669E-1,1.121218731E0,1.234440780E-1
1.955977854E2,-1.256765449E-1,1.259625907E0,1.776740795E-1
1.960854804E2,-1.168431562E-1,-2.300982782E-1,1.814423177E-1
1.965731765E2,3.603931367E-2,-2.250158053E-1,1.186873680E-1
1.970608765E2,-2.355159062E-1,-8.256311624E-1,1.743285951E-1
1.975485784E2,-5.351430237E-2,4.745516170E-2,-2.174436244E-1
1.980362824E2,4.163685322E-2,2.186635729E-1,2.724147606E-1
1.985239907E2,-1.490420187E-1,1.476639396E-1,2.716870746E-1
1.990116997E2,2.636860371E-2,2.165782000E-1,9.160745054E-1
1.994994105E2,-1.624929535E-1,2.263881102E-2,3.344124958E-1
1.999871225E2,-5.689229733E-1,-8.266208768E-3,7.439377391E-1
2.004748340E2,-5.038311839E-1,-1.872365429E-1,4.675585663E-1
2.009625470E2,-3.553931826E-1,-7.054586747E-1,2.904978597E-1
2.014502600E2,1.848433506E-1,-5.558984466E-2,4.105043596E-1
2.019379730E2,9.866065443E-2,-5.168746775E-1,3.555095422E-1
2.024256864E2,-1.489221507E-1,-1.838347425E-1,2.511934608E-1
2.029134004E2,1.724852604E-1,-5.948296469E-1,3.268295342E-1
2.034011135E2,-1.633665276E-1,-5.792205779E-1,-3.999746937E-1
2.038888265E2,1.515247464E-1,-2.692641346E-1,-3.563760996E-2
2.043765404E2,4.566874230E-1,-1.116491842E-1,-5.845788932E-1
2.048642534E2,1.885592562E-1,-1.028017841E0,-1.867998290E-1
2.053519662E2,-1.270401156E-1,-1.652783040E0,-8.098452151E-2
2.058396792E2,7.489640057E-2,-2.361743466E0,-2.819293499E-1
2.063273905E2,-1.090803927E-1,-2.630243077E0,-1.702633184E-1
2.068151015E2,1.125974929E-1,-2.630959945E0,-9.833145618E-2
2.073028138E2,6.202492476E-2,-1.833635665E0,-1.651698089E-1
2.077905248E2,5.990063131E-2,-1.127069090E0,3.665619493E-3
2.082782348E2,8.549214005E-3,-7.065709613E-1,-6.132881373E-2
2.087659452E2,-1.733295983E-1,-5.178916545E-1,3.739674479E-2
2.092536552E2,-6.327973723E-2,-6.619974902E-1,-7.888887942E-2
2.097413651E2,-6.417903900E-3,2.622452831E-1,9.995230436E-3
2.102290741E2,-2.189606845E-2,2.949728800E-1,-3.217635065E-2
2.107167820E2,-3.108145952E-2,3.885339584E-1,-3.554931700E-2
2.112044900E2,3.675267398E-2,2.162568955E-1,-1.707386971E-2
2.116921979E2,-2.103535831E-2,3.061143657E-1,-3.627027869E-2
2.121799049E2,3.824020565E-2,2.121636801E-1,-2.950271130E-2
2.126676117E2,1.166168690E-2,1.803197984E-1,-2.460888416E-2
2.131553177E2,3.891906738E-3,2.477720357E-1,-1.397952318E-2
2.136430240E2,-1.253876925E-2,1.668089844E-1,-7.396727800E-3
2.141307300E2,-3.353378177E-2,2.409693119E-1,7.018997669E-3
2.146184343E2,2.555233240E-4,1.058597281E-1,2.613705397E-3
2.151061393E2,-1.632718027E-2,1.995799055E-1,-6.782185435E-3
2.155938429E2,2.917877555E-2,9.865387531E-2,1.048698127E-3
2.160815459E2,1.280072451E-2,2.179829753E-1,-1.820764482E-2
2.165692493E2,2.048572004E-2,6.406351995E-2,-4.441837370E-3
2.170569523E2,-2.157797992E-2,1.630684475E-1,7.967123687E-3
2.175446544E2,6.192201376E-4,8.289919227E-2,-1.783927023E-2
2.180323574E2,7.451106906E-3,1.563175629E-1,2.050618529E-3
2.185200577E2,1.089277804E-2,4.584026123E-2,1.710193634E-2
2.190077598E2,-5.117717028E-2,1.808044961E-1,-1.286972165E-3
2.194954606E2,1.669380069E-2,4.473119974E-5,-5.168938637E-3
2.199831616E2,-2.813621700E-2,1.442813253E-1,1.486946940E-3
2.204708620E2,1.387427330E-2,1.288552741E-2,5.040299892E-3
2.209585620E2,3.645154238E-3,1.205554895E-1,-2.173702419E-2
2.214462618E2,1.577988088E-2,-1.524789389E-3,1.359243751E-2
2.219339597E2,-5.228053987E-2,1.417227116E-1,5.531466007E-4
2.224216592E2,2.438171983E-2,-2.339691167E-2,2.569675863E-2
2.229093572E2,-5.061057508E-2,1.415891941E-1,7.416023612E-3
2.233970544E2,-1.052264929E-2,1.387547015E-2,1.733348608E-2
2.238847514E2,-2.766083837E-2,8.651765945E-2,-1.799948394E-2
2.243724484E2,5.408089757E-3,2.958374091E-2,5.625606179E-3
2.248601444E2,-5.247349799E-2,8.820867422E-2,-1.014521152E-2
2.253478392E2,8.849760890E-3,3.723577277E-2,1.578748226E-2
2.258355352E2,-1.690839350E-2,6.747682295E-2,-8.320587873E-3
2.263232286E2,1.807783663E-2,1.128531807E-2,-9.782391787E-4
2.268109236E2,1.131026924E-2,1.987727157E-2,-1.986883879E-2
2.272986176E2,6.541864872E-3,3.254413138E-2,1.553254366E-2
2.277863112E2,-1.859882355E-2,3.204943866E-2,-2.099852085E-2
2.282740042E2,5.906857252E-3,4.697122238E-2,1.962764114E-2
2.287616981E2,-3.888924658E-2,1.991612358E-2,-1.732529998E-3
2.292493901E2,-1.830938637E-2,7.123604357E-2,3.014532030E-3
2.297370809E2,1.992964983E-2,-1.699242895E-2,2.623411775E-2
2.302247729E2,-6.315519154E-2,8.637505135E-2,-4.270221591E-2
2.307124636E2,3.593757212E-2,-4.975967273E-2,1.719549179E-2
2.312001546E2,1.737149298E-2,6.657247978E-1,1.369593322E-2
2.316878459E2,1.684220302E-1,1.075925248E0,1.178421530E-1
2.321755359E2,1.014211249E-1,1.436583703E0,-1.573737162E-1
2.326632263E2,8.788949847E-2,2.016397261E0,-1.180745798E-1
2.331509163E2,1.752498239E-1,3.728610816E-1,-6.351654947E-2
2.336386044E2,5.592277050E-3,9.041358067E-1,2.061158136E-1
2.341262934E2,6.731723964E-2,8.412331418E-1,1.470767695E-1
2.346139832E2,1.249579221E-1,1.069837566E0,-8.272289872E-2
2.351016713E2,-7.277444601E-2,7.477708814E-1,-1.901596391E-1
2.355893590E2,-1.318412644E-1,1.444848084E-1,1.338369191E-2
2.360770470E2,-1.152895510E-2,1.060272325E-1,5.069974512E-2
2.365647344E2,7.363047838E-2,-9.424048099E-1,-1.269398358E-1
2.370524214E2,1.173606348E-1,-6.025634667E-1,-1.232476115E-2
2.375401097E2,3.511141902E-1,4.539485872E-1,-3.640008688E-2
2.380277968E2,1.152451122E-1,1.004970237E0,-1.087652278E-1
2.385154839E2,1.074525279E-1,6.286104005E-1,2.474220067E-2
2.390031709E2,-1.484941345E-1,5.239543766E-1,2.198512155E-1
2.394908577E2,2.005945802E-1,5.657590449E-1,-2.722580552E-2
2.399785447E2,8.201187730E-2,2.932536525E-1,3.430035174E-2
2.404662306E2,-6.806568325E-2,3.995205112E-2,-4.773783803E-2
2.409539176E2,-7.550743461E-2,-7.302660719E-3,1.762058437E-2
2.414416052E2,3.337099528E-1,-5.920217409E-1,-6.226045060E-1
2.419292912E2,4.990376365E-1,-7.163132997E-1,-8.632302940E-1
2.424169777E2,5.515555733E-1,-4.601904168E-1,-1.278801266E0
2.429046637E2,7.005800503E-1,-4.289083978E-1,-7.899933332E-1
2.433923500E2,3.171243256E-1,-6.201122034E-1,-7.363574088E-1
2.438800360E2,5.060747606E-1,-4.035458806E-1,-4.733087182E-1
2.443677222E2,8.106696725E-1,-8.063260683E-1,-1.287947481E0
2.448554082E2,4.294236106E-1,-8.548067951E-1,-1.271461256E0
2.453430943E2,1.072665280E0,-1.155539183E0,-1.734502264E0
2.458307802E2,1.399177895E0,-1.276277023E0,-2.175637847E0
2.463184662E2,1.081711507E0,-1.214486425E0,-1.948748338E0
2.468061516E2,9.103682077E-1,-1.147233578E0,-1.485562320E0
2.472938386E2,4.788986564E-1,-8.328841949E-1,-8.426258755E-1
2.477815247E2,3.207151008E-1,-3.608587213E-1,3.950612783E-1
2.482692118E2,-2.931057179E-1,-5.499157948E-1,8.140756756E-2
2.487568977E2,-2.110932559E-1,-4.821486850E-1,2.529224825E-1
2.492445848E2,2.274485028E-1,-2.584957561E-1,6.026830423E-1
2.497322717E2,-7.900734401E-1,-1.259967531E-1,2.815966433E-1
2.502199588E2,7.221767414E-1,-5.129800299E-1,2.501245898E-1
2.507076457E2,3.228832483E-3,1.629176076E-1,4.068937039E-1
2.511953328E2,2.289336956E-1,-4.703999477E-1,1.822600508E-1
2.516830197E2,3.614210773E-1,-5.447222979E-1,6.508529896E-1
2.521707077E2,8.090733826E-2,-8.450781977E-1,1.234943640E-1
2.526583945E2,-1.162525874E-1,-7.397167803E-1,3.283036172E-2
2.531460815E2,6.814111233E-2,-9.156214924E-1,1.522948247E-1
2.536337694E2,1.943450761E-1,-1.061103288E0,-6.887698442E-2
2.541214564E2,8.346257150E-2,-8.341727751E-1,-9.928689122E-2
2.546091433E2,1.623543745E-1,-8.913570093E-1,-3.531080908E-1
2.550968303E2,-3.564755023E-2,-7.600803667E-1,-7.419414997E-2
2.555845164E2,-1.006516314E-1,-7.285765189E-1,-2.917228514E-1
2.560722034E2,-6.395041287E-2,-5.718753055E-1,-2.876227838E-1
2.565598907E2,7.803489357E-1,-8.167080921E-1,-9.667833138E-1
2.570475777E2,5.954646546E-1,-7.381841155E-2,-8.689915556E-1
2.575352651E2,7.693351203E-1,-1.229305645E-1,-1.363701083E0
2.580229521E2,7.950792414E-1,-2.102883136E-1,-1.486291468E0
2.585106391E2,1.167992436E0,-5.462625276E-1,-1.922908908E0
2.589983271E2,1.189406694E0,8.420538716E-4,-1.605255994E0
2.594860135E2,9.234975457E-1,1.974566353E-2,-2.093410500E0
2.599737005E2,5.063834935E-1,1.875218140E-1,-2.533817520E0
2.604613883E2,8.131331044E-1,3.284595917E-1,-1.410895130E0
2.609490753E2,8.462125576E-1,1.011547843E-1,-1.781097556E0
2.614367627E2,5.297770339E-1,7.026523036E-1,-1.457830730E-1
2.619244497E2,-2.133140284E-1,2.309706097E-1,3.610813540E-1
2.624121382E2,2.481751281E-1,3.444073608E-1,2.857943594E-1
2.628998252E2,8.404203057E-3,4.265023782E-1,3.462440443E-1
2.633875128E2,-7.632809132E-1,2.837262724E-1,3.158046091E-1
2.638752008E2,-6.184219927E-1,2.357114225E-1,5.417796135E-1
2.643628884E2,-6.731314659E-2,4.098378501E-1,3.043323720E-1
2.648505764E2,3.790264589E-1,3.679882313E-1,4.249756336E-1
2.653382644E2,7.728446192E-1,3.561882578E-2,-2.424255610E-3
2.658259521E2,3.672016346E-1,1.188991103E0,-5.650895387E-1
2.663136401E2,8.565820098E-2,1.466306269E-1,-1.636264363E-1
2.668013265E2,-3.974147826E-1,2.184094017E-1,-2.871222621E-1
2.672890145E2,6.419775009E-2,-2.519878782E-1,-6.033934790E-1
2.677767016E2,2.665260297E-1,-8.063752580E-1,-1.120613033E-1
2.682643896E2,1.751176769E-1,-2.523406480E-1,-4.474435598E-1
2.687520773E2,2.117656857E-1,-2.415578341E-1,-3.511220840E-1
2.692397642E2,1.203356981E-2,-1.179201037E-1,-1.633674046E-1
2.697274500E2,3.774664217E-1,-2.431295657E-1,-1.364789835E-1
2.702151370E2,-9.765902638E-2,-1.618315238E-1,-1.407541752E-1
2.707028234E2,-1.331157820E0,9.791710787E-2,-7.486903560E-1
2.711905094E2,-3.730944586E-1,-9.936250303E-2,1.475486398E-2
2.716781946E2,2.148892683E-1,-2.667963903E-1,1.660521537E-1
2.721658806E2,-1.789581281E-1,-5.303952673E-1,1.768852901E-1
2.726535673E2,4.210427964E-1,-3.697011366E-1,4.233682340E-1
2.731412523E2,-1.952712750E-1,-4.298991354E-1,4.264701819E-1
2.736289371E2,-3.843959570E-2,-2.611909205E-1,3.951975185E-1
2.741166221E2,-4.843377364E-1,-1.408713022E-1,-6.851767302E-3
2.746043068E2,-2.141899413E-1,-6.434751190E-2,9.049209416E-2
2.750919928E2,1.652937698E-1,-8.943517338E-2,4.382704479E-1
2.755796782E2,4.685911846E-1,-4.297507257E-1,4.295282757E-1
2.760673632E2,-3.417978215E-1,-2.788813791E-1,7.169885069E-2
2.765550485E2,1.149984766E0,-3.422968814E-1,-1.370838779E-1
2.770427335E2,3.265839511E-1,-4.191564115E-1,-2.566857505E-1
2.775304202E2,-3.561831415E-2,-3.820192466E-1,1.933221057E-1
2.780181063E2,-2.412280512E-1,-2.989490963E-1,4.761434484E-1
2.785057925E2,5.267622095E-1,-8.544477761E-2,-9.276373744E-2
2.789934785E2,-3.135657102E-1,-1.612238154E-2,2.409830528E-1
2.794811656E2,1.526631993E-1,-3.193095032E-2,6.456109607E-1
2.799688516E2,-2.255645299E-1,-2.526574574E-1,4.109773993E-1
2.804565388E2,5.843245393E-1,-4.189489450E-1,3.013529232E-1
2.809442248E2,-2.111833030E-1,-3.573661063E-2,6.258157969E-2
2.814319124E2,-6.501144862E-1,-7.716851894E-2,-3.259080130E-1
2.819195994E2,7.512853503E-2,-1.837343166E-1,-5.077084726E-1
2.824072854E2,1.542472100E-1,-4.030441530E-1,3.878633559E-2
2.828949724E2,-1.050370431E-1,-4.155714471E-1,-5.140141100E-2
2.833826584E2,-2.579645365E-1,-4.916759920E-1,1.109362990E-2
2.838703454E2,1.131231576E-1,-3.015459544E-1,7.800302625E-2
2.843580324E2,-2.845740455E-1,-2.669217035E-1,2.588518515E-1
2.848457178E2,-1.609943122E-1,-3.922342958E-1,-6.680736244E-2
2.853334048E2,-2.020370883E-1,-7.299389932E-2,-1.803246224E-1
2.858210911E2,-6.769087672E-2,-1.741417400E-1,-8.351578116E-3
2.863087771E2,6.067848641E-1,-2.432899804E-1,-3.536308318E-1
2.867964636E2,6.003476644E-1,-2.539032250E-1,-4.187974656E-1
2.872841496E2,5.807858044E-1,-8.023492673E-2,-2.364806968E-1
2.877718364E2,3.866640919E-1,-3.784817176E-1,-4.020276511E-1
2.882595224E2,-6.409366965E-2,-4.081193534E-1,-6.831886768E-3
2.887472092E2,-1.856906122E-1,-4.034373782E-1,4.486363918E-1
2.892348962E2,-2.188659596E-1,-3.152548977E-1,1.092885536E-1
2.897225821E2,1.857771510E-1,-2.123181014E-1,-1.115064025E-3
2.902102691E2,4.269221717E-1,-1.382998978E-1,5.504890412E-2
2.906979557E2,7.358463621E-1,-3.264448605E-1,2.347847119E-1
2.911856417E2,-4.042589486E-2,-2.641827032E-1,-1.170349449E-2
2.916733289E2,-3.266453469E-1,-6.657279773E-2,-1.170238352E-1
2.921610149E2,-1.752907544E-1,-1.314024674E-2,-1.695809484E-2
2.926487006E2,9.612033159E-1,-1.131027655E-1,2.015418291E-2
2.931363876E2,2.731591111E-1,-2.943486898E-1,-3.803172317E-1
2.936240740E2,3.809408373E-1,1.267248410E-1,-4.613289428E-1
2.941117600E2,1.211449528E-1,-7.413355820E-4,-6.714568233E-1
2.945994459E2,7.704004830E-1,8.892624635E-2,-9.436762869E-2
2.950871319E2,-3.637342358E-1,5.945165651E-2,-1.443513823E-1
2.955748184E2,3.464077663E-1,2.065943533E-1,4.502706885E-2
2.960625034E2,1.844030553E-1,4.470967468E-2,-1.078431219E-1
2.965501887E2,3.542535603E-2,5.705760542E-2,-1.837961143E-1
2.970378737E2,1.237487179E-1,-8.952483678E-2,-3.225265682E-2
2.975255602E2,-8.461447299E-2,-2.082590922E-1,-1.019771951E-1
2.980132462E2,1.938954252E-1,-1.643313730E-1,-1.054299760E-1
2.985009313E2,1.899140561E-1,-2.074231413E-1,-1.466089922E-1
2.989886173E2,1.089751428E-1,-2.297329734E-1,-5.303190708E-2
2.994763029E2,5.909026569E-1,-9.857716715E-2,3.848111093E-2
2.999639889E2,4.240149361E-1,-2.752062579E-1,-2.614594173E-1
3.004516738E2,-8.842861176E-2,-1.704806338E-1,8.722964019E-2
3.009393598E2,-9.258656681E-2,-1.579867420E-1,7.843396604E-2
3.014270462E2,3.207057452E-1,-1.988608625E-1,-1.366020674E-1
3.019147312E2,2.409988403E-2,-6.940210093E-2,-2.286378264E-2
3.024024164E2,4.318753481E-3,-3.617128533E-1,-7.382402122E-3
3.028901014E2,-4.354433191E-1,-4.267925828E-1,-9.084702015E-2
3.033777864E2,-2.144846410E-1,-8.339851525E-1,3.057339495E-1
3.038654733E2,8.026589870E-2,-4.980373606E-1,2.513905120E-1
3.043531583E2,2.645806611E-2,-6.745138939E-1,1.794662511E-1
3.048408428E2,-5.750081706E-1,-7.648793958E-1,4.855907947E-2
3.053285288E2,-8.601955891E-2,-5.451961781E-1,-1.717198598E-1
3.058162141E2,4.455753744E-1,-6.770775325E-1,2.072969511E-1
3.063038991E2,4.230524844E-1,-3.816284333E-1,2.522781193E-1
3.067915849E2,3.852946740E-1,-3.788303944E-1,2.586442754E-1
3.072792699E2,3.322311920E-1,-2.000182274E-1,3.479163480E-1
3.077669545E2,1.417932254E-1,-2.316124147E-2,2.874640319E-1
3.082546405E2,8.816197872E-2,-7.192340204E-2,1.741014308E-1
3.087423260E2,-2.330115438E-2,-6.120624147E-2,-1.299198693E-1
3.092300110E2,-2.745267749E-1,-1.735630484E-1,2.060365838E-1
3.097176968E2,1.200942081E-1,-2.354164670E-1,-5.840257466E-2
3.102053818E2,-6.232313275E-2,1.594240607E-2,3.359506059E-1
3.106930675E2,-3.475462192E-1,-1.029328312E-1,2.783333123E-1
3.111807525E2,-4.633216739E-1,-1.543984885E-1,-5.677646399E-3
3.116684394E2,-1.210946667E-1,-3.047467385E-2,3.842603016E-1
3.121561244E2,-6.076350492E-1,5.306332490E-1,-8.799825668E-2
3.126438099E2,-3.039903098E-1,-1.596074257E-1,-2.102606124E-1
3.131314949E2,3.922130996E-1,-2.023442315E-1,3.845327818E-1
3.136191814E2,-4.687361956E-1,-1.188965430E-1,-1.757099998E-1
3.141068674E2,-2.469746947E-2,4.384643379E-2,1.021689838E-1
3.145945524E2,1.891884166E-1,-3.611959594E-1,-6.279909611E-4
3.150822374E2,6.132840443E-1,-5.704310433E-1,-9.684158564E-2
3.155699240E2,2.610161984E-1,-1.213947385E-1,-5.192619860E-2
3.160576100E2,4.760194874E-1,-2.507896558E-1,-2.941810209E-1
3.165452955E2,-8.090207577E-3,3.404523041E-2,-2.085190192E-1
3.170329815E2,4.200171947E-1,-1.704626902E-1,-4.927922255E-1
3.175206676E2,8.874886376E-1,-2.730284259E-4,-4.744319683E-1
3.180083526E2,-1.734366024E-1,-8.080221629E-2,-7.425186199E-1
3.184960390E2,4.357684243E-1,-2.646858744E-1,-2.183975977E-1
3.189837250E2,-1.503606827E0,1.608575421E-2,-1.454958578E0
3.194714113E2,-7.944728851E-2,-5.018830561E-2,-9.809242201E-1
3.199590973E2,1.089767801E0,-5.913965730E-2,-3.666186672E-1
3.204467831E2,1.393216074E-2,-3.378823432E-1,-1.956770718E-2
3.209344681E2,-8.664293057E-1,-1.228590640E-1,-3.556253171E-1
3.214221539E2,2.473664582E-2,-7.954064297E-2,2.421653599E-1
3.219098389E2,-1.767092890E-1,-2.256622698E-1,-7.959463835E-2
3.223975239E2,-2.506128323E-1,-3.561667693E-1,2.018081698E-1
3.228852099E2,-7.704501843E-1,-2.003261199E-1,-2.155049801E-2
3.233728949E2,-3.667139769E-2,-2.165800272E-1,3.379193634E-1
3.238605789E2,2.745080638E-1,-2.259913218E-1,3.034985590E-1
3.243482639E2,-8.120320737E-2,-7.480165740E-2,5.227036572E-1
3.248359475E2,-4.043261915E-1,-2.040188376E-1,3.371492851E-1
3.253236325E2,-7.219574708E-1,-2.297393688E-1,1.328633577E-1
3.258113161E2,-4.907878000E-1,-2.689185459E-1,5.794315892E-1
3.262990001E2,-3.064075488E-1,-3.281824702E-1,2.939091253E-1
3.267866839E2,-7.401657003E-1,-2.795906464E-1,3.568462157E-1
3.272743669E2,3.583816946E-2,-5.225606562E-1,8.120042995E-1
3.277620497E2,-3.776582104E-1,-5.116470109E-1,9.340324742E-1
3.282497328E2,-4.672334611E-1,-3.653723698E-1,3.875014132E-1
3.287374149E2,-3.686523288E-1,-2.494065334E-1,9.647455591E-1
3.292250979E2,-5.044270152E-1,-4.605159605E-1,1.977867472E-1
3.297127805E2,-3.299303126E-1,-1.442951211E-1,6.051926672E-2
3.302004625E2,-4.619084018E-1,-1.419130020E-1,-2.179350829E-1
3.306881445E2,-4.248353004E-2,3.088975125E-1,2.219404256E-1
3.311758265E2,-1.007884562E-2,1.002833116E-1,-2.597257179E-1
3.316635093E2,5.955541170E-1,-2.309334981E-1,3.665923548E-1
3.321511913E2,-8.471013343E-1,2.593376455E-1,1.151737761E-1
3.326388727E2,-4.544947171E-1,-7.033998975E-2,-1.226997274E-1
3.331265547E2,-1.023467392E-1,-7.967857330E-2,5.877445757E-2
3.336142354E2,3.822389191E-1,-3.227469351E-1,-3.149117392E-1
3.341019174E2,3.299981403E-1,-2.321137038E-1,-9.328788185E-1
3.345896000E2,6.397649145E-1,-3.943917722E-1,-4.539784080E-1
3.350772820E2,1.842779249E-1,-4.532941741E-1,-6.260999715E-1
3.355649644E2,-1.898228395E-1,-3.349673966E-1,-4.671691418E-1
3.360526464E2,3.303758705E-1,-2.432121576E-1,-4.148827547E-1
3.365403282E2,1.149632764E-1,-2.935172888E-1,-6.605014801E-1
3.370280102E2,2.667803836E-1,-2.098214865E-1,-3.197935796E-1
3.375156919E2,-2.499333858E-2,-3.515107776E-1,-1.389856848E-1
3.380033739E2,7.416666806E-2,-4.635882704E-1,-3.989391518E-1
3.384910555E2,6.722292405E-1,-6.542370656E-1,-1.025630862E-1
3.389787375E2,-2.961813533E-1,-9.044718754E-1,-5.312189573E-1
3.394664198E2,-9.484359205E-2,-1.093204136E0,-2.733842289E-1
3.399541017E2,4.453303760E-1,-1.061008563E0,-3.339333165E-1
3.404417840E2,7.766195816E-1,-1.118674827E0,-2.496720153E-1
3.409294670E2,3.519322157E-2,-1.086912898E0,-7.067938864E-2
3.414171490E2,5.049310452E-1,-1.080461738E0,-8.052493036E-2
3.419048307E2,9.945470631E-2,-8.535356104E-1,1.681515965E-1
3.423925127E2,6.049353898E-2,-6.917558710E-1,1.684325552E-1
3.428801961E2,-1.199030042E-2,-5.071507944E-1,1.583408457E-1
3.433678781E2,1.357548058E-1,-8.013813704E-1,-1.959706020E-1
3.438555599E2,2.724305481E-1,-6.550531176E-1,1.216507369E-1
3.443432429E2,1.219226325E-1,-2.227392284E-1,-1.103758433E-1
3.448309249E2,-1.852579182E-1,-3.183123337E-1,-9.690005779E-3
3.453186069E2,-3.596224737E-1,-3.811360612E-1,8.593711317E-2
3.458062903E2,1.751030588E-1,7.513635568E-2,3.318788972E-1
3.462939723E2,2.815434337E-3,3.837057663E-1,8.407185137E-2
3.467816537E2,1.991351151E-1,3.875378852E-1,1.404621068E-1
3.472693357E2,2.311573917E-1,6.906227537E-1,-3.585512638E-3
3.477570167E2,5.247992992E-2,7.680253440E-1,6.238014311E-2
3.482446987E2,1.523842871E-2,6.055318788E-1,6.553968608E-2
3.487323801E2,1.734634995E-2,6.060413175E-1,8.888878763E-2
3.492200621E2,1.534344471E-1,8.619277536E-1,-9.642058611E-2
3.497077432E2,-3.786206621E-1,1.172567005E0,2.589141244E-1
3.501954242E2,-2.516822881E-1,9.235761177E-1,-1.202608538E-1
3.506831047E2,-1.626052201E-1,1.112761245E0,-2.116037178E-1
3.511707847E2,1.542027712E-2,7.212063959E-1,5.868148685E-2
3.516584661E2,1.742745084E-1,1.059772461E0,-1.272856987E-1
3.521461461E2,-6.158989191E-2,6.976907218E-1,2.366982132E-1
3.526338280E2,9.654045403E-2,9.895835810E-1,9.584755898E-3
3.531215080E2,-2.099793613E-2,6.764100728E-1,1.273260444E-1
3.536091869E2,-1.790616238E-1,2.543030101E-1,-3.663362467E-1
3.540968669E2,-5.536728501E-3,6.538189897E-1,2.230511042E-1
3.545845472E2,-1.923698866E-1,5.395408608E-1,4.995887366E-1
3.550722272E2,-6.724298000E-3,4.695074799E-1,-2.436072832E-1
3.555599056E2,-1.886381936E-1,4.236390332E-1,1.200485998E-1
3.560475846E2,-5.246238828E-2,-3.749041718E-1,3.044949245E-1
3.565352639E2,-1.519106627E-3,-3.906695078E-1,1.333276266E-1
3.570229429E2,7.578810096E-2,1.707540094E-1,-1.195518789E-1
3.575106223E2,2.005939955E-1,1.547693664E-1,1.334556806E-1
3.579983012E2,-1.253134328E-1,-2.066156043E-1,7.906605005E-2
3.584859797E2,-3.304688412E-1,9.879098338E-2,-2.075451654E-1
3.589736578E2,1.786102188E-1,3.159041214E-1,1.071946657E-1
3.594613358E2,1.832599247E-1,-1.599460526E-1,1.559385172E-1
3.599490148E2,-1.696131080E-1,-1.619849036E-1,-5.443757772E-1
3.604366928E2,2.080059260E-1,-2.968547333E-1,-3.011023700E-2
3.609243714E2,9.601946712E-2,3.400203411E-1,2.002814618E-1
3.614120484E2,1.954858679E-1,-1.072005037E-1,-1.959401965E-3
3.618997261E2,1.049013877E-1,-7.864729805E-2,-1.418294781E-1
3.623874041E2,-3.895485234E-1,2.752870043E-1,-3.256460577E-2
