"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.629107588E2,-2.480812255E-1,-1.525988799E-1,-7.844577742E-1
7.634084518E2,-8.550582254E-1,-1.296982598E-1,-8.178500533E-2
7.639061450E2,-6.777700621E-1,-2.852242559E-1,-3.333655518E-1
7.644038390E2,-6.209491593E-1,-1.774320048E-1,-2.863913602E-1
7.649015325E2,-1.776452272E-1,4.792921740E-1,2.925116408E-1
7.653992255E2,8.598535269E-2,6.917080700E-1,-3.707807153E-1
7.658969177E2,-3.062054178E-1,7.681674314E-1,1.925540739E-1
7.663946107E2,-2.431096852E-1,-1.644991332E-1,-4.147488534E-1
7.668923037E2,-3.307131817E-1,7.397487938E-2,-2.532464182E-1
7.673899967E2,8.007113161E-3,-3.714250785E-1,3.385134405E-1
7.678876897E2,-8.091865993E-1,-1.706170750E-1,1.950274462E-1
7.683853822E2,-4.810602989E-1,3.144691050E-2,5.722459459E-1
7.688830752E2,-1.190515308E-1,-2.974478602E-2,-2.737315536E-2
7.693807682E2,-6.530693766E-1,1.911840713E-1,-3.759572554E-1
7.698784602E2,1.704276983E-1,3.030933470E-1,1.991093874E-2
7.703761531E2,6.789306248E-2,4.407338798E-2,-1.845258468E-1
7.708738461E2,-7.180797435E-1,-1.275008762E-1,-3.744983751E-1
7.713715394E2,-1.834705706E-1,1.190259218E-2,-8.090260202E-1
7.718692324E2,-1.073100660E-1,-1.021146047E-1,5.862593830E-2
7.723669246E2,-6.972249911E-1,-2.751506728E-1,-2.393031478E-2
7.728646186E2,-4.827413003E-1,-2.646408874E-1,-7.878918439E-1
7.733623118E2,-5.057321137E-1,-2.889647198E-1,6.161737382E-2
7.738600058E2,-2.859541529E-2,1.353916937E-1,-6.689565539E-2
7.743576993E2,-1.368705276E-1,1.113268930E-1,9.274894398E-1
7.748553933E2,-2.682411642E-1,4.173192894E-1,-5.674722791E-3
7.753530873E2,-7.400728027E-1,5.430560607E-1,-5.161921978E-2
7.758507803E2,-3.006894104E-1,6.325436032E-1,-9.332583028E-1
7.763484736E2,9.052940670E-1,8.991672814E-1,-4.123281062E-1
7.768461676E2,-2.852581698E-1,7.795005047E-1,1.377270716E-1
7.773438617E2,1.256030253E-1,2.421027946E-1,1.375732899E-2
7.778415557E2,1.037361838E-2,-6.357677579E-2,3.530548811E-3
7.783392502E2,-5.854265202E-2,-1.551804256E-1,-4.063686240E-1
7.788369442E2,-2.006325871E-1,-9.994704187E-2,2.532464182E-1
7.793346387E2,1.256822642E-1,-1.984550840E-1,-7.559923589E-1
7.798323337E2,5.810978264E-1,-7.267738223E-2,6.096307039E-3
7.803300306E2,1.266033925E-1,-7.727329373E-2,-2.933629954E-1
7.808277256E2,-1.195054575E-1,8.811753988E-4,-1.731389791E-1
7.813254213E2,-1.021910571E-3,-2.530826962E-1,-3.793416238E-1
7.818231173E2,-1.211979797E-1,-4.211158866E-1,1.362857330E-1
7.823208121E2,1.097411464E-1,-5.576764387E-1,4.987932229E-1
7.828185081E2,-4.195564342E-1,-1.934141994E-1,5.731668824E-1
7.833162052E2,-2.182667479E-1,-4.657202017E-1,-1.313343108E-1
7.838139012E2,-3.240154155E-1,-6.114620519E-1,1.610603857E-1
7.843115966E2,6.748757634E-2,-4.100459379E-1,4.855469406E-1
7.848092926E2,2.102904514E-1,-2.518729073E-1,6.485386616E-1
7.853069903E2,2.350086603E-1,-1.125396055E-1,4.412612987E-1
7.858046862E2,1.423760649E-1,-3.068273789E-1,-1.243234992E-1
7.863023827E2,-2.537126606E-1,-2.139811957E-1,4.638514316E-1
7.868000787E2,9.689658601E-1,-2.824713868E-1,6.821244836E-1
7.872977761E2,5.238872432E-1,2.946066982E-1,1.914659071E-1
7.877954731E2,-5.274416925E-1,-6.917770672E-1,-1.844514703E0
7.882931687E2,-2.527549232E-1,6.122970343E-2,-2.969602025E-1
7.887908657E2,4.265350129E-2,1.037681973E-1,7.879836452E-1
7.892885628E2,6.979181054E-1,-2.096226811E-1,3.946046108E-1
7.897862588E2,4.203152931E-1,2.162709653E-2,-2.544614697E-1
7.902839560E2,3.262606001E-1,3.903911072E-1,3.139358389E-1
7.907816530E2,1.336515258E-1,-1.378457701E-1,1.551564521E-1
7.912793493E2,3.283346075E-1,2.944839066E-1,2.134128463E-1
7.917770463E2,9.089359322E-1,-2.252926344E-1,3.902466810E-1
7.922747436E2,9.240618020E-2,4.283962548E-2,5.872820610E-1
7.927724406E2,4.714693303E-1,-5.460656226E-2,2.232788533E-1
7.932701371E2,3.822749892E-1,-2.085660893E-1,7.077879131E-1
7.937678341E2,5.479115155E-1,-3.321195102E-1,-1.785891688E-1
7.942655300E2,2.762711455E-1,4.062586963E-2,1.498430872E-1
7.947632270E2,-3.631069392E-1,-1.815268099E-2,-6.983797431E-2
7.952609236E2,2.546399194E-1,-4.893283349E-1,-1.681314236E-1
7.957586206E2,-2.195604627E-1,3.810080802E-1,-5.616940606E-1
7.962563190E2,-2.651684524E-1,1.156690353E-1,3.593289435E-2
7.967540160E2,-1.383244744E-1,3.938865727E-1,3.491811007E-1
7.972517126E2,4.699065158E-1,1.283463836E-1,1.241767341E-1
7.977494096E2,-2.081086177E-2,-2.366719007E-1,-6.320103371E-1
7.982471057E2,-6.583730936E-2,-1.456716835E-2,6.819783032E-1
7.987448027E2,-2.491034467E-2,-6.885388792E-2,1.210747862E-1
7.992425006E2,1.220965140E-1,-2.396797085E-1,8.068163574E-2
7.997401976E2,6.049460975E-1,-2.514384592E-1,-6.435445547E-1
8.002378961E2,-5.886706285E-2,8.863034070E-2,-3.307126701E-1
8.007355941E2,-4.617057958E-1,-4.997615218E-3,6.237634242E-2
8.012332923E2,-4.318326269E-1,-4.903358102E-2,-4.739636064E-1
8.017309903E2,2.068828952E-2,1.982399064E-1,-3.547113973E-1
8.022286877E2,-3.930441717E-1,-8.226857007E-2,-2.492849296E-1
8.027263857E2,4.798713772E-1,2.689514548E-1,5.132054400E-1
8.032240836E2,-5.674149033E-2,-2.103968525E-1,-5.740351939E-1
8.037217806E2,-3.591633577E-1,3.531952143E-2,3.215793192E-2
8.042194787E2,7.829041690E-2,-3.028506875E-1,-5.772061390E-1
8.047171768E2,2.647417518E-1,1.027063429E-1,1.506570196E-1
8.052148743E2,-9.958045799E-1,-2.365830231E-1,-7.800419569E-1
8.057125723E2,3.342373351E-1,2.549561441E-2,1.008358186E-1
8.062102692E2,1.427997870E-1,2.338751775E-1,-3.375053805E-1
8.067079672E2,-5.513519441E-1,8.764859319E-2,3.993332541E-1
8.072056636E2,-1.820449829E-1,1.047324032E-1,-6.453326333E-1
8.077033616E2,1.640084422E-1,-9.583001733E-3,3.198467892E-1
8.082010593E2,-1.843186727E-2,9.954475343E-2,2.543743461E-1
8.086987563E2,-2.396564293E-1,-2.756786764E-1,-5.901425189E-1
8.091964527E2,-3.684694572E-1,4.566675425E-2,-5.211974144E-2
8.096941497E2,5.175361803E-1,-7.506538510E-2,-8.644938773E-1
8.101918470E2,-2.292270065E-1,-5.625138402E-2,-6.354677957E-1
8.106895440E2,2.126126914E-1,3.569274920E-1,2.684766608E-1
8.111872411E2,1.238975661E-2,1.858724606E-1,1.943222719E-1
8.116849371E2,2.582278440E-2,1.393917739E-1,2.727059519E-1
8.121826343E2,-3.927973461E-1,4.599051458E-1,3.287743181E-1
8.126803313E2,-4.625143196E-1,3.446138406E-1,1.040582192E-1
8.131780271E2,-1.247480436E-1,4.987756813E-1,-2.866673487E-1
8.136757241E2,4.136579823E-1,3.788089424E-1,2.016137499E-1
8.141734205E2,-4.838831884E-1,4.130987692E-1,-1.031361133E-1
8.146711175E2,-1.995266045E-1,-4.198827088E-2,-3.274908543E-1
8.151688137E2,-2.593023978E-1,1.425153565E-1,2.526394773E-1
8.156665107E2,-3.666955216E-2,-1.209414697E-1,-1.557476056E-1
8.161642063E2,-5.083128554E-1,-1.863577795E-1,-1.870641232E-2
8.166619033E2,-3.398759879E-2,-3.474713749E-1,-3.318376744E-1
8.171595991E2,1.769822626E-1,-3.434420586E-2,-1.975119281E-1
8.176572961E2,-2.970905771E-1,-1.492490101E-1,-2.883232802E-1
8.181549917E2,-1.873942716E-1,-6.517598927E-2,5.938420522E-1
8.186526887E2,-1.864731889E-1,6.352473557E-2,-3.973767757E-3
8.191503863E2,5.995967722E-1,-2.549964899E-1,5.728517175E-3
8.196480823E2,-1.572251970E-1,-3.796831012E-2,4.626884204E-1
8.201457786E2,-2.883127187E-1,3.713157356E-2,-2.768843722E-1
8.206434756E2,2.475591605E-1,3.771921873E-2,1.794837928E-1
8.211411732E2,2.864781913E-1,2.465835160E-1,7.172855455E-1
8.216388702E2,-2.154519166E-1,7.910288751E-2,1.166788495E-1
8.221365668E2,5.217437636E-2,5.068951249E-2,3.128312999E-1
8.226342648E2,-3.104458552E-2,1.086219710E-1,-2.212294042E-2
8.231319619E2,2.508050961E-1,2.220415825E-1,-1.472527707E-1
8.236296599E2,-4.557214264E-1,-1.438865286E-1,1.643447667E-1
8.241273584E2,-9.877599075E-2,-1.000604779E-1,-5.760209084E-2
8.246250554E2,7.289174116E-1,-2.086590600E-1,-6.031496501E-1
8.251227528E2,-4.656794539E-1,-2.713476437E-1,2.948353243E-1
8.256204508E2,-2.587356747E-1,-2.046057701E-1,-3.469702685E-1
8.261181480E2,-1.766970098E-2,1.664398241E-1,-9.474886715E-2
8.266158460E2,6.812079325E-1,-2.279209578E-1,-4.606921810E-1
8.271135445E2,3.722325790E-1,1.340374786E-1,7.508865702E-1
8.276112415E2,-2.661700439E-1,-1.406436628E-1,3.442209077E-1
8.281089386E2,-3.228646469E-1,1.506921029E-1,6.986738580E-1
8.286066356E2,-4.753709581E-1,4.727754521E-1,3.328726315E-1
8.291043342E2,-6.009801138E-2,2.838583463E-1,-5.853694367E-1
8.296020322E2,-3.450511027E-1,1.177114093E0,-1.263156456E-1
8.300997303E2,6.255930179E-1,7.135088289E-1,-6.978529090E-1
8.305974283E2,-3.688881909E-1,6.849755859E-1,-4.936242843E-1
8.310951266E2,1.182273383E-1,3.583682460E-1,-1.678823322E-1
8.315928246E2,6.835165595E-1,-1.294485837E-1,-2.391066813E-1
8.320905229E2,1.083076101E-1,-9.650946379E-2,-1.810765743E-2
8.325882219E2,-1.552452018E-1,-5.502592456E-1,-3.693896627E-1
8.330859197E2,-3.263652653E-2,-2.700963396E-1,1.427948534E-1
8.335836187E2,-2.247106902E-1,7.452802598E-2,8.569246566E-1
8.340813167E2,-2.025019602E-1,-3.193199551E-1,-1.777612031E-1
8.345790157E2,-1.323919259E0,-6.442900747E-1,-1.287808317E0
8.350767137E2,3.890111460E-2,9.513302922E-2,7.247734898E-1
8.355744127E2,2.965468043E-1,-2.333337253E-1,1.999396920E-2
8.360721113E2,3.926811692E-1,-4.873391122E-1,-9.984997809E-1
8.365698103E2,1.798676990E-1,3.660351151E-1,6.595822978E-1
8.370675081E2,-9.004054293E-3,-5.839965105E-2,4.917139989E-1
8.375652061E2,3.152679808E-2,-1.475515634E-1,-2.106827813E-1
8.380629045E2,1.427285972E-1,-9.377296686E-2,6.217005265E-1
8.385606025E2,-1.296086513E-2,4.785302818E-2,-3.485642195E-2
8.390583010E2,-8.824526500E-2,-3.703158617E-2,2.784818316E-1
8.395559990E2,5.274557624E-1,9.616740167E-2,5.882860279E-1
8.400536963E2,-2.094383477E-1,8.659726381E-3,8.131839752E-2
8.405513933E2,-4.621733538E-1,-2.423828763E-1,-7.526062363E-1
8.410490912E2,-1.611605924E-2,8.391514599E-2,-2.182449853E-1
8.415467882E2,7.308462253E-2,4.569967407E-1,-3.907460332E-2
8.420444865E2,-1.872764502E-1,1.425808454E-1,-6.370705175E-1
8.425421835E2,3.126054147E-1,4.206071788E-1,-2.422296792E-1
8.430398808E2,-1.376962093E-1,3.626618564E-2,4.239512014E-1
8.435375778E2,1.851299556E-1,2.220708185E-1,2.920742691E-2
8.440352762E2,-1.649354452E-1,-2.902066684E-1,8.075121760E-2
8.445329732E2,-5.950769842E-2,-1.292129409E-1,-5.840432882E-2
8.450306707E2,3.304469141E-1,-1.669251430E-1,4.117492318E-2
8.455283677E2,-3.326238325E-1,-6.617644787E-2,2.796495205E-1
8.460260651E2,8.003846029E-2,-2.787636673E-1,-9.042543590E-2
8.465237631E2,-3.759081753E-2,-3.213068390E-1,2.793899041E-1
8.470214602E2,-1.486026918E-1,-3.043393886E-1,4.396778727E-1
8.475191573E2,-9.109837733E-2,-4.555554020E-1,4.171082050E-1
8.480168541E2,-3.155318365E-2,-3.217933273E-1,-1.782956386E-1
8.485145511E2,-1.913475741E-2,-2.172889656E-1,-1.245024240E-1
8.490122483E2,3.940759129E-1,-2.886922395E-1,2.142805731E-1
8.495099452E2,-1.816266329E-1,-1.918915844E-1,-1.764227754E-1
8.500076416E2,7.486880902E-1,-1.154374856E-1,-6.715644121E-2
8.505053386E2,-7.133752931E-2,-3.362178236E-1,-4.303790456E-1
8.510030359E2,-3.147391002E-1,-2.774521369E-1,1.243755394E-1
8.515007329E2,3.982792935E-1,-6.291370153E-2,-6.655265772E-1
8.519984297E2,-5.417784075E-1,-1.704048210E-1,5.894373447E-1
8.524961267E2,-3.857391355E-1,-1.970938522E-1,-1.372095931E-1
8.529938226E2,6.825814800E-2,-1.720379484E-1,-2.515542340E-1
8.534915196E2,3.546690050E-1,-5.842771769E-2,-1.958501494E-1
8.539892166E2,1.418185146E-1,-2.030568427E-1,-1.583425999E-1
8.544869136E2,-4.991911990E-1,-2.091642594E-1,3.430315840E-1
8.549846115E2,7.366824409E-1,-7.388073921E-2,3.228072345E-2
8.554823085E2,-6.081215741E-2,-5.311786115E-2,8.434585190E-1
8.559800055E2,-5.246796140E-1,-1.937305337E-1,3.116238499E-1
8.564777017E2,3.185530197E-2,2.041327304E-1,8.162572718E-1
8.569753997E2,-8.303429950E-2,-1.295450628E-2,8.359939635E-2
8.574730967E2,1.867584965E-1,1.642786932E-1,-1.354636145E-1
8.579707947E2,-3.786023895E-1,1.350747746E-1,-2.477769327E-1
8.584684921E2,2.085727405E-1,7.996652126E-2,-1.716724974E-1
8.589661901E2,-2.226476464E-1,-2.622827053E-2,-5.814705133E-2
8.594638881E2,2.727656301E-1,1.302537453E-1,-1.754164696E-5
8.599615861E2,-2.525693655E-1,-9.248424053E-2,-1.548132205E-1
8.604592852E2,8.907971749E-2,3.374357986E-1,4.252405125E-1
8.609569842E2,8.363387665E-2,1.950981975E-2,-1.307700545E-1
8.614546828E2,-7.851116756E-2,1.797849244E-1,1.648224843E-1
8.619523818E2,4.445479089E-2,7.996769071E-2,-5.555591619E-1
8.624500820E2,3.874922770E-1,2.073060143E-1,3.542944908E-1
8.629477840E2,7.290594989E-1,1.233791739E-1,1.409114653E-1
8.634454895E2,2.160728909E-1,2.112768584E-1,3.204461288E-1
8.639431955E2,4.495435873E-1,-3.943069875E-2,5.264879751E-1
8.644409047E2,2.794959032E-1,-1.879873985E-1,2.665348005E-1
8.649386157E2,6.031336068E-1,9.958509922E-2,-7.626757264E-2
8.654363307E2,2.975105716E-1,2.994335747E-1,1.227915287E-2
8.659340477E2,6.596826506E-1,1.052966595E-1,1.125998903E0
8.664317681E2,2.378974589E-1,-2.839928323E-1,-2.991581708E-1
8.669294901E2,3.001121806E-2,7.430349290E-2,-4.744688058E-1
8.674272150E2,-7.657550164E-3,-7.947710931E-2,-9.368350446E-1
8.679249420E2,-5.119442687E-1,-2.500041372E-1,-8.801749402E-1
8.684226701E2,2.110374332E-1,3.087341559E-1,1.018655133E-1
8.689204001E2,-1.319621190E-1,-6.318325818E-2,-3.177014458E-1
8.694181320E2,-4.041352069E-1,7.258148789E-2,-1.914682460E-1
8.699158670E2,1.505000219E-1,4.340622067E-2,-1.700077951E-1
8.704136036E2,-7.495984286E-3,2.098700184E-1,-4.864965284E-1
8.709113426E2,-5.755268186E-1,6.853579938E-2,-6.196879148E-2
8.714090865E2,4.635010007E-1,-3.535869777E-2,-4.611622971E-1
8.719068315E2,-1.191072712E-1,-5.807980835E-2,-4.687092984E-1
8.724045778E2,-3.132046446E-2,-1.679887515E-1,-2.253575385E-2
8.729023267E2,-1.862075792E-1,9.965760469E-2,3.297595739E-2
8.734000756E2,-1.594906276E-1,1.788745129E-1,2.949475908E-1
8.738978266E2,-1.472922028E-1,4.814480424E-2,1.858116496E-1
8.743955781E2,3.469217731E-1,1.821086079E-1,2.941342431E-1
8.748933301E2,4.341580280E-1,-2.324034333E-2,-2.184893990E-1
8.753910823E2,-7.376993448E-4,-3.771863401E-2,3.605773240E-1
8.758888353E2,1.235368660E-1,9.523594022E-2,6.005248350E-1
8.763865881E2,1.052469216E-1,2.526786536E-1,2.025019419E-1
8.768843401E2,2.795300911E-1,-3.598376513E-3,1.587869883E-1
8.773820926E2,1.762147607E-1,9.363848090E-2,2.744618708E-1
8.778798456E2,7.034232590E-1,1.197720265E-1,3.844345486E-1
8.783775998E2,7.881617295E-2,-4.467974424E-2,-4.774853843E-1
8.788753528E2,3.332572322E-1,3.956997943E-1,6.873822999E-1
8.793731080E2,9.313570806E-1,-9.002460927E-1,-7.359890342E-2
8.798708630E2,-3.130895276E-1,5.126289046E-1,5.707104671E-1
8.803686180E2,-4.874674585E-1,-6.427844167E-3,-1.107965505E-1
8.808663740E2,-5.491697632E-2,3.451202095E-2,1.259355766E-1
8.813641293E2,1.194483283E-1,-2.204224885E-2,-1.470340848E-2
8.818618853E2,1.478221159E-1,-8.489747822E-2,1.261601681E0
8.823596402E2,3.695972389E-1,-7.803635538E-2,-3.696381694E-1
8.828573962E2,2.164901811E-1,2.082526785E-1,4.885798913E-1
8.833551501E2,2.128090482E-2,-8.046470404E-2,2.880572319E-2
8.838529051E2,-2.219520835E-2,-7.110974371E-2,-2.580662781E-1
8.843506596E2,-2.390977461E-1,2.009647089E-1,1.345128572E-1
8.848484126E2,-3.305075059E-1,2.913258255E-2,4.547052169E-1
8.853461647E2,-3.406927709E-2,2.133485270E-1,-1.776372421E-1
8.858439177E2,-3.953552471E-1,1.888147795E-1,-1.338246399E-1
8.863416698E2,3.116770595E-2,1.750632977E-1,1.219705796E-1
8.868394208E2,-1.632361712E-2,2.025902349E-1,4.340154290E-2
8.873371716E2,-3.274202857E-1,-6.038478076E-2,-7.371643245E-2
8.878349216E2,-1.096531458E-1,2.256767964E-1,-1.247959542E-1
8.883326715E2,4.559098895E-1,3.382029533E-2,-4.490392649E-1
8.888304205E2,-1.522512995E-1,3.925060451E-2,-5.308412272E-1
8.893281691E2,6.387011598E-1,1.403396076E-1,-1.896018147E-1
8.898259171E2,-2.078401209E-1,9.010325432E-2,-1.933223981E-1
8.903236644E2,-5.236519293E-1,-4.920431972E-3,-1.434064722E-1
8.908214104E2,3.784347937E-1,2.062312961E-2,-1.355513227E-1
8.913191559E2,3.274568673E-2,-1.117876536E-1,-2.183174908E-2
8.918169009E2,2.775021854E-1,-1.383866376E-1,1.576842034E-1
8.923146458E2,6.765674360E-2,6.643197119E-2,-3.081950426E-2
8.928123898E2,-2.382327236E-1,-1.124770403E-2,-3.304682565E-1
8.933101342E2,-6.960869768E-1,-1.874903852E-1,-9.510899717E-1
8.938078772E2,-9.431467485E-1,6.466084957E-2,3.016473305E-1
8.943056194E2,-3.966938940E-1,4.104920805E-2,5.691913605E-2
8.948033614E2,-8.439194988E-3,3.205455315E-1,4.937961924E-1
8.953011025E2,3.709818596E-1,-2.950212657E-1,-1.476246536E-2
8.957988425E2,1.492314136E-1,-3.428690314E-1,4.166176236E-1
8.962965823E2,-1.297089675E-2,-1.294170088E-1,-1.462944120E-1
8.967943223E2,5.012554854E-1,2.545292974E-2,-2.474255151E-1
8.972920606E2,-1.160560844E-1,-1.228143328E-1,-1.351367551E-1
8.977897996E2,5.284693772E-1,2.923350549E-1,5.860775346E-1
8.982875384E2,8.122974825E-2,-3.391010857E-1,1.185756862E-2
8.987852764E2,3.675585341E-1,3.283194047E-1,3.205162954E-1
8.992830141E2,-2.241651085E-1,-1.293719852E-1,8.497261494E-1
8.997807521E2,-2.152051276E-1,-3.573093152E-1,-3.837153411E-1
9.002784887E2,7.138299141E-2,2.863860977E-1,2.005606663E-1
9.007762257E2,5.470762407E-1,1.179447716E-1,5.053812808E-1
9.012739632E2,1.663011903E-1,1.169215089E-1,-1.336626720E-1
9.017717002E2,-7.164995335E-3,-8.225512147E-2,2.086602294E-1
9.022694365E2,1.318144585E-1,4.667422950E-2,5.242666179E-1
9.027671725E2,1.432543350E-1,-1.669713360E-1,-3.484332418E-1
9.032649077E2,-9.671882334E-1,1.088178527E-1,7.722359240E-2
9.037626427E2,-1.271902794E-1,3.136218435E-1,1.292252201E-1
9.042603782E2,3.714117761E-1,-1.688360131E-1,-7.818335438E-1
9.047581122E2,1.187234380E-1,-1.525059092E-1,-6.520300341E-1
9.052558461E2,1.602519716E-1,-1.156099784E-1,1.272716653E-1
9.057535791E2,5.143769662E-1,-1.263811344E-1,2.347557682E-1
9.062513121E2,2.977593341E-1,-5.152279919E-1,-3.996911037E-1
9.067490451E2,1.000861325E0,2.165890539E-1,7.237057883E-1
9.072467771E2,-2.511596932E-1,-7.086474538E-2,-1.689044255E-1
9.077445091E2,1.789469270E-1,-1.224061972E-1,2.962158519E-1
9.082422415E2,2.369784228E-1,1.031419605E-1,2.419285476E-1
9.087399725E2,3.824271264E-1,8.235218525E-2,6.898743832E-1
9.092377031E2,7.360306956E-1,5.322252631E-2,8.062199414E-2
9.097354341E2,3.308980268E-1,-1.428001159E-1,-4.824648732E-1
9.102331642E2,1.684196182E-1,2.720978415E-1,4.717966282E-1
9.107308952E2,5.271779100E-1,-1.191580689E-1,-4.521014518E-1
9.112286243E2,2.310739044E-1,-1.039190555E-1,1.155690479E-1
9.117263543E2,2.348618586E-1,1.359957111E-1,4.540444815E-1
9.122240835E2,-3.111543550E-1,-3.681991696E-1,-7.254751557E-1
9.127218125E2,5.237103284E-1,-5.351254821E-2,-3.888141131E-1
9.132195423E2,1.347983932E-1,1.112538028E-1,1.858344537E-1
9.137172703E2,2.784830924E-1,-5.138831323E-1,-2.529696695E0
9.142149972E2,4.677453118E-1,-3.702585590E-1,-6.641372788E-1
9.147127252E2,6.094241876E-1,-5.914166272E-2,-3.264921498E-1
9.152104522E2,1.114767717E0,1.445987195E-1,-6.853848910E-1
9.157081793E2,1.872773273E-1,1.059737670E-1,-2.994207108E-1
9.162059065E2,3.196631867E-1,2.920824552E-1,-1.950280309E-2
9.167036325E2,-5.442295238E-1,2.630533683E-1,2.236185765E-1
9.172013580E2,1.591511053E-1,-1.194644630E-2,2.274525958E-1
9.176990840E2,1.728486100E-1,-3.780131364E-1,1.410395193E-1
9.181968103E2,3.846086495E-2,-3.090791416E-1,-1.970885897E-1
9.186945353E2,-2.022893408E-1,-1.638828367E-1,4.714750314E-1
9.191922601E2,2.483624583E-1,2.003881735E-1,3.253004873E-1
9.196899851E2,-3.968405678E-2,4.332757562E-1,1.095640744E0
9.201877096E2,-1.477976489E-1,-7.577406764E-2,-1.098054475E-1
9.206854346E2,-3.827481020E-1,2.162241876E-2,6.673427224E-2
9.211831601E2,-8.765669706E-2,-1.177711093E-1,8.249427259E-1
9.216808851E2,-5.100950868E-1,1.801293254E-2,3.090241778E-1
9.221786115E2,2.453215772E-1,-8.742873788E-2,-3.864372200E-1
9.226763365E2,1.416858011E-1,-4.642496270E-1,-5.820493877E-2
9.231740607E2,-5.482582553E-1,8.950625360E-2,-2.924654478E-1
9.236717857E2,-1.976144005E-1,-2.893711013E-1,1.754375196E-1
9.241695102E2,-1.747859205E-1,2.018721968E-1,8.400110006E-1
9.246672352E2,2.661330785E-1,-4.806422961E-1,-2.273321432E-1
9.251649586E2,1.326789876E-1,-1.438210398E-1,3.459727335E-1
9.256626836E2,2.765172402E-1,-1.130050439E-1,2.781660819E-1
9.261604077E2,3.368299540E-2,3.908004123E-1,1.468136448E-1
9.266581317E2,2.135013951E-2,2.134619629E-1,-2.411496985E-1
9.271558561E2,-2.873945231E-1,2.340289593E-2,-1.052592373E-1
9.276535791E2,-2.844760316E-1,1.718473291E-1,1.448086345E-1
9.281513027E2,-2.952519749E-1,-5.981818557E-2,1.712310326E-1
9.286490267E2,-2.112115524E-1,-1.152953982E-1,-4.943195182E-1
9.291467508E2,7.783865371E-1,1.177588302E-1,-2.534060472E-1
9.296444738E2,-3.101624480E-1,-7.916252911E-2,2.035462546E-1
9.301421979E2,-5.171687194E-1,-5.772844917E-1,-3.710876942E-1
9.306399209E2,-1.223069042E-1,5.954845351E-1,1.195563228E0
9.311376440E2,-4.529548894E-1,-2.571014875E-1,4.898955148E-1
9.316353670E2,-7.614860373E-1,-4.862719953E-1,-4.417396009E-1
9.321330898E2,-2.988470989E-1,-1.252456051E-1,8.184628415E-1
9.326308118E2,3.658389410E-1,-1.128132552E-1,1.543115294E-1
9.331285343E2,1.118106404E-2,-4.278261513E-1,1.630917084E-1
9.336262563E2,3.852878401E-1,-7.085480511E-2,5.330555677E-2
9.341239780E2,2.066607375E-1,-7.141204476E-2,-2.236074668E-1
9.346217000E2,-2.855233045E-1,1.839580822E-1,8.619234413E-1
9.351194219E2,-2.124162067E-1,-4.100593865E-1,-2.510063499E-1
9.356171429E2,-3.733020347E-1,4.080812734E-1,-6.879249215E-3
9.361148638E2,1.889175809E-1,-4.661552346E-1,4.697302222E-2
9.366125858E2,3.004051352E-2,1.715865433E-2,5.361200935E-1
9.371103072E2,3.563041423E-1,-4.489743608E-1,1.533356291E-1
9.376080272E2,2.848288562E-1,-3.710707372E-1,-2.160230434E-1
9.381057483E2,3.539993663E-2,-1.375914162E-1,1.001452625E-1
9.386034693E2,5.208190995E-1,-1.455646795E-1,7.190280157E-1
9.391011896E2,4.842342407E-1,-6.321015537E-1,-9.457403541E-2
9.395989106E2,7.552572177E-1,-4.823409122E-1,-1.872225827E-1
9.400966312E2,6.514314254E-1,3.426047373E-1,1.198935317E0
9.405943522E2,-6.448392105E-2,-6.894744337E-2,6.655733550E-1
9.410920725E2,-2.832911664E-1,-1.400963634E-1,-1.409553194E-1
9.415897935E2,-8.094927376E-2,-1.685348815E-1,1.853877264E-1
9.420875131E2,-3.188920851E-1,1.340988743E-1,2.285436863E-1
9.425852341E2,-2.699845847E-1,2.889810920E-1,1.199468583E-1
9.430829540E2,-7.475558500E-1,-4.973641634E-2,-4.855293989E-1
9.435806750E2,-1.082498908E0,1.071081269E-1,8.261530995E-3
9.440783962E2,9.819293199E-2,1.552137548E-1,5.909494346E-1
9.445761162E2,-6.322347240E-1,-1.347175097E-1,5.876802564E-2
9.450738368E2,1.723945554E-2,-3.505803394E-1,1.669239736E-1
9.455715578E2,2.312975787E-3,-2.462057859E-1,2.792484015E-1
9.460692780E2,1.405424329E-1,-1.772378772E-1,-1.235060585E-1
9.465669990E2,-3.411095677E-1,-5.335490727E-1,-3.906460458E-1
9.470647187E2,-1.468263259E-1,-1.023590183E-1,1.081796291E0
9.475624397E2,1.851180236E-1,-5.035060787E-1,3.362511528E-1
9.480601597E2,2.615706972E-1,-4.826180702E-1,-2.166837788E-1
9.485578797E2,-2.034287256E-1,-3.501517385E-1,2.212346667E-1
9.490556007E2,-1.296844312E0,-1.137462954E0,-8.304478794E-1
9.495533215E2,-1.347798191E-1,-1.471217930E-1,4.838454008E-2
9.500510415E2,8.110808048E-2,-1.189382136E-2,3.530104423E-1
9.505487606E2,5.941207817E-2,2.553186715E-2,3.398232168E-1
9.510464796E2,2.829830730E-1,9.148202777E-2,1.853532279E-1
9.515442001E2,3.267689059E-1,-1.757029831E-2,-2.473541790E-1
9.520419191E2,-4.343737537E-2,-3.029968679E-2,-1.868162012E-1
9.525396384E2,-3.994721986E-1,-3.407114089E-2,-2.968397498E-1
