"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.197692557E2,1.295450628E-2,5.945156515E-1,1.580518178E0
8.202716604E2,-1.634508444E0,-1.975497011E0,-1.265122290E0
8.207740654E2,1.150336184E0,1.095495148E0,7.836255692E-2
8.212764700E2,6.977377188E-1,3.942491001E-1,-1.971738859E-1
8.217788750E2,-8.251350993E-1,-4.111846831E-1,1.761607032E0
8.222812807E2,1.418822785E0,-3.303074580E-1,-9.314813340E-1
8.227836857E2,-1.011018670E-1,1.442847240E-1,6.418219650E-1
8.232860909E2,2.749179536E-1,-5.087077618E-4,2.749582629E-1
8.237884969E2,5.436343503E-1,9.147407556E-1,-5.814646661E-1
8.242909032E2,-1.733266747E-1,-7.678127977E-1,-5.717769261E-1
8.247933082E2,7.108313888E-1,1.165571689E0,-1.268721543E-2
8.252957138E2,3.491805160E-1,1.161157626E-1,4.211913157E-1
8.257981198E2,2.116265219E-1,8.688319266E-2,-3.672682929E-1
8.263005262E2,4.186699963E-1,5.803186119E-1,-5.694245182E-2
8.268029322E2,1.930972803E-1,4.579954451E-1,2.903606694E-2
8.273053378E2,4.020487010E-1,2.741683406E-1,-1.393555212E-1
8.278077438E2,-4.013891351E-1,-4.151996738E-1,-3.412154388E-1
8.283101492E2,7.492551970E-1,7.334069037E-1,1.986182213E-2
8.288125552E2,-2.585358095E-1,-2.850979561E-1,4.490661621E-4
8.293149609E2,1.074273849E-1,6.643957257E-2,1.415253864E-1
8.298173669E2,-5.627769649E-2,-6.851416469E-2,-4.566266119E-2
8.303197727E2,6.379312277E-2,3.020847023E-2,-2.440386616E-2
8.308221777E2,-4.594566643E-2,-1.279499424E-1,6.614611544E-2
8.313245838E2,2.859814703E-2,-2.626393855E-1,1.457576376E-1
8.318269898E2,-6.510348380E-2,-1.365383327E-2,1.314360158E-1
8.323293947E2,-7.280368209E-2,8.886013627E-2,-7.665878791E-2
8.328318007E2,-1.287130040E-1,-9.314497590E-2,-3.423421242E-1
8.333342059E2,3.125102878E-2,1.035389864E-1,7.713062167E-3
8.338366119E2,-1.182722157E-1,-6.352707446E-2,-5.078879090E-1
8.343390169E2,-1.553219283E-1,-2.325741720E-1,-1.457284381E-1
8.348414229E2,-8.334738135E-2,-9.771691382E-2,6.378142834E-3
8.353438278E2,1.629893821E-1,1.448916650E-1,-5.957728028E-3
8.358462328E2,1.498664761E-1,1.737552756E-1,-9.513653755E-2
8.363486394E2,1.729577154E-1,4.692858338E-2,-2.516705571E-1
8.368510444E2,-2.802435976E-1,-1.740862280E-1,1.115122132E-1
8.373534493E2,-3.217722774E-3,-1.516416907E-2,-6.330900986E-2
8.378558533E2,-3.009386480E-2,-4.730982184E-3,-1.693295181E-2
8.383582582E2,2.549117053E-1,2.477991521E-2,-1.755625769E-1
8.388606632E2,1.697335607E-1,2.017610997E-1,-2.977958061E-1
8.393630672E2,-1.223600042E-1,-4.427687109E-2,9.588903766E-2
8.398654712E2,-9.690590501E-2,-1.049598598E-1,-1.399150997E-1
8.403678754E2,-7.818019688E-2,1.273009014E-1,-5.864881553E-2
8.408702794E2,-3.040686625E-1,-1.929294652E-1,2.407275295E-1
8.413726820E2,4.260105908E-2,3.765846616E-1,1.530988169E-1
8.418750850E2,8.563656628E-2,7.756974757E-2,3.973884702E-1
8.423774875E2,2.045104605E-1,-4.937365508E-1,-2.734485483E-1
8.428798905E2,-5.516157997E-1,-3.500198838E-1,-5.007356679E-1
8.433822931E2,-5.197689396E-1,-7.595638382E-1,2.584282207E-1
8.438846951E2,1.254654604E-1,-2.221930254E-1,-6.347565550E-2
8.443870967E2,8.408296108E-4,6.921945584E-1,1.200667262E-2
8.448894987E2,3.718045628E-1,-5.905611795E-1,-1.781401757E-1
8.453918995E2,6.417734331E-1,9.627709544E-1,3.761613232E-1
8.458943005E2,-2.124141419E-1,2.424080193E-2,-7.057425570E-1
8.463967022E2,-2.481780517E-1,-2.472577000E-1,2.333951211E-1
8.468991022E2,5.417398524E0,3.704537975E0,1.888234334E0
8.474015023E2,-2.074165267E-1,-7.467420638E-2,1.042749170E0
8.479039023E2,-6.374856699E-1,-7.482810509E-1,3.675514443E-1
8.484063007E2,6.668293369E-1,8.869530326E-1,-1.814205368E-1
8.489087007E2,-2.205224758E-1,-3.625700551E-1,5.935913529E-1
8.494111000E2,-1.793457985E-2,-3.607884085E-1,-6.983402744E-2
8.499134980E2,1.248240209E-1,-5.298746824E-2,-2.527151987E-2
8.504158970E2,-4.863538563E-2,-1.048674738E-1,-1.660832901E-1
8.509182950E2,-1.632250249E-2,-1.818893373E-2,-2.160312295E-2
8.514206927E2,5.670512795E-2,-4.644706517E-1,2.729678341E-1
8.519230907E2,-7.394271970E-2,-1.330797046E-1,1.770722549E-1
8.524254882E2,1.489402771E-1,-9.656325817E-2,1.756046768E-1
8.529278862E2,5.468561661E-1,1.358764279E-1,-2.911685354E-1
8.534302827E2,-1.917109054E-1,-1.851099837E-1,8.785412282E-1
8.539326797E2,2.049846697E-1,4.389633429E-1,1.140498682E-1
8.544350768E2,-2.705109072E-1,-4.676357496E-1,-2.570285435E-1
8.549374743E2,-2.485242069E-2,5.162272811E-2,8.712928735E-2
8.554398713E2,2.737841785E-2,6.961285651E-2,-5.056145847E-2
8.559422672E2,8.973897278E-2,6.860304236E-2,-9.776208356E-2
8.564446642E2,-1.046651602E-4,-1.884674549E-2,8.564270586E-3
8.569470605E2,-2.599654537E-1,-4.236500698E-1,-3.990607738E-2
8.574494565E2,5.150315255E-1,8.723227143E-2,-2.119218063E-1
8.579518518E2,9.558648080E-1,7.840367746E-1,8.190779686E-2
8.584542478E2,-1.644498412E0,-1.093211226E0,-6.161994660E-1
8.589566435E2,-3.176897514E-1,-2.855756736E-1,-3.681366044E-1
8.594590385E2,6.585789156E-1,5.645270365E-1,3.094978023E-1
8.599614344E2,-1.579432350E-1,-1.770642149E-1,-3.737411606E-1
8.604638304E2,-1.734447885E-1,-9.543416083E-2,-2.233326477E-1
8.609662250E2,1.295421392E0,1.821163847E0,1.118514248E-1
8.614686210E2,9.137484831E-1,7.622015172E-1,9.684608799E-1
8.619710170E2,-1.058974024E0,-5.761787832E-2,8.890925288E-1
8.624734140E2,1.626502436E-1,-5.257728606E-1,-5.407814938E-1
8.629758100E2,1.283949155E-1,5.790357327E-1,7.059413624E-1
8.634782070E2,-4.776765883E-1,-7.230754584E-1,-1.009974357E0
8.639806043E2,1.012002756E0,1.510806504E0,2.007244249E-1
8.644830013E2,-7.178351837E-1,-1.661930131E0,6.033138838E-3
8.649853970E2,1.197755349E0,7.731282091E-1,1.527228044E-1
8.654877940E2,-6.732776463E-1,-6.888441038E-1,2.619733145E-1
8.659901895E2,-1.018754536E-1,-1.417072713E-2,1.600253554E-1
8.664925855E2,2.158733547E-1,5.170049608E-2,3.070986531E-1
8.669949816E2,-1.103749663E-1,-2.643596363E-1,4.914379372E-1
8.674973776E2,3.919681013E-1,4.506835020E-1,-6.786800350E-1
8.679997744E2,-1.355080533E-1,1.034068394E-1,-3.454608098E-3
8.685021694E2,8.635928214E-2,1.825179130E-1,2.622534692E-1
8.690045644E2,-1.021362394E-1,-1.046008408E-2,-1.964547880E-1
8.695069604E2,6.282950163E-2,-1.231604880E-1,-1.569971555E-1
8.700093545E2,-3.223505670E-1,-1.398642290E-1,1.023023003E-1
8.705117495E2,-5.155840874E-2,1.144288409E-1,-7.946782686E-2
8.710141445E2,-1.480450684E-1,-8.803158581E-2,1.769998225E-1
8.715165395E2,8.446653843E-2,1.615117908E-1,-8.195340514E-2
8.720189353E2,-7.891577661E-2,-8.313805103E-2,9.494299471E-2
8.725213303E2,-5.688229859E-2,-1.388076371E-1,7.966246605E-3
8.730237249E2,-1.651060742E-1,-2.311392653E-1,-4.970316030E-2
8.735261199E2,6.050406396E-2,7.459819257E-2,4.834360957E-2
8.740285158E2,1.423855484E-2,5.454165816E-2,2.593298614E-2
8.745309108E2,1.890404820E-2,4.168363094E-2,1.599922456E-2
8.750333055E2,-5.869201183E-2,-3.308880866E-2,-8.227792561E-2
8.755357005E2,6.790821773E-1,5.615116274E-1,-5.045661789E-1
8.760380974E2,-5.565432483E-1,-7.573752254E-1,5.728558105E-1
8.765404924E2,-3.313371527E-1,-5.217990929E-1,4.160065895E-1
8.770428867E2,9.284103763E-1,7.359457648E-1,-4.731900197E-1
8.775452817E2,1.603891253E-3,1.305244714E-1,1.310214482E-1
8.780476764E2,-3.092785317E-1,-2.863580310E-1,1.295566841E-1
8.785500714E2,4.815766811E-2,3.620011210E-3,-4.803978825E-1
8.790524684E2,-1.966979957E-1,-1.750586200E-1,-2.309825965E-1
8.795548634E2,1.589898866E-1,-7.472332299E-2,-3.233744144E-1
8.800572580E2,-8.892585897E-1,-3.338040930E-1,5.231486303E-1
8.805596530E2,1.976008058E-2,8.721239090E-2,3.033418536E-1
8.810620484E2,-1.953911430E-1,-3.165682554E-2,-1.032845595E-1
8.815644434E2,6.228921890E-2,6.461348712E-2,2.271368462E-1
8.820668384E2,-2.551958799E-2,5.114968836E-2,-1.368477235E-1
8.825692334E2,-7.404738486E-2,9.838700473E-2,-1.247222793E-1
8.830716276E2,-7.525249600E-2,-6.699330389E-2,-9.370396972E-2
8.835740236E2,-7.369596720E-2,-1.056685424E-1,4.304661691E-2
8.840764192E2,5.888555467E-2,1.471907902E-1,-3.142754160E-2
8.845788142E2,4.177894056E-2,1.050686181E-2,-2.326490164E-2
8.850812093E2,9.441376323E-1,1.032704238E0,-1.017270586E0
8.855836053E2,4.373033184E-1,3.613351232E-1,-3.569789475E-1
8.860859997E2,8.666099846E-2,1.498074192E-1,9.257838070E-2
8.865883957E2,7.129276156E-2,1.735026759E-1,6.281261779E-2
8.870907914E2,-6.054031670E-2,-7.741888940E-2,1.937632781E-1
8.875931874E2,-3.665870923E-1,-3.449635041E-1,3.920379024E-2
8.880955823E2,2.552754021E-1,1.467744684E-1,9.095979832E-2
8.885979773E2,-8.133360028E-2,9.546807468E-2,-5.889257133E-2
8.891003728E2,-6.855392575E-2,-1.719905859E-1,-6.704300523E-2
8.896027678E2,-1.534742081E-1,-4.359280533E-1,3.325720481E-1
8.901051628E2,6.117941737E-2,-1.981457663E-1,9.176134926E-1
8.906075588E2,2.864907628E-1,-3.026407725E-1,-3.581419587E-3
8.911099544E2,4.081771678E-1,5.315136570E-1,4.765843284E-1
8.916123494E2,-6.567621857E-1,-6.628672636E-1,4.347773212E-1
8.921147438E2,-1.675326687E-1,-1.150498152E-2,7.909528613E-3
8.926171398E2,-2.268544257E-2,-6.812006235E-4,3.939386129E-2
8.931195351E2,7.985191584E-2,1.054445940E-1,-1.343215071E-2
8.936219301E2,-4.478323996E-2,-6.967425227E-2,5.775952712E-3
8.941243247E2,1.342561644E-1,2.038590807E-1,-2.895588700E-1
8.946267207E2,-8.257087111E-2,1.964547515E-2,5.739634193E-2
8.951291158E2,-2.072843796E-1,-9.225736856E-2,5.059179090E-2
8.956315108E2,-2.147740781E-2,2.641070366E-2,-2.012559003E-1
8.961339060E2,-1.960343367E-1,-2.326016539E-1,6.784875154E-2
8.966363010E2,-9.060319126E-2,-2.041683984E-1,4.438036680E-3
8.971386959E2,5.761553943E-2,1.707182318E-1,-1.528999384E-2
8.976410909E2,-1.044341952E-1,-9.398463607E-2,9.507156037E-2
8.981434845E2,7.448124826E-2,7.586177588E-2,-4.381322343E-2
8.986458795E2,-1.252549607E-1,-3.998150647E-2,-1.129091861E-1
8.991482740E2,-1.048850155E-1,-3.503359258E-2,7.532975234E-2
8.996506690E2,2.447954375E-1,1.755106097E-1,-2.106284022E-1
9.001530630E2,-4.047968924E-2,-6.874220610E-2,4.229813676E-2
9.006554570E2,2.567705351E-1,6.880143839E-1,-3.866635072E-1
9.011578524E2,-6.734536475E-1,-2.417887992E-1,2.816650558E-1
9.016602464E2,-3.749643981E-1,1.060035878E-1,-2.991856527E-1
9.021626408E2,1.569948167E-1,4.492287147E-1,-4.552887690E-1
9.026650348E2,-9.295745569E-1,-1.324660978E0,-4.950718721E-2
9.031674303E2,5.993805349E-1,1.698505050E0,-3.158111141E-1
9.036698253E2,-1.067078850E0,-9.466545662E-1,-2.877292031E-1
9.041722197E2,5.358242244E-1,5.952576631E-1,-1.413776638E0
9.046746147E2,9.925765514E-2,1.099960667E-1,1.981405038E-1
9.051770099E2,1.062029779E-2,-1.136511612E-1,1.360758179E-1
9.056794049E2,6.736623931E-1,5.153794348E-1,-9.004302800E-2
9.061818006E2,3.719852418E-1,3.954091877E-1,2.158580788E-1
9.066841956E2,-1.137645972E-1,-8.413675547E-2,-2.646490735E-1
9.071865919E2,-1.365278077E-1,-1.444466919E-1,1.555330127E-1
9.076889879E2,4.419179410E-1,4.114931238E-1,-3.766647685E-1
9.081913853E2,-4.271186382E-1,-1.887896365E-1,2.283594259E-1
9.086937823E2,5.208325481E-1,5.254857624E-1,-1.901930413E-1
9.091961787E2,6.274764061E-2,8.755562246E-2,3.083627846E-1
9.096985757E2,-3.528268397E-2,1.251842093E-1,-1.517094453E-1
9.102009741E2,-1.529280782E-1,-4.214947861E-1,-8.637939656E-1
9.107033721E2,-2.288717151E-1,-1.962109226E-1,3.389396294E-1
9.112057695E2,6.814345121E-3,2.921327412E-2,-1.035500962E-1
9.117081675E2,-2.650601327E-2,-6.611037433E-2,9.767773747E-3
9.122105661E2,6.011405468E-2,1.261776513E-1,1.090920871E-1
9.127129641E2,2.144758701E-2,2.262071389E-1,1.267916820E-1
9.132153625E2,5.715243995E-2,4.280629635E-2,-4.433585487E-2
9.137177605E2,4.623685777E-2,7.732650340E-2,5.871423125E-2
9.142201587E2,-3.040844500E-2,5.649930596E-2,1.022134227E-1
9.147225567E2,2.822164482E-1,5.794011837E-1,-1.750692181E-1
9.152249542E2,1.417499560E-1,1.596915525E-1,1.665345490E-1
9.157273522E2,-9.551426768E-2,-1.767695153E-1,-3.095486730E-1
9.162297498E2,5.153969765E-2,6.818730533E-2,1.372528625E-1
9.167321468E2,-1.273073334E-1,1.127869427E-2,2.047765088E-1
9.172345452E2,3.728886366E-2,6.861122847E-2,5.844284736E-2
9.177369422E2,-5.258284092E-2,-6.938072205E-2,-1.307817489E-1
9.182393394E2,7.752472401E-2,5.859085500E-2,-1.786213285E-1
9.187417364E2,-9.802798569E-2,-1.535426205E-1,-8.891159177E-2
9.192441333E2,9.379284739E-2,2.735105288E-1,2.993167035E-1
9.197465303E2,8.073659956E-2,-1.567053795E-4,-2.464618939E-1
9.202489265E2,5.813828051E-2,1.236849833E-1,-2.360524613E-2
9.207513235E2,-3.049439907E-2,6.363700211E-2,9.971432269E-2
9.212537222E2,-2.183186603E-1,-2.877309573E-1,-6.450242657E-2
9.217561202E2,-4.571353197E-3,1.632951915E-2,-1.398657639E-2
9.222585179E2,1.481684446E-2,9.221936166E-2,4.944230139E-2
9.227609159E2,-7.357551455E-3,8.406308055E-2,5.839789689E-2
9.232633142E2,-1.006007606E-1,-2.909457564E-2,9.432724636E-2
9.237657132E2,5.751847565E-2,6.121391594E-2,1.490817797E-1
9.242681111E2,3.537974775E-2,1.341877520E-2,-2.161372103E-2
9.247705091E2,-6.096891761E-2,2.496293306E-2,6.305461943E-2
9.252729065E2,2.664237034E-1,2.383371878E-1,-6.196126319E-2
9.257753045E2,2.777760726E-1,2.427167523E-1,-2.647555294E-1
9.262777033E2,-5.269803107E-2,-1.365178674E-1,8.943557538E-2
9.267801013E2,6.894451976E-2,1.481883252E-1,-2.035342678E-3
9.272824975E2,3.429275036E-2,8.193235517E-2,-1.508000571E-2
9.277848955E2,-2.503327507E-1,-1.577227950E-1,2.757856073E-1
9.282872927E2,1.051083791E-1,1.373855942E-1,1.028057091E-1
9.287896907E2,5.719220102E-2,1.475293440E-1,1.932598329E-1
9.292920879E2,1.135745627E-1,2.506151712E-1,3.098907351E-2
9.297944849E2,-1.921330744E-1,-2.607016182E-1,-6.420944452E-2
9.302968815E2,2.710739940E-1,3.521175724E-1,-2.971145689E-1
9.307992785E2,-3.080962247E-1,3.477146190E-1,-4.805640165E-1
9.313016749E2,1.699961007E-1,2.829754168E-1,-4.890296153E-1
9.318040719E2,-1.574345273E-1,-3.658871806E-1,-2.620815611E-1
9.323064694E2,-2.357427782E-1,1.093862021E-1,3.002474340E-1
9.328088654E2,-6.405075109E-1,4.979827988E-1,3.306816798E-1
9.333112621E2,7.430735207E-1,2.164762026E-1,-4.039215642E-1
9.338136581E2,-3.726459771E-1,-7.712787348E-1,5.937672079E-2
9.343160540E2,2.561033678E-1,1.135824564E0,3.818540993E-1
9.348184510E2,7.049461663E-1,-3.528291786E-1,2.889500835E-1
9.353208465E2,-1.092601361E0,-1.712231389E-1,-1.020737911E0
9.358232425E2,9.519150138E-2,2.453418598E-1,1.249259086E-1
9.363256387E2,-3.211705989E-1,-1.375263367E0,-6.263993490E-1
9.368280347E2,8.579116666E-1,1.049394531E0,8.170641875E-1
9.373304306E2,-9.938103139E-2,-3.738136661E-1,8.918845743E-1
9.378328266E2,1.043020481E-1,-1.099539667E-1,9.099343443E-1
9.383352237E2,-4.714510578E-1,-5.093299055E-1,7.585410140E-2
9.388376197E2,-2.181444132E-1,-2.785894203E-1,-9.624875106E-2
9.393400164E2,-8.389117241E-2,4.996036470E-2,1.644237041E-3
9.398424124E2,3.116624415E-2,-4.736595511E-2,-6.488187432E-2
9.403448077E2,1.393666309E-1,2.252902955E-1,-4.082584441E-2
9.408472037E2,-2.234221101E-2,-4.088782489E-2,1.130781341E-1
9.413496010E2,-3.268920994E-1,-7.387088665E-1,-1.732437904E0
9.418519970E2,1.291997262E0,2.768241459E-1,-9.933717728E-2
9.423543922E2,5.464924693E-2,-2.721060276E-1,1.280363057E0
9.428567882E2,7.252360046E-2,4.281898481E-1,5.245279884E-1
9.433591843E2,-4.868801057E-2,2.480131602E-1,1.935819414E-1
9.438615803E2,2.981542039E-1,3.279159468E-1,-5.450335890E-3
9.443639747E2,1.404731288E0,-7.224678742E0,-1.513175211E0
9.448663707E2,5.985173397E-1,2.655337572E-2,-9.384401053E-1
9.453687665E2,-5.882135590E-1,-4.902952890E0,-8.540643741E0
9.458711615E2,-3.363318443E-3,2.659784380E0,-6.538999736E0
9.463735584E2,-1.230219090E0,-1.541422817E0,2.815236262E-1
9.468759544E2,-4.702085245E-1,-4.674445456E-1,-4.385224994E-1
9.473783487E2,1.288072026E0,1.658254572E0,-3.415113445E-1
9.478807447E2,-1.413391306E0,-1.649802714E0,1.534836806E0
9.483831397E2,-9.782157898E-2,5.713197470E-1,1.544845887E-1
9.488855357E2,7.826498151E-1,4.189383835E-1,6.454823220E-1
9.493879307E2,-1.695877896E0,-5.683300656E0,-1.032361591E0
9.498903267E2,7.372742522E-1,2.565069719E0,4.353211415E0
9.503927230E2,-1.241000771E0,4.609479967E-1,-3.709251416E-1
9.508951190E2,4.654248004E0,-1.481157905E0,2.205352228E0
9.513975127E2,1.769118950E0,-3.806732102E0,3.607580030E-1
9.518999087E2,-5.620408005E-1,1.296832033E0,-1.606113195E-1
9.524023050E2,-9.855780190E-1,-1.316856700E0,-7.903266245E-1
9.529047000E2,3.502540648E-1,4.576685858E-1,1.039121119E0
9.534070959E2,2.985582465E-1,1.046648386E0,-1.284622315E-1
9.539094919E2,-2.740204060E-1,5.610719534E-1,-3.866324804E-1
9.544118879E2,-1.739325047E0,6.784286048E-1,-1.413476091E0
9.549142849E2,-3.076790258E0,4.224598691E-2,-1.527343745E0
9.554166807E2,2.808072692E0,-2.830191247E-1,2.117598969E0
9.559190777E2,2.194145454E0,-5.064117941E0,2.542954672E0
9.564214748E2,7.182175332E0,5.140877849E0,1.228792369E-1
9.569238728E2,-1.263999624E0,-7.721848778E0,-2.047121529E-1
9.574262699E2,8.587606239E0,3.294120739E0,2.092438985E0
9.579286679E2,-1.671041847E0,-7.813991541E0,2.312932810E0
9.584310660E2,5.036500372E0,2.049296474E0,2.423577515E-1
9.589334640E2,-2.497627641E0,-5.208023765E0,1.673627486E0
9.594358616E2,1.905096534E0,7.020837203E0,-3.023679414E0
9.599382606E2,6.696074952E-1,-5.002206452E0,-5.644147700E0
9.604406592E2,-1.435642008E0,-3.125067210E0,-4.774712341E0
9.609430582E2,-2.181462259E0,4.004569428E-1,-2.808004280E0
9.614454563E2,2.797307968E0,2.151335065E0,3.412504052E0
9.619478553E2,-2.565712035E0,-1.887922970E0,1.161863970E0
9.624502525E2,2.871464696E0,2.731201687E0,1.857730579E-1
9.629526515E2,-3.382331250E0,-3.771798497E0,1.098699422E0
9.634550500E2,1.746890175E0,2.977006938E0,-9.531382513E-1
9.639574490E2,-2.297318405E0,-7.786506119E-1,1.289074824E0
9.644598482E2,-6.893434560E-1,2.853566954E0,9.294722307E-1
9.649622462E2,1.200398290E-1,-2.436172235E-1,7.048426706E-1
9.654646452E2,2.120200396E-2,-8.073043075E-1,9.902259707E-1
9.659670432E2,5.269920051E0,1.579730558E-1,-5.736235499E-1
9.664694415E2,-3.616133337E0,-8.544949923E-1,-1.034876479E0
9.669718405E2,-1.733639215E0,3.911958010E0,-1.013230598E0
9.674742394E2,8.920120436E-1,2.200932902E0,1.606264638E0
9.679766384E2,-2.847310433E0,1.205900520E-2,-6.344591510E-1
9.684790370E2,4.409642016E0,3.859653497E-1,2.642235131E0
9.689814370E2,-2.524909580E-1,-6.305013462E0,1.335314605E0
9.694838363E2,1.758864103E0,-3.144853603E0,3.167916191E-1
9.699862353E2,-1.849367307E0,9.587070810E0,9.022774154E-1
9.704886355E2,1.555845384E1,-4.536855209E0,1.268204942E0
9.709910345E2,-1.786649487E0,-6.709499282E0,8.730582210E-1
9.714934329E2,9.917565379E0,8.003727257E-2,1.917609576E0
9.719958329E2,1.930913746E0,-1.071534662E1,-4.480007409E0
9.724982315E2,5.668141750E-1,2.144541770E0,2.767685389E0
9.730006305E2,5.690132543E0,-6.456377410E0,3.114745997E0
9.735030335E2,1.180615639E1,6.799723574E0,2.809725115E0
9.740054325E2,-5.503135078E0,-9.834560645E0,2.788553517E0
9.745078292E2,1.103122724E1,3.625764286E0,-4.476685606E0
9.750102292E2,-4.069662094E-2,-5.618015909E0,-3.025778564E0
9.755126277E2,2.104440980E0,-2.105044413E0,1.021502610E1
9.760150267E2,1.136352568E1,-1.629099770E1,5.670268967E0
9.765174273E2,3.070277045E0,-7.388640516E0,1.307248701E0
9.770198263E2,-3.476473761E-1,-8.634753508E0,2.590221809E0
9.775222262E2,3.303946400E0,-5.915300632E-1,8.603903744E-1
9.780246252E2,3.108938250E0,-3.125590535E0,2.667337813E0
9.785270255E2,4.147341769E0,1.037763834E-1,-1.346311464E0
9.790294245E2,-5.999156136E0,-6.056705602E0,-2.350800548E0
9.795318237E2,2.908333730E0,2.883028734E0,-1.724055043E0
9.800342227E2,-3.946684624E0,-5.167493205E0,2.351064257E0
9.805366228E2,2.859942757E0,-6.756019145E-2,1.960693615E0
9.810390218E2,-7.874135417E-1,-5.961838621E-1,-5.244118043E0
9.815414218E2,6.442409581E-1,-4.276312636E0,-5.559314541E0
9.820438208E2,9.200652301E0,1.138781150E1,4.153331365E0
9.825462199E2,-5.698866529E0,-4.900128100E0,-7.161839300E0
9.830486200E2,3.289604350E0,3.751333827E-1,5.641132876E0
9.835510190E2,-5.284771979E-1,-3.098495415E0,9.108241443E-1
9.840534183E2,2.733029526E0,-3.725845814E-2,2.865136254E0
9.845558183E2,1.304102753E0,-2.615514818E0,-1.236971893E-1
9.850582173E2,8.580382004E0,4.410356546E0,1.236187928E0
9.855606163E2,2.499661303E-1,2.629222445E-2,-6.189627432E0
9.860630159E2,4.154858365E0,4.475270580E0,4.711171818E-1
9.865654149E2,-2.207802211E0,-9.198319262E-1,2.925771296E-2
9.870678126E2,2.367125974E0,-7.055639246E0,2.380133690E0
9.875702126E2,3.240547380E0,3.441551850E0,1.645207679E0
9.880726127E2,-4.054618962E0,-2.952884543E0,2.612782998E-1
9.885750127E2,-2.388572976E0,-7.305147539E0,-6.952637619E-1
9.890774137E2,4.119211400E0,6.588391167E0,1.200542132E0
9.895798137E2,-3.036042182E0,-1.182029774E0,-1.580406058E0
9.900822128E2,2.920608205E-1,-2.442485035E0,2.087756535E0
9.905846128E2,4.326668272E0,2.967251444E0,8.446869459E-3
9.910870137E2,-5.015187855E0,-4.425235663E-1,-8.708698274E-1
9.915894137E2,-2.093474527E0,-3.767763333E0,8.231721890E-1
9.920918141E2,7.013414748E0,2.093320161E0,4.124927638E0
9.925942141E2,-1.194428283E0,-6.988557065E0,5.605415744E-1
9.930966148E2,9.966322972E0,3.232253689E0,3.534019718E0
9.935990148E2,-1.985223269E0,-7.974496441E0,6.891844118E-1
9.941014148E2,8.632019935E0,5.534130583E0,3.283167150E0
9.946038148E2,-1.975698155E0,-6.704662465E0,1.504627751E0
9.951062152E2,1.015438697E1,4.547717582E0,-1.742590717E0
9.956086152E2,-1.263738838E0,-7.116789427E0,1.793439274E0
9.961110147E2,7.649756117E0,1.114566427E0,4.887948350E0
9.966134147E2,-1.710005938E0,-3.256504724E0,1.501142226E0
9.971158153E2,2.520675611E0,2.680003467E0,2.133126835E0
9.976182153E2,-3.707651618E0,1.175399981E0,-1.608111774E0
9.981206137E2,-9.972706962E-1,9.595087928E-1,-5.475451435E0
9.986230137E2,-3.937971103E-1,-7.038235009E-1,-2.429475565E0
9.991254140E2,-4.806346947E-1,-4.786312924E0,8.350870603E-1
9.996278130E2,8.780280765E0,-1.001445023E0,-5.395611799E-1
1.000130213E3,9.109149224E-1,-1.144763787E1,5.855080158E0
1.000632612E3,1.687322250E1,4.176256251E0,4.056899961E0
1.001135012E3,-3.681569527E0,-1.040870811E1,2.631941693E0
1.001637411E3,8.507584169E0,5.654377989E0,-1.764066809E0
1.002139811E3,-5.757308865E-1,-9.355299461E0,-3.951910134E-1
1.002642210E3,5.922979780E0,9.033573961E-1,5.862957819E-1
1.003144609E3,-3.182247716E0,-3.822002690E0,-9.644660622E-1
1.003647008E3,2.535276108E0,2.675960702E0,2.059682883E0
1.004149408E3,-3.379811100E0,3.970522553E-1,-7.307097293E-2
1.004651807E3,1.037287871E0,3.597196544E0,3.967195487E-1
1.005154206E3,-3.816532035E0,3.408175358E-1,-1.657805213E0
1.005656605E3,-2.280703542E0,1.132003409E0,-3.887603918E-1
1.006159004E3,-5.599925208E-1,1.619032034E0,-1.918702859E0
1.006661403E3,-2.007332177E0,-3.444926570E0,1.626434609E0
1.007163802E3,1.523637634E0,1.639582658E-1,-8.731682217E-1
1.007666201E3,-3.308863324E-1,-7.907850462E0,1.254460477E0
1.008168601E3,9.185408610E0,4.975156063E-1,2.169233977E0
1.008671001E3,5.803314757E-1,-9.906286100E0,4.748659487E0
1.009173401E3,1.451610111E1,1.974573151E0,4.965218135E0
1.009675802E3,-2.710054062E0,-8.995595711E0,5.521850846E0
1.010178202E3,1.071614184E1,1.831688250E0,-2.926771755E0
1.010680603E3,-2.417949972E0,-8.371510690E0,8.957946074E-1
1.011183003E3,8.027611379E0,-5.314885139E-1,2.477201563E0
1.011685404E3,-2.133496379E0,-2.112508383E0,-1.046897916E0
1.012187805E3,2.534725885E0,2.914391445E0,9.943663841E-1
1.012690206E3,-4.437862433E0,-4.397033080E-2,-1.074521186E0
1.013192607E3,-5.885403818E-1,1.025581745E0,-1.307586524E0
1.013695009E3,-8.420148414E-1,2.400683729E0,-3.527480777E0
1.014197410E3,-2.490216880E0,-3.888874665E0,5.656941773E-1
1.014699811E3,2.574790422E0,9.583563066E-1,-2.436671003E0
1.015202213E3,-1.483535090E0,-6.554448080E0,1.035764671E0
1.015704614E3,7.754125993E0,6.685297072E-1,2.893325827E-1
1.016207016E3,3.225885487E-1,-9.404103831E0,4.183805591E0
