"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.888760872E3,5.321434021E-1,5.891149292E0,7.799680481E0
1.889258605E3,4.745132446E-1,6.188880157E0,7.996970215E0
1.889756338E3,2.854563904E-1,6.215973816E0,7.850724335E0
1.890254071E3,-6.556365967E-2,6.011499023E0,7.046297150E0
1.890751806E3,-5.016069031E-1,6.336772614E0,7.990234222E0
1.891249539E3,-2.390528870E-1,5.878874817E0,6.995402985E0
1.891747273E3,-2.022294617E-1,6.161187744E0,7.239994354E0
1.892245007E3,2.947370911E-1,5.823040924E0,7.501799927E0
1.892742740E3,3.426374817E-1,5.919889526E0,7.293283539E0
1.893240474E3,1.930984497E-1,6.036347351E0,7.096293182E0
1.893738207E3,5.403762817E-2,6.186036072E0,7.990084534E0
1.894235941E3,5.287005615E-1,5.914201355E0,7.523654480E0
1.894733675E3,6.348298645E-1,5.724545746E0,7.569908295E0
1.895231409E3,-2.580633545E-1,5.699697418E0,8.529113617E0
1.895729142E3,-4.020639038E-1,5.908213806E0,7.947572937E0
1.896226875E3,-1.901046753E-1,5.645809479E0,7.684270477E0
1.896724609E3,2.240840149E-1,6.011049957E0,8.176896057E0
1.897222343E3,-3.474275208E-1,6.094875641E0,6.806196442E0
1.897720078E3,-1.811233521E-2,5.692662048E0,7.674989777E0
1.898217813E3,-1.640588379E-1,5.882916412E0,7.830815735E0
1.898715549E3,-1.552272034E-1,6.018684082E0,7.822133789E0
1.899213285E3,-3.186872864E-1,5.957311707E0,7.494914246E0
1.899711020E3,-1.152603149E-2,5.907615051E0,7.334148560E0
1.900208756E3,-2.011816406E-1,5.985153809E0,7.528893585E0
1.900706492E3,-3.115022278E-1,5.879323883E0,7.156318359E0
1.901204228E3,-4.073030090E-1,6.328240356E0,7.942633209E0
1.901701964E3,-2.647993469E-1,6.144721985E0,7.693551178E0
1.902199700E3,-6.050418091E-1,5.938600616E0,7.185956726E0
1.902697436E3,-3.538641357E-1,6.211632843E0,7.857160950E0
1.903195172E3,-9.774673462E-2,5.715115356E0,7.804470520E0
1.903692908E3,5.703140259E-2,5.962251434E0,7.411837006E0
1.904190644E3,1.788929901E0,6.030659180E0,6.292165375E0
1.904688381E3,3.861968994E-2,6.166726227E0,7.904612274E0
1.905186117E3,-2.245330811E-1,6.096821594E0,7.871980133E0
1.905683854E3,8.382568359E-2,6.063291321E0,7.530839539E0
1.906181591E3,-6.135740662E-1,5.899831238E0,7.470065918E0
1.906679326E3,4.475692749E-2,6.137985992E0,7.983049164E0
1.907177063E3,-3.203338623E-2,5.890101471E0,7.525450745E0
1.907674799E3,1.148112488E-1,6.126010895E0,8.699908447E0
1.908172535E3,7.738906860E-2,5.764063568E0,8.042475586E0
1.908670272E3,-1.642085266E-1,5.847739563E0,7.915539551E0
1.909168008E3,-1.348695374E-1,5.758225708E0,7.765551453E0
1.909665744E3,1.478924561E-1,6.021378479E0,8.045319672E0
1.910163480E3,-2.017803955E-1,6.240672455E0,7.813751221E0
1.910661216E3,-2.146536255E-1,6.041736145E0,8.211025085E0
1.911158952E3,2.918930054E-2,6.226002960E0,7.681725769E0
1.911656689E3,-2.637515259E-1,6.022426300E0,7.541916504E0
1.912154425E3,1.549278259E-1,5.899382172E0,7.258855133E0
1.912652161E3,-7.244934082E-2,6.054160309E0,7.730524292E0
1.913149896E3,1.019380188E-1,5.967191162E0,7.588170319E0
1.913647631E3,-2.695893860E-1,6.200256500E0,7.798782349E0
1.914145367E3,-4.839436340E-1,6.133345642E0,7.687713318E0
1.914643103E3,-1.565744019E-1,6.037245483E0,7.557035065E0
1.915140839E3,-2.948867798E-2,6.052064667E0,7.871830444E0
1.915638574E3,-2.939886475E-1,6.023025055E0,8.223598938E0
1.916136310E3,-5.179229736E-2,5.985902252E0,7.907606049E0
1.916634046E3,-3.019221497E-1,5.670059052E0,7.360643463E0
1.917131782E3,-1.591191101E-1,5.975723419E0,8.374784546E0
1.917629520E3,-4.041595459E-3,5.248535614E0,7.667954407E0
1.918127257E3,-2.559677124E-1,5.603746948E0,8.506360931E0
1.918624994E3,-7.499404907E-2,5.396128693E0,7.863747253E0
1.919122732E3,-5.902226257E-1,5.516328735E0,8.439599762E0
1.919620469E3,-6.179150391E-1,5.329666901E0,8.247100067E0
1.920118207E3,-4.490661621E-4,5.567222900E0,8.531358948E0
1.920615946E3,2.502795410E-1,5.529800720E0,8.185278625E0
1.921113684E3,-1.142124939E-1,5.198389893E0,8.121062164E0
1.921611423E3,-2.445913696E-1,5.338498535E0,7.818092194E0
1.922109161E3,-9.250762939E-2,5.292993164E0,7.861801300E0
1.922606900E3,-9.654922485E-2,5.530698853E0,8.211324463E0
1.923104639E3,-1.781295776E-1,5.644162903E0,8.005951538E0
1.923602377E3,-2.698887634E-1,6.109694824E0,8.273744659E0
1.924100116E3,-2.658471680E-1,6.005810852E0,7.108867035E0
1.924597855E3,-7.096742249E-1,5.913153534E0,7.555987244E0
1.925095594E3,-9.999206543E-1,6.610553284E0,8.561895447E0
1.925593333E3,-3.689826965E-1,5.541177063E0,6.559808807E0
1.926091071E3,-4.882846069E-1,6.180048523E0,7.326813812E0
1.926588810E3,-1.701960754E-1,5.976172485E0,7.385940857E0
1.927086549E3,-2.872526550E-1,6.637347565E0,9.026229858E0
1.927584288E3,-1.734892273E-1,5.445825348E0,7.237000580E0
1.928082027E3,-5.239105225E-1,5.966891785E0,8.121211853E0
1.928579766E3,-1.212478638E-1,5.821993103E0,8.242160339E0
1.929077505E3,-4.575984192E-1,5.909860382E0,8.031997375E0
1.929575244E3,-1.700463867E-1,5.896538086E0,7.918533325E0
1.930072982E3,-1.487905884E-1,6.001469879E0,8.239465942E0
1.930570721E3,-5.327421570E-1,5.898783417E0,7.862250366E0
1.931068460E3,-6.414161682E-1,5.714217224E0,7.206913147E0
1.931566199E3,-6.658154297E-1,5.722300415E0,7.824079742E0
1.932063937E3,-3.742218018E-1,5.848787384E0,8.046217804E0
1.932561676E3,-5.837860107E-1,5.828729095E0,7.504943390E0
1.933059414E3,-8.047265625E-1,5.891149292E0,7.903115387E0
1.933557153E3,-2.055226135E-1,6.109844513E0,8.000562744E0
1.934054891E3,-5.254074097E-1,5.812862091E0,7.790549469E0
1.934552629E3,-1.025367737E-1,5.669160919E0,8.196654968E0
1.935050368E3,-3.112028503E-1,5.926026764E0,8.032596130E0
1.935548106E3,-5.060975647E-1,5.624553680E0,7.557484131E0
1.936045844E3,-8.319699097E-1,5.732030182E0,7.536228333E0
1.936543582E3,-6.625222778E-1,5.717510376E0,7.951764221E0
1.937041320E3,-5.987548828E-3,5.554649048E0,8.095315704E0
1.937539060E3,-2.906954956E-1,5.625451813E0,7.739355927E0
1.938036798E3,-7.397616577E-1,5.682632904E0,7.920628967E0
1.938534536E3,-6.123765564E-1,5.672304382E0,8.280630341E0
1.939032275E3,-8.056246948E-1,5.573509827E0,7.743547211E0
1.939530014E3,-4.526586914E-1,5.528752899E0,8.073012085E0
1.940027753E3,-3.829037476E-1,5.906118164E0,8.100554810E0
1.940525494E3,-9.743238831E-1,5.153034210E0,7.696694641E0
1.941023235E3,-6.556365967E-2,5.638624420E0,8.350684662E0
1.941520975E3,-2.872526550E-1,5.499713287E0,8.180338898E0
1.942018716E3,-3.968247986E-1,5.654341736E0,8.533903656E0
1.942516456E3,-1.490899658E-1,5.756130066E0,8.128097534E0
1.943014197E3,-4.001179504E-1,5.783672791E0,7.704927521E0
1.943511937E3,-2.616558838E-1,5.822891235E0,7.953111420E0
1.944009678E3,-4.070036316E-1,5.903423767E0,7.929909668E0
1.944507419E3,2.365081787E-2,5.693709869E0,7.855065308E0
1.945005160E3,-1.336720276E-1,5.655239868E0,8.323591003E0
1.945502901E3,-4.620890808E-1,5.369933167E0,7.656877441E0
1.946000642E3,-4.727169800E-1,5.041366425E0,6.675967255E0
1.946498383E3,7.185058594E-3,5.931265869E0,8.540639648E0
1.946996124E3,8.202941895E-2,5.986950073E0,7.743397522E0
1.947493864E3,-3.378474426E-1,5.715564423E0,8.019124146E0
1.947991605E3,-2.077679443E-1,6.230044556E0,8.679700470E0
1.948489346E3,-1.963916016E-1,5.843248901E0,7.541018372E0
1.948987087E3,-7.979905701E-1,5.934559021E0,7.928712158E0
1.949484828E3,-7.297325134E-1,6.111491089E0,7.664960632E0
1.949982569E3,-2.953358459E-1,6.009553070E0,7.939340057E0
1.950480309E3,-5.721102905E-1,5.889203339E0,8.444240112E0
1.950978049E3,-1.844165039E-1,5.826932831E0,7.871830444E0
1.951475789E3,-9.776170349E-1,6.019282837E0,7.237000580E0
1.951973532E3,-1.956431580E-1,5.763315125E0,7.583829346E0
1.952471272E3,-6.842271423E-1,5.803282013E0,7.864495697E0
1.952969010E3,-3.089575195E-1,5.801635437E0,7.635621643E0
1.953466751E3,6.466552734E-2,5.710624695E0,7.665858765E0
1.953964491E3,6.047424316E-2,5.958808594E0,7.926766205E0
1.954462231E3,-2.374063110E-1,5.808970184E0,7.402256927E0
1.954959973E3,9.430389404E-2,6.294261017E0,8.303981781E0
1.955457713E3,-3.382965088E-2,5.814059601E0,6.977440338E0
1.955955452E3,-3.710783386E-1,6.063590698E0,7.393125916E0
1.956453192E3,4.831951904E-1,5.948929138E0,7.630532227E0
1.956950933E3,-6.773414612E-1,6.108647003E0,8.233029327E0
1.957448673E3,-1.667532349E-1,5.801934814E0,7.865992584E0
1.957946414E3,-7.963439941E-2,5.729036407E0,7.939789124E0
1.958444154E3,3.200344849E-1,5.648354187E0,7.581284637E0
1.958941893E3,3.966751099E-2,5.737269287E0,8.215066681E0
1.959439633E3,6.137237549E-2,5.565576324E0,8.202193451E0
1.959937374E3,2.911445618E-1,5.459896088E0,7.207511902E0
1.960435114E3,-4.221221924E-2,5.805377655E0,8.068820801E0
1.960932853E3,-6.083349609E-1,5.801036682E0,7.422464905E0
1.961430593E3,-1.002914429E-1,5.939648438E0,8.069269867E0
1.961928333E3,1.281335449E-1,5.518125000E0,8.141868896E0
1.962426073E3,-3.966751099E-2,5.678291931E0,8.182434540E0
1.962923814E3,-3.224295044E-1,5.762117615E0,7.448510742E0
1.963421554E3,-7.170089722E-2,5.857319641E0,7.362439728E0
1.963919293E3,2.095642090E-2,5.709876251E0,7.952063599E0
1.964417034E3,1.712438965E-1,5.815706177E0,8.131989441E0
1.964914776E3,1.625619507E-1,5.713019714E0,7.890391846E0
1.965412517E3,4.516108704E-1,5.716761932E0,8.060438232E0
1.965910257E3,2.755769348E-1,5.509892120E0,7.237898712E0
1.966407998E3,6.372248840E-1,5.651048584E0,8.147856445E0
1.966905740E3,3.427871704E-1,5.778583374E0,7.938591614E0
1.967403481E3,2.932402039E-1,5.726491699E0,7.759114838E0
1.967901221E3,3.911366272E-1,5.480403442E0,7.192093964E0
1.968398962E3,-1.742376709E-1,5.772895203E0,8.410560150E0
1.968896704E3,-9.505233765E-2,5.243745575E0,8.561446381E0
1.969394444E3,4.722679138E-1,5.544021149E0,8.424331512E0
1.969892184E3,2.802172852E-1,5.578898621E0,7.755372620E0
1.970389925E3,5.104385376E-2,6.172414398E0,8.065377960E0
1.970887666E3,4.776567078E-1,6.179150391E0,9.002878418E0
1.971385407E3,2.020797729E-2,5.949976959E0,7.768245850E0
1.971883148E3,5.616320801E-1,6.402036896E0,8.638236694E0
1.972380888E3,3.366499329E-1,5.594316559E0,7.092401276E0
1.972878629E3,6.812333679E-1,6.273903351E0,8.830287323E0
1.973376369E3,4.697232056E-1,5.415288849E0,7.418572998E0
1.973874110E3,1.743873596E-1,5.783822479E0,8.771309967E0
1.974371851E3,3.897894287E-1,5.811365204E0,8.315208435E0
1.974869590E3,5.107379150E-1,5.537434845E0,9.150770874E0
1.975367331E3,5.023553467E-1,5.773493958E0,8.324040070E0
1.975865072E3,4.420307922E-1,5.592520294E0,7.904761963E0
1.976362813E3,3.803590393E-1,5.676944733E0,8.512498169E0
1.976860552E3,9.413923645E-1,5.579946442E0,7.894732819E0
1.977358292E3,1.155896301E0,5.810467072E0,7.776179352E0
1.977856034E3,5.978567505E-1,5.714666290E0,7.986342316E0
1.978353774E3,5.421725464E-1,5.547763367E0,7.398963776E0
1.978851514E3,2.468367004E-1,6.152505798E0,8.483608246E0
1.979349254E3,1.198707275E0,6.062542877E0,8.281678162E0
1.979846995E3,9.642947388E-1,5.954916687E0,7.679031372E0
1.980344735E3,9.434880066E-1,6.056405640E0,7.940238190E0
1.980842476E3,1.182840271E0,5.194198608E0,6.226452026E0
1.981340216E3,9.883946228E-1,6.528374176E0,8.361462250E0
1.981837957E3,6.586303711E-1,5.766757965E0,7.439529419E0
1.982335697E3,1.308279419E0,5.668412476E0,7.911797333E0
1.982833438E3,1.155147858E0,5.499862976E0,8.104596405E0
1.983331178E3,9.000782776E-1,5.587879944E0,8.190068665E0
1.983828919E3,6.608757019E-1,5.511239319E0,7.770191803E0
1.984326659E3,1.113384705E0,5.601202240E0,7.998766479E0
1.984824400E3,1.038240967E0,5.819897461E0,7.992030487E0
1.985322140E3,6.394702148E-1,6.071224823E0,8.397986298E0
1.985819879E3,2.395019531E-2,6.104306030E0,8.350085907E0
1.986317619E3,6.957531738E-1,5.876180420E0,7.456593933E0
1.986815361E3,1.244212646E0,5.928571472E0,7.912994843E0
1.987313101E3,1.043480072E0,5.988147583E0,7.825576630E0
1.987810842E3,1.347198486E0,5.953868866E0,7.532336426E0
1.988308583E3,5.785469055E-1,5.964496765E0,7.593110046E0
1.988806323E3,5.336402893E-1,5.881120148E0,7.555388489E0
1.989304064E3,2.559677124E-1,6.173911285E0,8.060288544E0
1.989801807E3,1.902543640E-1,6.291865997E0,8.283025360E0
1.990299548E3,1.615141296E-1,5.839656372E0,7.342231750E0
1.990797289E3,-2.619552612E-2,5.808221741E0,7.321574707E0
1.991295030E3,-2.420466614E-1,6.312972107E0,8.083639984E0
1.991792773E3,-9.490264893E-2,6.177653503E0,7.909102936E0
1.992290514E3,2.725831604E-1,6.343658295E0,7.729326782E0
1.992788255E3,-1.270857239E-1,6.260730743E0,8.163573761E0
1.993285997E3,-1.905537415E-1,5.940247192E0,7.497309265E0
1.993783738E3,-2.481838989E-1,6.182144165E0,7.833659821E0
1.994281479E3,-9.265731812E-2,6.021378479E0,7.910450134E0
1.994779222E3,-4.939727783E-1,5.853427734E0,8.361911316E0
1.995276964E3,-3.213816833E-1,5.762416992E0,7.827672272E0
1.995774706E3,-3.534150696E-1,5.805826721E0,7.544311523E0
1.996272449E3,-3.748205566E-1,5.792354736E0,8.301437073E0
1.996770192E3,-3.411405945E-1,5.668412476E0,7.984695740E0
1.997267936E3,-3.324586487E-1,6.119574280E0,8.265212402E0
1.997765681E3,-2.474354553E-1,5.769901428E0,8.006101227E0
1.998263425E3,-9.249266052E-1,5.683081970E0,7.983348541E0
1.998761169E3,-7.441026306E-1,5.766159210E0,7.826025696E0
1.999258914E3,-9.560618591E-1,5.815556488E0,7.749834137E0
1.999756659E3,-4.198768616E-1,5.453309784E0,7.914192352E0
2.000254405E3,-5.882766724E-1,5.622158661E0,8.105344849E0
2.000752151E3,-2.650987244E-1,5.535788269E0,7.543563080E0
2.001249897E3,-7.635621643E-1,5.686824188E0,7.989934845E0
2.001747643E3,-3.832031250E-1,5.542823639E0,7.463629303E0
2.002245389E3,-1.431024170E-1,5.927373962E0,8.380023651E0
2.002743136E3,-3.620970154E-1,5.800587616E0,8.066575470E0
2.003240883E3,-9.087602234E-1,5.532195740E0,7.744894409E0
2.003738630E3,-4.483177185E-1,5.761967926E0,7.862699432E0
2.004236377E3,-3.332070923E-1,5.717809753E0,7.966284027E0
2.004734125E3,-3.574566650E-1,5.314398651E0,7.751780090E0
2.005231873E3,-5.188211060E-1,5.070256348E0,8.351732483E0
2.005729621E3,-3.330574036E-1,5.101690979E0,8.127349091E0
2.006227370E3,2.573149109E-1,5.413492584E0,7.801027679E0
2.006725117E3,5.209167480E-1,5.631589050E0,8.250093842E0
2.007222865E3,-5.263055420E-1,5.975274353E0,7.803123322E0
2.007720614E3,-2.799179077E-1,5.727988586E0,7.756420441E0
2.008218363E3,-2.333647156E-1,5.696853333E0,8.031548309E0
2.008716113E3,3.427871704E-2,5.859265594E0,8.376131744E0
2.009213863E3,-8.173004150E-2,5.708379364E0,8.170908508E0
2.009711612E3,-4.878355408E-1,5.339696045E0,8.463999023E0
2.010209363E3,-3.210823059E-1,5.687572632E0,8.888366547E0
2.010707115E3,-7.768844604E-2,5.671406250E0,8.973389740E0
2.011204867E3,-3.983216858E-1,5.271737366E0,8.011190643E0
2.011702618E3,9.590556335E-1,4.225712585E0,6.767427063E0
2.012200370E3,4.561015320E-1,6.271508331E0,8.481512604E0
2.012698122E3,1.005908203E-1,6.869065704E0,8.764274597E0
2.013195874E3,-6.252497864E-1,6.152954865E0,7.790998535E0
2.013693626E3,-3.523672485E-1,6.211632843E0,7.983198853E0
2.014191379E3,2.383044434E-1,6.207291870E0,7.419471130E0
2.014689131E3,-1.606159973E-1,6.062393188E0,8.230634308E0
2.015186883E3,-1.751358032E-1,6.332132263E0,8.464298401E0
2.015684635E3,-2.647993469E-1,6.057603149E0,7.831564178E0
2.016182386E3,-5.028044128E-1,6.141877899E0,7.963889008E0
2.016680137E3,1.408570862E-1,6.098168793E0,7.845185852E0
2.017177889E3,-4.285588074E-1,6.078858948E0,7.666607208E0
2.017675642E3,-4.833448792E-1,6.089636536E0,7.713010712E0
2.018173393E3,-6.074368286E-1,5.831872559E0,7.751331024E0
2.018671143E3,-2.350112915E-2,6.029311981E0,7.508236542E0
2.019168895E3,-2.237846375E-1,5.741759949E0,7.859705658E0
2.019666647E3,-2.176473999E-1,5.740263062E0,7.865244141E0
2.020164398E3,-1.977388000E-1,5.628894653E0,7.763605499E0
2.020662148E3,1.052311707E-1,5.671705627E0,7.523504791E0
2.021159899E3,-2.704875183E-1,5.656437378E0,8.160729675E0
2.021657651E3,-4.658312988E-1,5.384602661E0,7.990683289E0
2.022155401E3,-2.320175171E-1,5.688171387E0,7.842641144E0
2.022653152E3,-3.728746033E-1,5.505551147E0,7.940986633E0
2.023150902E3,-2.263293457E-1,5.764362946E0,8.038583679E0
2.023648651E3,-3.447331238E-1,5.770051117E0,8.321345673E0
2.024146402E3,-2.318678284E-1,5.590873718E0,7.924371185E0
2.024644153E3,-6.780899048E-2,5.565426636E0,7.766299896E0
2.025141902E3,-2.888992310E-1,5.698350220E0,8.273744659E0
2.025639651E3,-1.784289551E-1,5.711223450E0,7.990683289E0
2.026137401E3,-2.829116821E-1,5.633535004E0,8.445587311E0
2.026635151E3,-2.360591125E-1,5.620212708E0,8.131390686E0
2.027132900E3,-4.168830872E-1,5.729335785E0,8.176147614E0
2.027630648E3,-3.427871704E-1,5.574707336E0,8.077053680E0
2.028128397E3,1.624122620E-1,5.659281464E0,8.032895508E0
2.028626146E3,-4.043092346E-1,5.694458313E0,8.025710449E0
2.029123895E3,-3.038681030E-2,5.478607178E0,8.025560760E0
2.029621643E3,-5.861810303E-1,5.435347137E0,7.266339569E0
2.030119392E3,-5.089416504E-3,5.884413300E0,8.131091309E0
2.030617141E3,-3.309617615E-1,5.765710144E0,8.280031586E0
2.031114890E3,-5.105882263E-1,5.597160645E0,8.215066681E0
2.031612637E3,-2.582130432E-1,5.401667175E0,8.509055328E0
2.032110385E3,-6.265969849E-1,5.399870911E0,7.840545502E0
2.032608133E3,-4.977149963E-1,5.405110016E0,8.069569244E0
2.033105881E3,6.571334839E-2,5.420228577E0,8.199798431E0
2.033603629E3,-2.649490356E-1,5.380710754E0,8.618777161E0
2.034101377E3,-5.652246094E-1,5.097200317E0,8.049510956E0
2.034599125E3,-2.868035889E-1,5.348827057E0,7.668403473E0
2.035096874E3,-3.034190369E-1,5.663772125E0,8.550070038E0
2.035594623E3,-8.467890930E-1,5.169050903E0,8.163124695E0
2.036092372E3,1.333726501E-1,5.321134644E0,8.018974457E0
2.036590119E3,2.035766602E-2,5.537434845E0,7.773035889E0
2.037087867E3,-4.514611816E-1,5.649252319E0,7.913144531E0
2.037585616E3,-7.969427490E-1,6.187233582E0,8.038284302E0
2.038083364E3,-3.394940186E-1,5.507048035E0,7.725135498E0
2.038581112E3,-2.903961182E-1,6.118376770E0,7.471113739E0
2.039078860E3,-6.116281128E-1,6.224057007E0,7.911048889E0
2.039576608E3,-2.950364685E-1,5.706134033E0,8.086484070E0
2.040074356E3,-2.448907471E-1,5.743107147E0,8.098608856E0
2.040572103E3,-4.096980286E-1,5.852978668E0,8.444240112E0
2.041069851E3,-2.095642090E-2,5.964945831E0,7.826025696E0
2.041567599E3,-1.532812500E-1,5.735173645E0,7.559130707E0
2.042065346E3,-8.038284302E-2,6.067632294E0,7.864645386E0
2.042563094E3,-1.169068909E-1,5.783223724E0,7.586074677E0
2.043060841E3,1.213975525E-1,5.958958282E0,8.786877594E0
2.043558588E3,4.330494690E-1,5.491330719E0,7.530689850E0
2.044056336E3,1.676513672E-2,5.926475830E0,8.252638550E0
2.044554083E3,3.291654968E-1,5.745053101E0,8.021369476E0
2.045051831E3,1.889071655E-1,5.602250061E0,8.192613373E0
2.045549578E3,1.838177490E-1,5.629044342E0,8.046068115E0
2.046047325E3,5.719606018E-1,5.721851349E0,8.650062103E0
2.046545072E3,3.394940186E-1,6.005062408E0,8.768016815E0
2.047042820E3,-7.349716187E-2,5.731581116E0,7.508236542E0
2.047540567E3,-1.127156067E-1,5.518574066E0,7.715106354E0
2.048038311E3,-3.823049927E-1,5.917943573E0,8.236023102E0
2.048536058E3,-4.231700134E-1,5.510191498E0,7.862549744E0
2.049033805E3,-5.104385376E-1,5.347180481E0,7.862400055E0
2.049531552E3,-2.776725769E-1,5.733527069E0,8.109685822E0
2.050029298E3,-2.847079468E-1,5.576204224E0,8.438252563E0
2.050527045E3,-9.812095642E-1,5.769602051E0,8.498277740E0
2.051024790E3,-7.325765991E-1,5.643414459E0,7.969876556E0
2.051522536E3,-6.721023560E-1,5.841901703E0,7.443271637E0
2.052020283E3,-9.345066833E-1,5.918093262E0,7.985294495E0
2.052518029E3,-7.030879211E-1,5.727539520E0,7.715256042E0
2.053015774E3,-4.194277954E-1,5.718707886E0,8.350684662E0
2.053513520E3,2.616558838E-1,5.806874542E0,7.885901184E0
2.054011267E3,4.195774841E-1,5.964496765E0,8.271649017E0
2.054509013E3,3.891906738E-1,6.091732178E0,8.253087616E0
2.055006757E3,1.808239746E-1,5.749843140E0,7.695796509E0
2.055504503E3,-1.923500061E-1,5.672753448E0,8.049660645E0
2.056002248E3,4.174818420E-1,5.690716095E0,8.125103760E0
2.056499994E3,8.882528687E-1,5.521268463E0,7.990234222E0
2.056997739E3,2.662962341E-1,5.619464264E0,8.362510071E0
2.057495484E3,1.598675537E-1,5.626799011E0,7.561076660E0
2.057993229E3,5.369334412E-1,5.763764191E0,7.361691284E0
2.058490975E3,8.373587036E-1,6.063740387E0,8.157286835E0
2.058988721E3,1.212179260E0,5.765111389E0,7.868237915E0
2.059486466E3,1.316961365E0,5.383704529E0,8.192313995E0
2.059984212E3,1.380728760E0,5.693859558E0,8.183482361E0
2.060481958E3,6.628216553E-1,5.702990570E0,7.187603302E0
2.060979704E3,7.954458618E-1,6.161337433E0,8.255931702E0
2.061477451E3,-2.454895020E-2,5.679040375E0,7.325466614E0
2.061975197E3,4.288581848E-1,5.928721161E0,7.534432068E0
2.062472944E3,4.655319214E-2,5.735922089E0,8.123307495E0
2.062970689E3,-5.014572144E-2,5.899831238E0,7.475454712E0
2.063468436E3,-2.718347168E-1,5.554499359E0,7.823331299E0
2.063966182E3,-2.540217590E-1,5.743256836E0,7.505691833E0
2.064463929E3,-7.782316589E-1,5.832621002E0,8.485105133E0
2.064961676E3,-1.218615875E0,5.946683807E0,8.443491669E0
2.065459423E3,-1.721420288E-2,6.056705017E0,8.121960297E0
2.065957169E3,4.221221924E-2,5.817203064E0,8.207282867E0
2.066454915E3,4.625381470E-2,5.691913605E0,7.699089661E0
2.066952662E3,4.352947998E-1,5.744604034E0,7.712561646E0
2.067450409E3,-1.437011719E-2,5.846242676E0,7.798482971E0
2.067948155E3,-1.549278259E-1,5.358107758E0,6.885082397E0
2.068445901E3,-1.365161133E-1,5.771398315E0,7.276069336E0
2.068943648E3,3.477268982E-1,5.950575714E0,8.357270966E0
2.069441395E3,2.844085693E-1,5.918242950E0,7.911348267E0
2.069939142E3,-1.167572021E-1,5.443580017E0,7.436236267E0
2.070436889E3,-2.170486450E-2,5.816604309E0,7.849526825E0
2.070934634E3,4.233197021E-1,5.906267853E0,7.631580048E0
2.071432381E3,9.220825195E-2,5.746849365E0,7.803722076E0
2.071930127E3,3.808081055E-1,5.869594116E0,7.969577179E0
2.072427874E3,4.195774841E-1,5.943240967E0,7.824229431E0
2.072925620E3,-1.591191101E-1,5.762566681E0,7.577243042E0
2.073423366E3,9.984237671E-2,5.645959167E0,7.478149109E0
2.073921113E3,2.875520325E-1,5.820795593E0,8.138875122E0
2.074418859E3,3.387455750E-1,5.778134308E0,7.957901459E0
2.074916604E3,2.306703186E-1,5.491929474E0,7.675588531E0
2.075414349E3,1.945953369E-2,5.911656647E0,7.883057098E0
2.075912095E3,-4.924758911E-2,5.869743805E0,7.821984100E0
2.076409840E3,1.969903564E-1,5.684728546E0,7.695048065E0
2.076907587E3,2.234852600E-1,5.760920105E0,8.021818542E0
2.077405332E3,-8.173004150E-2,5.572312317E0,7.975864105E0
2.077903077E3,7.203021240E-1,5.594017181E0,7.702083435E0
2.078400822E3,-1.561253357E-1,5.734125824E0,8.225844269E0
2.078898567E3,-1.222956848E-1,5.627846832E0,7.841892700E0
2.079396313E3,2.809657288E-1,6.053711243E0,8.215815125E0
2.079894058E3,3.805087280E-1,5.679339752E0,8.165819092E0
2.080391803E3,-1.278341675E-1,5.932164001E0,8.390950928E0
2.080889548E3,-7.798782349E-2,5.874533844E0,7.974816284E0
2.081387293E3,-7.632627869E-1,5.256618805E0,7.669002228E0
2.081885037E3,-2.664459229E-1,5.704337769E0,7.839048615E0
2.082382782E3,-7.933502197E-3,5.641917572E0,7.934400330E0
2.082880527E3,-1.356179810E-1,5.187612305E0,7.668852539E0
2.083378272E3,1.913021851E-1,5.479205933E0,7.778873749E0
2.083876017E3,-1.990859985E-2,5.717809753E0,7.589667206E0
2.084373762E3,-2.091151428E-1,5.839955750E0,7.333998871E0
2.084871508E3,-1.770817566E-1,6.009702759E0,8.096962280E0
2.085369253E3,-4.177812195E-1,5.944438477E0,8.617130585E0
2.085866999E3,3.353027344E-2,5.891149292E0,7.510182495E0
2.086364744E3,-5.526507568E-1,5.883964233E0,7.879464569E0
2.086862489E3,-3.532653809E-2,5.767506409E0,7.810308380E0
2.087360234E3,-7.506889343E-1,6.051316223E0,8.041427765E0
2.087857978E3,-4.381388855E-1,6.014941864E0,7.773934021E0
2.088355723E3,-5.080435181E-1,5.356311493E0,7.267986145E0
2.088853468E3,-3.695814514E-1,5.640720062E0,8.191565552E0
2.089351213E3,-4.258644104E-1,6.271658020E0,8.235424347E0
2.089848959E3,-2.332150269E-1,5.897585907E0,7.896379395E0
2.090346704E3,-6.189628601E-1,5.613327026E0,7.515870667E0
2.090844448E3,1.115180969E-1,5.986800385E0,6.846163330E0
2.091342193E3,-1.529818726E-1,5.862259369E0,7.489525452E0
2.091839938E3,-6.215075684E-1,6.295608215E0,7.403304749E0
2.092337684E3,-1.182540894E-1,6.043532410E0,7.675438843E0
2.092835429E3,1.107696533E-1,6.100114746E0,8.275091858E0
2.093333174E3,-3.498225403E-1,5.715714111E0,7.821535034E0
2.093830920E3,-6.481521606E-1,5.739514618E0,7.829169159E0
2.094328665E3,-9.220825195E-2,5.692662048E0,7.563920746E0
2.094826410E3,-4.716691589E-1,5.520220642E0,7.286547546E0
