"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.905943080E2,2.516956270E-1,-2.914708364E-1,2.175696319E-1
1.910919390E2,-4.157074679E-1,-1.724548548E-1,8.006416976E-2
1.915895690E2,1.640025036E-1,8.449402034E-2,5.945390403E-1
1.920871993E2,-4.186155075E-1,-7.695520520E-2,-3.774284148E-1
1.925848303E2,-4.012310776E-1,-3.236433864E-3,-5.331087774E-1
1.930824613E2,-2.283236482E-1,1.056276119E-1,1.218284923E-1
1.935800923E2,-3.286111442E-2,2.481920850E-1,-3.848918009E-1
1.940777224E2,-5.287950306E-1,4.040887946E-1,-5.475759584E-1
1.945753534E2,-2.705229853E-1,2.066587275E-1,-4.415396261E-1
1.950729840E2,-9.462083140E-2,1.649183786E-1,-4.813480550E-1
1.955706160E2,1.362244469E-1,1.838996100E-1,-2.983448231E-1
1.960682473E2,3.619593865E-1,3.608416182E-1,-1.685109079E-2
1.965658783E2,-1.529979341E-1,1.281697977E-1,-4.436381918E-1
1.970635103E2,-3.382024783E-1,-2.729538739E-2,-8.895018339E-2
1.975611413E2,4.542017716E-1,3.123214227E-1,-1.708749372E-1
1.980587733E2,3.169179555E-1,3.655193907E-1,-8.207736611E-3
1.985564053E2,9.337787781E-2,4.613938469E-1,-1.812221700E-1
1.990540373E2,-4.291308112E-4,2.062763196E-1,-4.129309541E-1
1.995516693E2,6.463175967E-1,1.181353909E-1,-1.885452229E-1
2.000493015E2,1.454622801E-2,3.590026689E-1,-3.750328106E-1
2.005469335E2,1.417543232E-1,-1.296842265E-1,3.068794191E-2
2.010445652E2,-8.828040311E-2,-4.463589013E-2,1.823734868E-1
2.015421972E2,-2.010480317E-1,-2.692414767E-1,2.116048872E-1
2.020398305E2,-2.924492583E-1,-1.836885256E-1,-4.361081475E-1
2.025374625E2,-6.716026017E-2,-9.805195928E-3,4.108364815E-1
2.030350942E2,1.421685070E-1,6.150744617E-2,2.971964300E-1
2.035327272E2,3.711535850E-1,-2.450872135E-1,-1.677642184E-1
2.040303594E2,3.651991826E-1,-1.878733778E-1,-3.920499623E-2
2.045279924E2,-9.970182426E-2,-1.701200616E-1,-3.509797043E-1
2.050256250E2,-1.228028851E-1,6.890358925E-3,-5.587073028E-2
2.055232580E2,2.858268480E-1,1.359202820E-1,-5.251735210E-2
2.060208903E2,-7.461432723E-2,-1.758246052E-1,-1.921067619E-1
2.065185243E2,1.866462300E-1,3.093410969E-2,4.715715104E-1
2.070161573E2,4.504868893E-1,-4.384476185E-2,-3.841363406E-1
2.075137913E2,4.312145396E-1,-2.272385877E-1,-7.183023763E-1
2.080114249E2,5.234933602E-1,1.963109100E-1,4.440562677E-1
2.085090599E2,7.330467153E-1,-2.482955807E-1,4.505630493E-2
2.090066952E2,7.494418694E-1,-2.857738942E-1,-3.357880533E-2
2.095043302E2,1.068272705E0,-4.784045666E-1,1.367802905E0
2.100019667E2,5.200429548E-1,-8.700656891E-2,-1.388748801E-1
2.104996027E2,9.509753662E-1,2.900218964E-4,5.419059134E-1
2.109972388E2,3.845077484E-1,-3.385362446E-2,5.903933644E-2
2.114948758E2,8.088635407E-1,-2.400726414E-1,-3.302197498E-1
2.119925118E2,2.858834016E-1,-8.871804893E-2,-2.091847247E-1
2.124901488E2,-1.659629106E-1,8.817133427E-2,-4.404116982E-1
2.129877858E2,4.065423594E-1,8.178208172E-2,1.368225074E-1
2.134854228E2,4.276572033E-1,3.852204144E-1,2.158289158E-1
2.139830593E2,1.916240012E-1,-1.998461366E-2,-3.057684481E-1
2.144806973E2,2.982343107E-2,-1.631665528E-2,-7.898898375E-1
2.149783342E2,5.254565263E-1,1.891252667E-1,-3.869044125E-2
2.154759712E2,-5.545460587E-1,2.436593235E-1,3.208934408E-1
2.159736088E2,-1.875390267E-1,2.314479983E-1,1.144744492E-1
2.164712458E2,-2.074869308E-1,2.645473319E-1,6.289031267E-2
2.169688829E2,-3.179517066E-1,1.304233146E-1,-1.597190344E-1
2.174665199E2,-8.526935200E-2,6.200445950E-2,-2.036269462E-1
2.179641570E2,-3.641634214E-1,1.873243243E-1,-6.167818487E-2
2.184617940E2,-2.313862919E-1,-1.072560614E-1,7.743508619E-1
2.189594315E2,-6.144674476E-1,-3.403681773E-1,-1.887867129E-1
2.194570685E2,-9.434498901E-2,-1.115531802E-1,3.341251051E-1
2.199547052E2,-8.028729951E-1,-1.225073540E-1,1.605300432E-1
2.204523422E2,3.858181460E-1,-9.043245256E-2,-1.429895657E-1
2.209499798E2,-1.353170101E0,-3.426088303E-1,4.116264403E-2
2.214476168E2,-1.457153623E0,-9.471904635E-3,4.193605524E-1
2.219452529E2,-7.392561659E-1,1.147562850E-1,5.907389349E-1
2.224428899E2,-5.012859275E-1,9.540317059E-2,-1.276862329E-1
2.229405275E2,-9.254415257E-1,1.511376607E-1,-1.586437315E-1
2.234381645E2,-6.037758138E-2,-1.354209298E-1,-5.842245519E-2
2.239358015E2,4.405801711E-1,7.203652740E-2,2.087526155E-1
2.244334385E2,-1.438076826E-1,-5.435805559E-2,-2.959106272E-1
2.249310743E2,1.558375979E-1,-1.370119572E-1,1.259782612E-2
2.254287113E2,2.309774436E-1,-7.308434844E-3,-2.004881608E-1
2.259263482E2,4.216905217E-1,1.131243271E-1,1.703568739E-1
2.264239852E2,1.202813738E-1,3.304787815E-2,2.291839564E-1
2.269216220E2,6.465302892E-2,-4.024638534E-2,-2.557613057E-1
2.274192600E2,-3.031247757E-2,2.943605304E-2,-1.659352094E-1
2.279168977E2,3.030962523E-1,-2.884279454E-1,-7.910586959E-1
2.284145347E2,2.128134336E-2,2.530786031E-1,7.129802406E-1
2.289121727E2,2.309473853E-1,-2.626306146E-1,-4.054465181E-1
2.294098107E2,4.558726135E-1,2.946066982E-1,3.982047415E-1
2.299074484E2,5.217263681E-1,3.084903270E-1,-3.327931094E-1
2.304050874E2,1.763615989E-1,2.008916187E-1,2.605402350E-2
2.309027254E2,8.291015580E-1,2.865790558E-1,4.464267290E-1
2.314003642E2,-5.116240606E-2,1.460301179E-1,7.555374455E-1
2.318980032E2,4.629326513E-1,1.121829253E-1,2.788630700E-1
2.323956429E2,-3.459998134E-1,-2.756775069E-1,-2.016868401E-1
2.328932829E2,1.725961016E-1,-1.427194244E-1,-2.383178920E-1
2.333909232E2,-2.281346370E-1,-2.154716510E-1,-1.176477331E-1
2.338885632E2,-1.533633303E-1,1.862455130E-2,-3.604153562E-1
2.343862029E2,2.827402491E-1,1.650423396E-1,9.536598229E-1
2.348838439E2,-2.281930726E-1,-2.664277965E-1,-3.007924676E-2
2.353814841E2,-3.481099274E-1,6.786056292E-1,1.476158828E0
2.358791251E2,1.043829589E-1,-1.615655851E-1,5.423684281E-1
2.363767649E2,-1.624311923E-1,3.812852383E-2,8.362980187E-2
2.368744059E2,-1.201056467E-1,-2.586732191E-1,-1.560785580E-1
2.373720465E2,3.222573770E-1,-3.382959241E-1,1.800357699E-1
2.378696875E2,-1.221787953E-1,-4.180384970E-1,2.311404347E-2
2.383673276E2,2.278728279E-1,-3.951337838E-1,4.663248038E-1
2.388649686E2,-2.437617228E-1,-3.505581200E-2,1.003466991E0
2.393626098E2,1.715605963E-1,-4.891061407E-1,1.622695899E-1
2.398602498E2,3.364557322E-1,-1.912010282E-1,5.917534268E-1
2.403578908E2,8.835884716E-2,-4.105856359E-2,6.927137911E-2
2.408555318E2,1.185974671E-1,-4.073913020E-1,-2.703378296E-1
2.413531719E2,-4.931594672E-1,-2.678720587E-1,-7.424034297E-2
2.418508119E2,1.817229109E-1,3.083996952E-2,-1.641646725E-1
2.423484537E2,1.227089368E-2,3.779283518E-1,3.648107082E-1
2.428460947E2,7.686680261E-2,-3.174313045E-1,-1.366605395E-1
2.433437355E2,1.758942967E-1,-1.655112863E-2,4.975009882E-1
2.438413765E2,-3.649393469E-4,-5.667706132E-3,3.000270671E-1
2.443390178E2,3.412356117E-1,-5.186679089E-1,4.969782472E-2
2.448366578E2,9.431458348E-2,-2.938506532E-1,7.585803366E-1
2.453342985E2,-6.357541631E-1,-1.823524368E-1,-1.294649559E-1
2.458319395E2,-5.571971132E-1,-1.617193669E-1,-3.311488724E-1
2.463295805E2,1.739829516E-1,-4.073784381E-1,5.444342494E-2
2.468272215E2,2.585361384E-1,-1.372575402E-2,2.630054212E-1
2.473248624E2,-9.998382086E-1,1.175565165E-1,-2.349995971E-2
2.478225024E2,2.181166572E-1,-1.434462333E-1,-7.070453167E-2
2.483201440E2,-1.198865406E-1,9.150307775E-2,-2.236559987E-3
2.488177850E2,3.504098566E-1,-1.556903028E-1,3.938052964E-1
2.493154253E2,-1.221363847E-1,-3.282743812E-1,1.849942088E-1
2.498130663E2,3.597629531E-1,-5.289976001E-3,-1.315705383E-1
2.503107075E2,2.913165613E-1,1.241322953E-1,-4.284424478E-1
2.508083485E2,-7.601832046E-1,1.186265570E-1,-2.109774810E-1
2.513059893E2,-5.174254121E-2,-8.588156462E-2,3.911319494E-2
2.518036303E2,-1.345624124E-1,2.042455816E-1,2.809821010E-2
2.523012722E2,6.363914000E-2,2.127123499E-1,-2.122071505E-2
2.527989142E2,1.905911088E-1,-6.008598804E-3,-9.300405800E-2
2.532965565E2,-3.264951831E-2,-1.038529819E-1,7.504082680E-2
2.537941985E2,-1.354695530E-1,-1.159245586E-1,-4.519482547E-1
2.542918410E2,4.151523113E-1,-1.886949116E-1,1.416090381E-1
2.547894840E2,-1.069573966E-1,-1.935574561E-1,2.959036106E-1
2.552871272E2,4.803506662E-1,1.495975041E-1,4.259375006E-1
2.557847712E2,-2.429618420E-1,1.383357668E-1,6.055446696E-1
2.562824149E2,1.194131537E-1,-1.489847159E-1,-2.147261310E-1
2.567800579E2,-1.490967267E-1,-2.426541871E-1,4.589397705E-1
2.572777028E2,-8.733425053E-2,-6.937312067E-2,4.255270261E-1
2.577753468E2,-3.650447795E-2,-1.773723632E-1,3.175114113E-1
2.582729907E2,-4.518490713E-2,-1.785435605E-1,-6.965443021E-1
2.587706337E2,-1.722699367E-1,-6.644974673E-1,-8.062620413E-1
2.592682775E2,-6.882358472E-1,3.412785888E-2,-1.078062844E-1
2.597659215E2,-5.929025508E-2,8.221652985E-2,-4.540848273E-1
2.602635650E2,-3.819803260E-1,-8.283867359E-2,-7.228737295E-2
2.607612090E2,-3.797953312E-1,1.210823876E-1,-2.156511605E-1
2.612588534E2,7.359152131E-2,-5.360785782E-2,-4.161820060E-1
2.617564974E2,8.684654523E-1,2.586433983E-1,9.354428226E-1
2.622541411E2,-8.449091401E-2,-4.612517595E-2,3.066408527E-1
2.627517851E2,-9.658098254E-2,-4.868403447E-1,3.965406239E-2
2.632494290E2,-7.520199068E-2,-2.098320115E-1,1.356612504E-1
2.637470740E2,-1.674649506E-1,-1.399361497E-1,-1.220886934E-1
2.642447179E2,-4.516423357E-1,-1.860683423E-1,-3.057526606E-1
2.647423619E2,-5.226347331E-1,8.156281114E-2,7.259037566E-1
2.652400065E2,-2.164452855E-1,-7.563373446E-3,9.581645179E-1
2.657376505E2,9.638568554E-2,-3.703719950E-1,-2.509812069E-1
2.662352948E2,1.052658885E-1,-5.215190113E-1,-2.214591998E-1
2.667329398E2,7.597590622E-2,-4.798692942E-1,2.284015989E-1
2.672305835E2,1.027547433E0,-9.901493722E-1,1.972628367E-1
2.677282275E2,7.774834346E-2,-1.110558745E0,8.028092605E-1
2.682258721E2,2.259651007E-1,-8.950555193E-1,6.600711250E-1
2.687235171E2,-2.380965748E-1,-1.290189303E0,1.611094438E0
2.692211612E2,1.674083788E-1,-1.101333593E0,4.320221132E-1
2.697188062E2,3.979780157E-1,-9.977788192E-1,6.600524139E-1
2.702164520E2,4.298745405E-1,-6.210772133E-1,6.604856926E-1
2.707140970E2,1.261755317E-1,-9.610308230E-1,9.731427455E-1
2.712117435E2,1.524853343E-1,-7.215320858E-1,5.956084961E-1
2.717093885E2,-2.714427706E-1,-7.580961871E-1,6.033507943E-1
2.722070341E2,1.420957823E-1,4.920069444E-1,-4.160188687E-1
2.727046811E2,1.091946327E-1,1.101529475E0,-7.085562372E-1
2.732023270E2,-5.368129520E-2,1.158894169E0,-6.481831509E-1
2.736999730E2,-2.350592569E-1,1.103325155E0,-1.106852195E0
2.741976200E2,-2.991333202E-2,1.444001480E0,-7.486821699E-1
2.746952670E2,4.896237290E-2,8.165163034E-1,-5.477975678E-1
2.751929140E2,1.246011396E0,3.643370837E-1,9.007752657E-2
2.756905620E2,1.804746473E0,-1.802988946E-2,-5.981116891E-2
2.761882090E2,1.774486694E0,-2.373536861E-1,-4.191249096E-1
2.766858570E2,1.416993337E0,4.712920135E-1,-1.849409992E-1
2.771835050E2,2.613413036E-1,2.884337926E-1,-8.537197977E-1
2.776811530E2,-5.457057995E-1,-3.081365705E-2,1.314875078E-1
2.781788023E2,-1.158137247E0,-5.698111653E-3,2.543854558E-1
2.786764503E2,-1.702013672E0,-3.686061358E-1,2.843325555E-2
2.791741003E2,-1.828760257E0,-1.057474798E-1,2.272222155E-1
2.796717493E2,-1.968166649E0,-1.189200872E-1,3.569678378E-1
2.801693995E2,-3.030403127E0,-6.020936430E-1,-4.484457725E-1
2.806670495E2,-2.770697582E0,-9.265264034E-2,-4.158756119E-1
2.811646992E2,-3.147432517E0,-1.178465384E-1,-6.276108921E-2
2.816623502E2,-2.873688100E0,-1.145177186E-1,-7.027213007E-1
2.821600014E2,-2.013251167E0,1.142312050E-1,-1.187043250E-2
2.826576524E2,-2.257512900E0,-2.773901564E-1,-1.008586228E-2
2.831553039E2,-2.371109097E0,-5.909324777E-1,-2.217650092E-1
2.836529549E2,-2.372495326E0,-5.611637181E-1,2.032328439E-1
2.841506069E2,-2.384722292E0,-3.892035377E-1,3.500494123E-1
2.846482599E2,-2.512682175E0,-5.700199109E-1,3.298887974E-1
2.851459128E2,-2.359155049E0,-6.679841620E-1,3.465030760E-1
2.856435658E2,-1.581406955E0,-4.384335852E-1,-1.389532328E-1
2.861412182E2,6.277627735E-1,-6.641092122E-2,-1.597628886E-1
2.866388712E2,1.368650897E0,5.785702944E-2,2.210253364E-1
2.871365240E2,2.296293534E0,3.141048235E-1,-1.911098117E-1
2.876341780E2,2.318961289E0,5.754929048E-1,-4.312304002E-1
2.881318310E2,2.340168702E0,9.353621310E-1,-6.421938479E-2
2.886294850E2,1.127453105E0,7.773762113E-1,-5.206682414E-1
2.891271395E2,7.504505141E-1,8.145598251E-1,-6.326225406E-1
2.896247935E2,1.182172738E0,7.763026625E-1,-1.309772213E0
2.901224475E2,5.788434324E-1,8.658451688E-1,-4.970583540E-1
2.906201025E2,7.397784867E-2,9.272146207E-1,-2.229227579E-1
2.911177560E2,1.101674541E-1,6.492321414E-1,-1.016489325E0
2.916154110E2,-2.845895041E-1,5.956073266E-1,-1.674455452E-1
2.921130668E2,3.027036483E-1,5.466661316E-1,5.702029288E-2
2.926107218E2,4.708375752E-1,6.424943948E-1,-3.930954444E-1
2.931083766E2,-2.651821477E-2,8.060386777E-3,-9.897289574E-2
2.936060326E2,3.899331971E-1,-2.960205549E-1,1.451980591E-1
2.941036875E2,5.030899762E-1,-3.278715080E-1,2.109441519E-1
2.946013435E2,4.717783922E-1,-4.759668624E-1,-2.914211351E-1
2.950989997E2,9.136278842E-1,-7.698724794E-1,1.612100744E-1
2.955966557E2,9.958526002E-1,-5.422748727E-1,7.590001667E-1
2.960943103E2,1.537170137E0,-5.386384892E-1,3.787726897E-1
2.965919663E2,1.391806895E0,-3.852935046E-1,1.048789344E0
2.970896228E2,1.947132460E0,-5.231357664E-1,5.794263268E-1
2.975872788E2,2.191541689E0,-4.330418676E-1,6.461570907E-1
2.980849352E2,2.242090284E0,-6.099996632E-1,5.364241487E-1
2.985825922E2,2.642795879E0,-5.858974403E-1,5.734294224E-1
2.990802475E2,2.582944949E0,-7.837619555E-1,5.361709642E-1
2.995779055E2,2.169463626E0,-5.872651041E-1,1.621637553E-1
3.000755619E2,2.337584525E0,-4.414554262E-1,5.090398836E-1
3.005732189E2,2.358207654E0,-2.370776975E-1,8.189165854E-1
3.010708774E2,2.336926859E0,-3.668350142E-1,8.382696998E-1
3.015685354E2,2.022917784E0,-4.999731910E-1,5.904442352E-1
3.020661938E2,2.404148058E0,-6.022480094E-1,9.529429543E-1
3.025638518E2,2.507581064E0,-5.841152090E-1,5.010069788E-1
3.030615085E2,2.591804943E0,-5.495143104E-1,1.598831073E0
3.035591665E2,2.449171911E0,-7.131860626E-1,8.193141961E-1
3.040568248E2,2.622875000E0,-5.675389373E-1,1.083098466E0
3.045544828E2,2.185465555E0,-7.860885626E-1,1.067588142E0
3.050521400E2,3.219722521E0,-7.743140244E-1,1.369288098E0
3.055497970E2,2.881706094E0,-8.523363465E-1,1.018014278E0
3.060474552E2,2.911813700E0,-7.046041042E-1,1.056306524E0
3.065451132E2,2.595428755E0,-4.896434999E-1,1.082830664E0
3.070427704E2,2.398570107E0,-7.211224884E-1,1.370631203E0
3.075404284E2,2.074219938E0,-8.970593601E-1,1.096775104E0
3.080380865E2,2.016157818E0,-6.289300239E-1,8.293082571E-1
3.085357435E2,1.779708842E0,-4.988557881E-1,6.953853840E-1
3.090334010E2,1.683253026E0,-5.249910879E-1,3.200514418E-1
3.095310590E2,1.888641446E0,-2.828824461E-1,5.913762814E-1
3.100287162E2,2.418138983E0,-2.717756599E-1,5.938958466E-1
3.105263742E2,1.339149502E0,-2.444668239E-1,4.571674794E-1
3.110240323E2,3.113907652E-1,-8.185341775E-2,2.468811393E-1
3.115216893E2,2.408139221E-1,2.832057971E-1,7.787427056E-1
3.120193469E2,-5.197638964E-1,1.333925307E-2,7.510105312E-1
3.125170049E2,-9.749483657E-1,-1.993152094E-1,7.183596790E-1
3.130146635E2,-1.311036381E0,-3.844503361E-1,8.282230139E-2
3.135123215E2,-8.275055605E-1,-5.938350356E-1,-1.186400056E-3
3.140099806E2,-7.706014080E-1,-5.277521431E-1,1.505979627E-1
3.145076386E2,-7.503803475E-1,-4.665803272E-1,1.167414147E-1
3.150052960E2,-1.003465236E0,-2.449796247E-1,5.098859757E-1
3.155029540E2,-6.221158250E-1,-2.499117512E-1,2.284682572E-1
3.160006127E2,-1.341167083E0,6.363641739E-1,-9.369993514E-1
3.164982707E2,-4.588410987E-1,-2.092192233E-1,8.506061554E-2
3.169959297E2,2.478473186E-1,2.480575991E-1,-1.172255641E-1
3.174935877E2,-6.291340461E-2,-1.862689018E-1,-1.176138192E-1
3.179912465E2,3.093139439E-1,3.442840576E-3,4.139401835E-1
3.184889045E2,-5.490320612E-1,-6.161129272E-1,-5.642159647E-1
3.189865633E2,-1.287305310E0,6.748856306E-3,2.680094098E0
3.194842223E2,-2.096113339E-1,-2.305814409E-1,3.137352794E-1
3.199818813E2,-1.586491219E-1,-4.752657813E-1,2.719621861E-1
3.204795407E2,-3.205549601E-1,-5.122576064E-1,3.689136994E-1
3.209772007E2,1.191353013E-1,-3.155829996E-1,4.870900208E-1
3.214748590E2,-3.708928723E-1,-2.938354504E-1,-1.111456293E-1
3.219725180E2,6.194606043E-2,-3.947677481E-1,1.505669725E-1
3.224701775E2,-2.243018602E-1,-1.923207700E-1,1.041506052E-1
3.229678365E2,-2.200172216E-1,-1.929815054E-1,-2.508958375E-1
3.234654943E2,-3.260628546E-1,-1.233867753E-1,2.262410527E-1
3.239631533E2,-9.469752129E-2,-3.612345511E-1,-5.252612293E-2
3.244608123E2,1.283336111E-1,-5.871189237E-3,2.025323474E-1
3.249584713E2,9.818644524E-2,-1.070402992E-1,-1.747194815E-1
3.254561293E2,-2.374347797E-2,-1.924821532E-1,-2.065587401E-1
3.259537873E2,-2.965798593E-1,-3.983971149E-1,2.860358495E-1
3.264514465E2,1.094331991E-1,-1.618158460E-1,2.341926813E-1
3.269491045E2,-2.903805865E-2,-1.940527153E-1,1.431836933E-1
3.274467635E2,-2.264527402E-1,-1.812853199E-1,1.113847804E-1
3.279444215E2,-2.095192037E-1,1.199614763E-2,7.068465114E-2
3.284420799E2,2.221630949E-1,-1.088517666E-1,-2.218977410E-1
3.289397389E2,2.029389117E-1,1.126752609E-1,-6.345106065E-2
3.294373974E2,-1.232321529E-1,-1.751416504E-2,2.474787247E-1
3.299350564E2,2.708991257E-2,6.400537670E-2,8.298485398E-2
3.304327162E2,-1.864385990E-1,7.239379227E-2,2.423840457E-1
3.309303752E2,-2.758698072E-3,2.428027064E-1,-4.823192775E-2
3.314280347E2,1.718379553E-1,1.037570876E-1,1.341064757E-1
3.319256947E2,1.645117047E-1,2.015061611E-1,-3.944607693E-1
3.324233535E2,2.789587085E-1,-3.607147336E-2,6.017369628E-2
3.329210125E2,-2.761237957E-3,1.986024338E-1,1.869255441E-1
3.334186722E2,-3.305708020E-1,-4.071533203E-2,1.807725191E-2
3.339163312E2,-9.543386847E-2,1.355022061E-1,-3.221815825E-2
3.344139910E2,-1.808156423E-2,-3.431087673E-2,1.744399846E-2
3.349116500E2,4.335340570E-1,1.551991367E-1,9.212405205E-2
3.354093105E2,5.029115631E-1,3.637342358E-1,4.735081083E-1
3.359069695E2,-1.276001327E-1,1.472878540E-1,4.555717742E-1
3.364046289E2,-7.647708569E-2,1.102375567E-1,6.759966016E-3
3.369022889E2,-4.250952823E-1,-1.006299967E-1,-7.004905879E-2
3.373999498E2,2.317986850E-1,9.076398969E-2,-2.399036568E-1
3.378976088E2,-1.988811267E-1,6.918425560E-2,-2.690619671E-1
3.383952685E2,2.010980620E-1,-2.494363725E-2,3.775605619E-2
3.388929285E2,-1.182058681E-1,3.854659975E-2,1.291936451E-1
3.393905882E2,4.194545830E-2,8.897240281E-2,-1.634764552E-2
3.398882492E2,1.938886461E-1,2.330425340E-1,3.576829523E-1
3.403859095E2,8.623915840E-2,2.809405857E-1,1.490145367E-1
3.408835705E2,-3.869252432E-2,1.457933056E-1,1.631419945E-1
3.413812310E2,1.286250765E-1,2.447159153E-1,4.330564857E-2
3.418788920E2,1.943994917E-1,3.575806260E-2,1.991889095E-1
3.423765537E2,1.157205639E-1,-2.385634750E-1,-5.413597834E-1
3.428742147E2,3.057260741E-1,-3.815308213E-3,-5.099883020E-2
3.433718768E2,-1.091509796E-1,2.748577273E-1,-8.913261652E-2
3.438695388E2,-4.673874256E-1,-6.888897121E-1,-6.826776302E-1
3.443672004E2,1.763958051E-1,-1.982439995E-2,-1.303964174E-1
3.448648614E2,-2.224334007E-1,9.566629529E-2,3.826476395E-1
3.453625229E2,3.745216908E-1,6.643255591E-2,3.675086135E-1
3.458601859E2,-3.038111292E-1,-8.017994463E-2,-1.784155065E-1
3.463578487E2,1.995710616E-1,1.648639995E-1,6.257690191E-2
3.468555107E2,-2.489866120E-1,3.231124592E-1,8.964448178E-1
3.473531720E2,2.616764587E-1,1.874968171E-2,2.085175574E-2
3.478508350E2,5.066427810E-2,2.304943174E-1,5.195134163E-2
3.483484975E2,2.350956193E-1,1.243808019E-1,6.975611329E-2
3.488461595E2,1.468401034E-1,-2.601063716E-1,-1.626724631E-1
3.493438228E2,1.177228698E-1,3.891012114E-1,4.746231723E-1
3.498414848E2,1.917017326E-1,2.547281027E-2,-1.510329956E-1
3.503391476E2,-3.978938158E-1,-9.487692118E-3,-4.511606348E-1
3.508368106E2,1.333213408E-1,1.639518338E-1,1.383977473E-1
3.513344746E2,1.012208213E-1,4.494871616E-2,4.427997011E-1
3.518321386E2,2.312281430E-3,1.241849202E-1,4.285131991E-2
3.523298028E2,1.568383671E-1,-3.580332005E-1,-3.016911846E-1
3.528274678E2,-3.006889719E-1,-7.285923064E-2,-3.389665997E-1
3.533251308E2,-1.430943040E-1,3.283971727E-2,3.364253998E-2
3.538227948E2,3.026458888E-1,1.469697654E-2,-1.051212430E-2
3.543204579E2,7.106866702E-2,-1.020678270E-1,3.257016063E-1
3.548181219E2,2.960535186E-1,2.425179470E-1,-4.105721873E-1
3.553157861E2,-2.727132244E-1,2.235215127E-2,3.419878560E-1
3.558134511E2,-1.372186562E-1,1.382158989E-1,2.585738164E-1
3.563111153E2,-1.189813003E-1,5.406861842E-2,2.477886271E-1
3.568087793E2,-6.578160732E-1,-1.901631474E-2,2.360263681E-1
3.573064435E2,-5.218501464E-1,4.028439224E-2,-3.534443057E-1
3.578041075E2,-4.793214466E-1,3.452137649E-2,-5.812015414E-2
3.583017700E2,-7.911836071E-1,-1.333445835E-1,4.249288559E-2
3.587994340E2,-5.669023583E-1,1.160321474E-2,2.276496470E-1
3.592971001E2,-1.953899004E-1,-2.740665990E-1,-2.160119337E-1
3.597947641E2,-9.176124693E-1,8.198848844E-2,-8.816373289E-2
3.602924268E2,-1.041568179E0,-1.787335950E-1,-1.909349799E-2
3.607900898E2,-6.318029802E-1,-1.226383317E-1,-7.939349413E-2
3.612877534E2,-3.878338274E-1,-5.580699563E-2,1.973207241E-1
3.617854174E2,-2.951924430E-1,-2.047250533E-1,-4.903475046E-1
3.622830808E2,-7.012848591E-1,-2.035725671E-1,-4.497175419E-1
3.627807448E2,-7.343876280E-1,-1.043973577E-1,6.021228790E-2
3.632784074E2,-5.583103500E-1,-9.685795784E-2,1.477065146E-2
3.637760714E2,-1.646036522E-1,-3.205689204E-1,-5.939016938E-2
3.642737342E2,-2.892562035E-1,-4.539304608E-1,-2.937401408E-1
3.647713982E2,-2.684254246E-1,-1.995233703E-1,4.222660339E-1
3.652690617E2,-1.412220255E-1,-1.248368847E-1,1.275798136E-1
3.657667257E2,9.416356087E-2,7.668857217E-2,5.425479376E-1
3.662643883E2,9.323538847E-2,4.119363427E-3,5.376631737E-1
3.667620513E2,2.263461564E-1,-9.257428765E-2,3.968247986E-1
3.672597154E2,-1.949787681E-1,-3.024875754E-1,-4.043788165E-1
3.677573784E2,-4.046796557E-1,-2.884291148E-1,7.710021615E-2
3.682550424E2,2.070094143E-1,-4.488498151E-2,3.603919673E-1
3.687527054E2,-1.505747931E-1,-6.052686810E-2,-7.167400002E-2
3.692503692E2,3.319983266E-2,1.254917729E-1,6.517634010E-1
3.697480322E2,3.140178461E-1,1.385088444E-2,3.066870457E-1
3.702456955E2,3.442893201E-1,2.451503634E-2,1.275207567E-1
3.707433585E2,5.666102533E-1,-1.973505449E-1,5.388852417E-2
