"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.549128781E2,-3.305869550E-2,4.025581032E-1,1.707444273E0
7.554005473E2,1.843631481E-1,1.147689296E0,1.071501099E0
7.558882173E2,-1.861100037E-1,2.150694356E0,-1.952954825E0
7.563758860E2,-4.201160127E-1,2.134175533E0,-4.700763774E-1
7.568635550E2,-1.143049676E0,1.149394271E0,-1.036654032E0
7.573512243E2,-5.620408005E-1,7.920324035E-1,-1.666123754E0
7.578388923E2,-3.311646599E-1,2.349118888E-3,-2.041783386E-1
7.583265610E2,-4.665272637E-1,-1.114813326E-1,-2.067104754E0
7.588142300E2,-2.988624479E-1,-1.387674375E-1,-1.450507092E0
7.593018980E2,-3.718830617E-1,-1.102158781E0,-6.150311923E-1
7.597895670E2,-1.371476126E-1,-7.900976329E-1,1.102711782E0
7.602772357E2,-6.016780521E-1,-2.558641984E-1,-3.407616949E-1
7.607649047E2,-2.917139344E-1,-5.009677293E-1,4.062809157E-1
7.612525725E2,-3.184061815E-1,-1.757176597E0,2.377863801E0
7.617402405E2,-5.783290967E-2,6.882731963E-1,-2.621471668E0
7.622279084E2,9.537542555E-1,-9.167621380E-1,3.774275962E0
7.627155754E2,6.226773039E-2,1.473307488E-1,-4.528808856E-1
7.632032430E2,8.918524146E-2,3.457557653E-1,-5.109764814E-2
7.636909110E2,1.949619573E-1,-9.373920650E-1,-1.684751229E0
7.641785788E2,1.064273648E-1,-1.324349852E-1,1.366118907E0
7.646662458E2,4.630287284E-1,-1.628573082E-1,1.455339816E0
7.651539133E2,3.547286466E-1,7.524469728E-1,-6.669585603E-1
7.656415803E2,6.162877589E-1,-7.532731113E-1,2.302827067E0
7.661292472E2,1.504906956E0,1.298312109E0,7.015109271E-1
7.666169142E2,3.142536936E0,2.741310646E-1,8.874786973E-2
7.671045828E2,3.996614583E0,7.318245010E-1,-7.600889182E-1
7.675922498E2,4.935121639E-1,2.218246142E-1,1.518212003E0
7.680799178E2,-8.209939550E-1,-3.597466905E-1,2.085976642E-1
7.685675858E2,-7.422734754E-1,8.501822323E-1,-3.621869456E0
7.690552537E2,-1.799087977E0,-7.660616297E-2,2.008323864E0
7.695429217E2,-8.487144350E-1,4.122774547E-1,1.047480152E0
7.700305905E2,-5.592262432E-1,4.858163876E-1,-1.945590842E-1
7.705182585E2,-3.957801935E-1,7.013550988E-1,-3.104298484E-1
7.710059275E2,6.007443979E-1,1.438376221E-1,5.402453041E-1
7.714935965E2,2.678825837E-1,3.968741345E-1,9.134578764E-1
7.719812656E2,6.801656663E-2,3.274842761E-1,3.200450099E-1
7.724689346E2,-3.448578157E-1,2.345732071E-1,-3.669332474E-1
7.729566036E2,-1.621706258E-1,3.695409960E-1,-8.937264472E-1
7.734442735E2,1.680754365E-1,-7.739702082E-1,2.794928151E-1
7.739319425E2,8.259893775E-2,6.082281762E-1,-1.106103167E0
7.744196112E2,3.320931977E-1,7.132120827E-1,-3.085786200E-1
7.749072812E2,1.011042058E-1,9.355188364E-1,-1.001674819E-1
7.753949505E2,-4.407433815E-1,-4.025647178E-2,-1.048069552E0
7.758826205E2,6.584710345E-2,-2.823094555E-1,1.863377820E0
7.763702897E2,-1.990229948E-1,-5.433735279E-2,1.252818578E-1
7.768579597E2,2.061430031E-1,-2.941959404E-2,-1.819068789E-1
7.773456284E2,-9.254037380E-2,-4.163914094E-1,3.022408229E-1
7.778332984E2,-5.370780136E-1,-1.774988823E-1,-1.141043204E0
7.783209672E2,-9.282747209E-2,-4.985113597E-2,3.838966048E-1
7.788086372E2,-1.017941773E-2,-6.856812718E-1,3.340713108E-1
7.792963063E2,-3.568668272E-1,1.103853889E0,-1.402086300E0
7.797839763E2,-1.078996937E-1,1.525713249E-1,-1.727600795E-1
7.802716463E2,2.903934869E-1,-1.015266672E0,1.011748987E0
7.807593153E2,2.703439692E-1,-4.279409759E-1,-5.887935662E-1
7.812469856E2,5.601277377E-1,3.126753620E-1,7.349078840E-1
7.817346546E2,1.012703691E0,2.785417107E-1,2.107575088E0
7.822223248E2,1.160186988E-1,-5.929729002E-2,-5.915499437E-1
7.827099948E2,1.343288161E-1,2.217506104E-1,3.586038888E-1
7.831976639E2,3.109490812E-2,-5.401105623E-1,-1.380584918E0
7.836853349E2,3.441944490E-1,3.025707338E-1,3.709801054E-1
7.841730050E2,1.744284363E-1,-8.262074056E-1,2.559238583E-1
7.846606750E2,2.024924402E-1,1.818637009E-1,3.517497826E-1
7.851483467E2,-8.875763458E-1,6.251899986E-1,-3.316213274E-1
7.856360167E2,-9.114807867E-1,-9.452225831E-1,-1.246335186E0
7.861236878E2,-1.547799206E0,-6.744030891E-1,-1.324072748E-1
7.866113578E2,-1.558681898E0,7.846962675E-1,-2.021909870E0
7.870990283E2,-1.035066367E0,2.815261113E-1,2.252329928E-1
7.875866993E2,-5.427675006E-1,-3.346525240E-1,1.184591512E0
7.880743700E2,-1.564770457E-1,3.675963948E-1,1.283633405E0
7.885620420E2,-1.518464895E-1,-5.081701103E-1,2.890428970E0
7.890497147E2,4.659295321E-2,-1.046305520E-1,6.641133052E-1
7.895373867E2,1.330931532E-1,-4.962173051E-1,1.754822508E0
7.900250580E2,7.491056545E-1,-9.838360604E-1,2.422351756E0
7.905127310E2,1.348598894E-1,-7.004249530E-1,3.629232270E-1
7.910004047E2,4.292768455E-1,9.878715894E-1,1.890203676E0
7.914880777E2,3.182236022E-1,-1.294337830E-2,-2.104307663E0
7.919757507E2,5.532027340E-1,-6.852164181E-1,2.054040905E0
7.924634242E2,4.720863578E-1,3.207054163E-1,-6.630748397E-1
7.929510972E2,3.550398646E-1,4.611447555E-1,-1.738757282E0
7.934387710E2,9.330461951E-1,6.718928064E-1,5.412159419E-1
7.939264450E2,4.752306980E-1,1.111364930E-1,9.143220949E-1
7.944141193E2,6.274176416E-1,-6.056700559E-1,3.684254569E-1
7.949017933E2,-3.117574587E-2,-9.347608911E-1,-1.979902303E-1
7.953894674E2,5.607473963E-1,2.466440347E-1,-4.980330849E-1
7.958771424E2,5.004769287E-1,4.335339474E-1,-7.389535725E-2
7.963648170E2,5.767320760E-1,1.371501068E-1,2.686965162E-1
7.968524930E2,5.021293518E-1,3.650466433E-1,8.474398881E-1
7.973401684E2,1.854473680E-2,1.234503345E0,2.764622033E-1
7.978278444E2,5.669738039E-2,8.779945135E-1,-5.296542424E-1
7.983155208E2,-7.036641642E-2,8.175644168E-1,1.153649801E-1
7.988031968E2,-2.474725851E-1,8.346681073E-1,-1.600025074E0
7.992908733E2,1.627645567E-2,1.398749732E0,-2.038791366E0
7.997785493E2,3.001473735E-1,1.868131168E0,2.830695570E-1
8.002662265E2,-8.455117688E-2,1.963489461E0,4.178712666E-2
8.007539035E2,1.567107882E-1,1.576791309E0,2.200851041E-1
8.012415794E2,-9.603700876E-1,1.787899622E0,-1.753530273E0
8.017292564E2,-6.787469856E-1,6.609683803E-1,1.034489393E-1
8.022169343E2,-7.736182058E-1,5.569563906E-1,-3.256402105E-1
8.027046113E2,-7.710568330E-1,7.535952929E-1,-7.278964877E-2
8.031922895E2,3.611064970E-2,-3.742770579E-1,1.332879240E0
8.036799665E2,-5.458393353E-1,-3.575977657E-1,-3.272101879E-1
8.041676442E2,2.371081030E-1,-2.162289385E-1,5.998787177E-1
8.046553222E2,-2.561372817E-2,1.078701653E-2,4.523423570E-1
8.051430007E2,3.708652076E-1,-7.543443943E-1,1.713859838E-1
8.056306787E2,7.676034674E-1,-1.616071735E-1,1.340009335E0
8.061183567E2,1.455484827E0,-5.440583831E-1,3.005551876E0
8.066060347E2,1.439593849E0,-9.206189615E-1,1.968327155E0
8.070937120E2,8.192533851E-1,-6.031419756E-1,-5.614186567E-1
8.075813900E2,9.203067201E-1,-6.176896289E-1,2.210990113E-1
8.080690698E2,9.476532707E-1,-7.863423318E-1,5.742720062E-1
8.085567478E2,7.723291871E-1,1.844586221E-1,-8.094446808E-1
8.090444265E2,1.042157578E0,2.288096615E-1,7.073101956E-1
8.095321055E2,1.077511306E0,7.914585541E-2,1.757636188E0
8.100197833E2,1.143598145E0,-7.961110557E-1,3.270781578E0
8.105074623E2,1.289209895E0,-6.269459540E-2,1.285123860E0
8.109951413E2,9.452313539E-1,2.158220271E-1,-2.182280284E-1
8.114828190E2,7.296015358E-1,-2.489077294E-1,7.169920152E-1
8.119704980E2,3.633054887E-1,3.228823347E-1,2.301078165E-1
8.124581770E2,2.821171917E-1,4.147612788E-1,-6.881266505E-1
8.129458560E2,-7.977736384E-2,-1.589468658E0,-1.365396191E0
8.134335364E2,-1.093911722E-2,-6.953774902E-1,-2.016280171E0
8.139212154E2,-1.460099450E0,-1.024125423E0,-6.891165841E-1
8.144088953E2,-4.649217644E-1,4.332172841E-2,4.535223252E-1
8.148965753E2,-9.180064255E-1,-8.311895622E-2,-1.526597494E0
8.153842547E2,4.609058967E-1,-4.447269171E-3,6.743786770E-1
8.158719347E2,3.579747283E-1,6.452155428E-1,-2.618771424E0
8.163596132E2,-5.981833175E-1,1.329923180E0,-3.218867074E0
8.168472932E2,1.966994575E-1,-1.174277535E0,-3.656380892E-1
8.173349725E2,-6.950933155E-1,2.261180419E-2,5.272785187E-2
8.178226525E2,7.803986371E-3,-1.968009432E-1,-1.013409596E0
8.183103310E2,-1.162085579E0,-4.366846830E-1,-2.381496676E0
8.187980100E2,-1.275521124E0,-1.866583410E0,-6.381499135E-1
8.192856905E2,1.603832781E-1,9.659294010E-1,3.670835209E-1
8.197733695E2,-2.281878832E-1,2.638303171E-1,-1.099960667E0
8.202610471E2,6.758768798E-1,-6.787754908E-1,1.712348918E0
8.207487251E2,3.032294409E-1,-8.034726271E-1,-4.816825157E-1
8.212364040E2,1.035483712E0,-7.221912132E-1,1.534450890E0
8.217240830E2,9.313557650E-1,-9.897492765E-1,-9.471343303E-1
8.222117620E2,1.069236618E0,1.447660668E0,6.761170542E-1
8.226994400E2,5.105167441E-1,3.094287320E-1,-4.382002813E-1
8.231871189E2,6.128381941E-1,-1.032698464E0,3.159168171E0
8.236747979E2,2.553462996E-1,-9.909687133E-1,-3.109724700E-1
8.241624765E2,1.595037107E-1,-5.329860224E-1,-1.524143418E0
8.246501545E2,2.335766771E-1,-3.137774525E-1,2.398118556E-2
8.251378337E2,3.269359535E-1,-6.812807304E-1,5.141339779E-1
8.256255117E2,8.319221087E-1,5.313383136E-1,1.210755463E0
8.261131902E2,-1.938936710E-2,-7.377009527E-1,-2.848453563E-1
8.266008692E2,-4.118720233E-1,-2.530215380E-1,-8.069023114E-1
8.270885480E2,-4.583842850E-1,-1.026222380E0,9.602548975E-1
8.275762270E2,4.127219161E-1,6.579630576E-2,2.878981876E0
8.280639063E2,-3.279834822E-1,-6.418726896E-1,-8.503301668E-1
8.285515863E2,9.946436884E-1,4.364919076E-3,3.751958309E0
8.290392667E2,-1.762390266E-1,9.035782747E-2,-9.591053349E-1
8.295269457E2,-8.849453911E-2,1.630647016E-1,3.763835174E-1
8.300146257E2,-2.192543609E-1,-4.008396430E-1,-1.876438746E0
8.305023053E2,-5.531268664E-1,-2.293117180E-1,-4.618128583E0
8.309899853E2,-6.374304137E-1,6.624071242E-2,-1.650001811E0
8.314776650E2,2.740230373E-1,-2.602042577E-1,9.861311656E-1
8.319653440E2,-3.036913709E-1,-4.690914139E-1,1.143128321E0
8.324530242E2,-2.045959760E-1,2.421340224E-1,4.633544183E-1
8.329407032E2,6.480936885E-2,-3.329876390E-1,4.143337011E-2
8.334283832E2,2.508230397E-1,-3.085498224E-1,-1.303014001E0
8.339160622E2,-1.481108496E-1,1.855101671E0,-1.333716561E0
8.344037425E2,6.582897708E-2,-5.748955021E-3,-1.005298339E0
8.348914215E2,-5.443991661E-2,-6.951702795E-1,2.928057557E-1
8.353791007E2,5.125179537E-1,-6.470593891E-1,2.756066971E0
8.358667797E2,3.155610725E-1,-7.325194426E-1,3.604995561E-1
8.363544587E2,1.380502765E-1,1.149848453E0,-9.724241227E-1
8.368421377E2,5.299314004E-1,-2.545939639E-1,5.365352458E-1
8.373298153E2,2.406911306E-1,3.890586547E-3,-1.072402740E-1
8.378174943E2,4.333177100E-1,4.755663282E-1,-2.072462558E0
8.383051719E2,5.267519769E-1,-5.171048020E-1,-5.218318373E-1
8.387928509E2,7.830021098E-1,5.365037439E-1,8.075788343E-1
8.392805295E2,2.676907951E-1,-2.898862410E-1,-9.690795153E-1
8.397682075E2,-7.554865748E-2,1.308579454E-3,-1.710810515E0
8.402558864E2,1.826092757E-1,-1.287558933E0,1.920035586E0
8.407435644E2,-4.467894025E-1,-7.043832987E-1,-1.829612489E0
8.412312413E2,-6.970059398E-1,-1.837145822E-2,-1.784264408E0
8.417189183E2,-9.908535232E-1,-6.305332208E-2,-2.718551821E-1
8.422065965E2,-1.173837752E0,5.466901783E-1,-1.690983192E0
8.426942735E2,-1.320135233E0,4.220751954E-1,-9.654203278E-1
8.431819505E2,-4.049008267E-1,1.303807468E0,2.277279412E0
8.436696275E2,-8.796172620E-1,-1.835518834E-1,-8.823021573E-1
8.441573039E2,-2.119815941E-1,1.513978253E-1,1.461491672E0
8.446449799E2,-4.455113474E-1,-6.002303546E-1,8.868062675E-1
8.451326572E2,-2.576343150E-1,1.017395241E-1,2.190248870E0
8.456203332E2,2.534415691E-1,-6.111144806E-2,-9.290395367E-1
8.461080104E2,4.418841733E-1,-2.282090611E-2,2.500296895E0
8.465956864E2,4.695932512E-1,-1.077357889E-1,-2.848775160E-1
8.470833626E2,-5.968530759E-2,3.302574278E-1,1.218246916E0
8.475710386E2,3.985662456E-1,4.481574317E-1,1.842963436E0
8.480587141E2,7.671707734E-1,7.665301379E-1,4.109563494E-1
8.485463891E2,1.782366548E0,6.548226643E-1,9.370478833E-1
8.490340651E2,1.235505265E0,-5.001483517E-1,1.806156968E0
8.495217400E2,1.306652139E0,2.434547075E-1,-9.664687335E-1
8.500094150E2,1.377886136E-1,-4.635020239E-2,-1.089598816E0
8.504970907E2,9.757701918E-2,3.093393062E-1,1.045773935E0
8.509847657E2,-1.524031590E0,-1.875289220E-1,3.173730077E0
8.514724408E2,-7.495507738E-1,-6.239083620E-1,-1.375127712E0
8.519601158E2,-1.271741192E0,3.029441516E-1,-6.714749497E-1
8.524477892E2,-1.019493039E0,7.739416299E-1,-1.801855171E0
8.529354642E2,-9.549663833E-1,-9.653015745E-2,-3.774436176E-2
8.534231383E2,-4.470993049E-1,-2.894717099E-1,8.384322524E-2
8.539108123E2,-2.208054811E-1,7.143399375E-1,1.999551871E0
8.543984859E2,-5.571852726E-1,-9.731906927E-1,-4.219695801E-1
8.548861609E2,2.699063051E-1,-6.466125888E-1,7.268042278E-1
8.553738352E2,3.459972918E-1,-1.736192182E-1,4.224677628E-1
8.558615092E2,4.818405367E-1,-2.496341272E-2,-1.162276198E0
8.563491830E2,2.063255824E-1,-2.131162326E-2,3.172937779E0
8.568368570E2,7.832383373E-1,-2.306894317E-1,-2.476059017E0
8.573245310E2,7.089224191E-1,2.732095799E-1,4.459320545E-2
8.578122050E2,1.449552535E-1,1.988227642E-1,-7.998885763E-1
8.582998789E2,5.130268076E-1,2.122839134E-1,4.837185162E-1
8.587875539E2,3.212518752E-1,7.022226063E-1,1.902128488E-1
8.592752287E2,2.199950570E-1,9.563172363E-1,9.871801561E-1
8.597629027E2,3.139640518E-1,1.640557096E0,-4.238816196E-1
8.602505773E2,9.611404583E-2,5.748839538E-1,2.194775784E-1
8.607382523E2,-4.504504904E-2,6.241820117E-1,8.230844808E-1
8.612259275E2,-6.233712222E-1,1.501684555E0,-1.302028161E0
8.618977255E2,-7.488653339E-1,2.689993435E0,-1.701176643E0
8.623953544E2,-4.086654103E-1,1.384108304E0,3.845333666E-1
8.628929844E2,4.537756558E-1,-4.002656292E-1,1.875416653E0
8.633906142E2,5.215140411E-1,9.873261903E-1,3.949507660E-1
8.638882462E2,1.596911140E-1,5.925485750E-1,-5.672038919E-1
8.643858785E2,1.757129234E-1,-3.848952361E-1,-5.599276167E-1
8.648835115E2,4.602596332E-1,-4.667256305E-1,1.761707604E-1
8.653811448E2,5.376947486E-1,-6.825315960E-1,-1.114011526E-2
8.658787788E2,7.899450937E-1,-1.873010816E-1,6.542092913E-1
8.663764120E2,8.761527868E-1,-4.024720395E-1,-4.019013512E-1
8.668740470E2,1.097456158E0,-6.078221236E-1,8.419674790E-1
8.673716821E2,1.127082977E-1,6.580171444E-2,6.004552531E-1
8.678693171E2,1.424022129E-1,4.520393251E-1,-7.188730645E-1
8.683669522E2,2.909561352E-1,3.185699035E-1,5.514047152E-1
8.688645882E2,-7.113845354E-1,-2.283307745E-1,1.174394553E0
8.693622235E2,2.916073689E-1,1.267171154E0,9.772030520E-1
8.698598595E2,-2.328209245E-1,3.429622945E-1,4.750149357E-1
8.703574975E2,3.258322915E-1,-2.502527169E-1,2.350680095E-1
8.708551395E2,5.705566853E-3,-7.345419214E-1,5.182018858E-1
8.713527830E2,-3.596512713E-1,1.163792893E-1,1.576269591E0
8.718504300E2,-2.730361734E-1,1.846733977E-1,-1.873667750E0
8.723480807E2,-1.393794948E-1,1.603209322E-1,2.252221754E0
8.728457317E2,-3.804256976E-1,2.368462574E-1,-2.529121914E0
8.733433830E2,2.453696340E-2,-9.122751309E-1,1.381420485E0
8.738410340E2,-4.448313162E-2,-3.093045152E-1,-1.983716442E0
8.743386848E2,3.519016640E-1,-3.293838172E-1,1.219670128E0
8.748363348E2,4.886464034E-1,-3.033706512E-1,6.105463779E-1
8.753339840E2,8.454334161E-1,1.133672350E0,-5.716062605E-2
8.758316340E2,8.079401922E-1,4.480611719E-1,1.785719780E0
8.763292850E2,2.471027488E-1,6.238981294E-1,-6.835927194E-1
8.768269350E2,1.248140221E0,6.114785337E-1,2.327428057E0
8.773245865E2,7.357321952E-1,1.413598371E-1,-7.647275144E-1
8.778222365E2,5.993200162E-1,-9.812947874E-1,-7.790479302E-2
8.783198872E2,2.106210932E-1,-1.198128840E0,-6.680385411E-2
8.788175372E2,2.071794221E-1,-8.856750505E-1,-1.104936647E-1
8.793151882E2,2.348694965E-1,-1.340226705E0,-3.847877204E-1
8.798128392E2,2.046540096E-1,-2.028077952E0,-3.103702068E-2
8.803104910E2,3.147639509E-1,-1.888747500E-1,5.689264816E-1
8.808081410E2,1.562419876E-2,-1.150845038E0,-7.059986651E-1
8.813057912E2,3.892437373E-1,-4.683842663E-2,4.992136377E-1
8.818034412E2,9.662523866E-2,-4.617932848E-1,1.037814705E0
8.823010915E2,2.215429612E-1,3.813192252E-1,-3.728845435E-1
8.827987415E2,2.280395101E-1,-2.891528905E-1,-1.671303803E-1
8.832963915E2,3.626239957E-1,-8.569533080E-2,5.735013431E-1
8.837940415E2,7.845355421E-2,1.219321890E-1,8.544477761E-2
8.842916910E2,-1.121070577E-1,1.596077912E-2,1.040927178E-1
8.847893400E2,1.746234410E-1,-2.099261516E-1,7.107407570E-2
8.852869895E2,-1.193757315E-1,4.291862136E-1,-1.769689053E-1
8.857846385E2,3.018570994E-1,8.038638789E-1,1.024814005E0
8.862822875E2,7.639065653E-2,6.972151970E-1,3.714812118E-1
8.867799365E2,-6.378666160E-1,-3.401559234E-2,-1.228863121E0
8.872775843E2,1.244395664E-1,1.976298957E-1,8.517112792E-2
8.877752323E2,-1.168593822E-1,1.269748168E0,-3.318797743E-1
8.882728807E2,2.023896754E-1,8.041211564E-1,-4.869736612E-1
8.887705287E2,2.991135858E-1,-5.718734052E-2,-1.002012203E0
8.892681766E2,6.739338501E-1,-5.676515328E-2,4.961081815E-1
8.897658236E2,6.480508576E-1,-8.310689999E-1,3.623016679E-1
8.902634699E2,-1.127150220E-1,7.034211393E-2,-2.119142050E-1
8.907611169E2,-1.404571366E-1,1.250807136E-2,-3.186042559E-1
8.912587646E2,3.272313841E-1,4.042671712E-2,3.074465990E-3
8.917564126E2,4.864577906E-1,1.579376802E-2,-1.681606597E-1
8.922540593E2,1.545914648E-1,-2.228986746E-1,-1.450588953E-1
8.927517073E2,2.425651632E-1,-1.895023938E-1,1.358811057E-1
8.932493549E2,1.306455088E-1,5.094660725E-3,-8.165695131E-2
8.937470029E2,2.197651152E-1,3.294622796E-1,6.140336573E-2
8.942446500E2,3.948186189E-3,-1.775467930E-1,7.045082098E-1
8.947422970E2,-4.593403047E-1,-4.701372981E-1,8.364944851E-1
8.952399452E2,-6.352999806E-2,-3.610403139E-1,1.356379200E0
8.957375922E2,-3.575360410E-1,-6.401099002E-1,-4.508975101E-1
8.962352392E2,-8.792648211E-2,2.777361106E-1,-7.105869752E-1
8.967328862E2,-1.785659261E-1,-1.103672735E-1,-2.395867378E-1
8.972305337E2,6.935601756E-2,1.861208942E-2,-3.894888818E-1
8.977281797E2,-1.454777022E-1,-1.001125729E-1,4.761335081E-1
8.982258268E2,-1.250006506E0,-7.703838915E-1,-1.937556767E-1
8.987234728E2,-7.637744182E-1,-9.448020587E-2,3.678430742E-1
8.992211189E2,-1.953203917E-1,-3.233738663E-2,2.574067122E-1
8.997187649E2,3.047215042E-1,3.133980596E-2,-1.332755864E-1
9.002164127E2,8.769654036E-1,-1.690864566E-1,-1.862320644E-1
9.007140587E2,4.577457690E-1,-3.486694694E-3,-2.145320034E-1
9.012117028E2,-5.254563801E-1,6.735487196E-2,-5.489015222E-1
9.017093488E2,-5.589664806E-1,-2.448014126E-1,4.345884562E-2
9.022069948E2,5.107420081E-1,-4.984980664E-2,-9.176035523E-2
9.027046398E2,1.112119952E-1,3.919932260E-2,-2.026767737E-1
9.032022845E2,2.337623262E-1,1.622040280E-1,-1.415026188E-2
9.036999305E2,-1.837885129E-1,-2.099379740E-2,-1.788593102E-1
9.041975755E2,4.136460686E-1,5.136777489E-1,-2.751079881E-1
9.046952205E2,2.005479486E-1,2.128003688E-2,-5.031587541E-2
9.051928659E2,-1.928794715E-1,-1.775779294E-1,1.848088521E-1
9.056905109E2,-6.002899231E-1,2.201767958E-1,-2.357755226E-1
9.061881544E2,7.520634685E-1,6.333005983E-2,5.961680746E-1
9.066857994E2,2.035689126E-1,-8.059389096E-2,-5.644083381E-2
9.071834443E2,7.545480967E-2,-5.672975935E-2,-1.774267423E-1
9.076810883E2,2.492382981E-1,1.339116264E-1,7.906605005E-3
9.081787336E2,1.496879898E-1,1.170158775E-1,-8.688319266E-2
9.086763786E2,1.513624862E-1,7.299959122E-2,-2.212001681E-2
9.091740239E2,5.799093068E-2,4.312713490E-2,-2.505385727E-1
9.096716679E2,6.197507724E-2,-1.992986910E-4,9.985699475E-2
9.101693126E2,-2.723048329E-2,-1.032688451E-1,-1.053294039E-1
9.106669576E2,4.929305121E-2,1.083257547E-1,-7.455141485E-2
9.111646013E2,-4.722123653E-2,-6.470845870E-2,-9.191413701E-2
9.116622463E2,1.072364733E-2,1.984234359E-3,-7.496013522E-2
9.121598901E2,-3.393533930E-2,5.054938031E-2,-1.526053119E-1
9.126575341E2,3.438835233E-2,-4.190478360E-2,1.014901221E-2
9.131551783E2,-4.781078205E-2,4.931669589E-3,3.942485154E-2
9.136528223E2,2.782689929E-2,-1.717701642E-1,3.459739029E-2
9.141504663E2,2.318567187E-2,1.142951589E-1,-1.738985324E-1
9.146481103E2,-1.609520807E0,4.832226139E0,-1.696528691E-1
9.151457538E2,-3.181760643E0,-4.184278631E0,1.357566769E1
9.156433978E2,3.238198846E0,-3.569255040E0,5.997497866E-1
9.161410403E2,7.382811427E-2,1.970804036E-1,1.905204123E-1
