"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.884740631E2,1.951157391E-1,-3.105391548E-1,-4.290020263E-1
1.889616781E2,-3.760461330E-2,-2.389536305E-1,6.252924711E-2
1.894492943E2,1.154637980E-1,-1.641646542E-1,3.910354704E-2
1.899369093E2,2.332395852E-1,-2.099980907E-1,-1.459640443E-2
1.904245240E2,3.192977357E-1,-2.383230814E-1,-3.107619703E-1
1.909121400E2,2.406415755E-1,-1.900860007E-1,-5.115343058E-1
1.913997554E2,6.648535627E-1,-7.834286825E-2,3.248672086E-1
1.918873704E2,-5.472052449E-1,-1.411980976E-1,-3.945935011E-2
1.923749837E2,-5.056134152E-1,5.844049020E-2,5.863237023E-2
1.928625987E2,-1.279300033E0,2.950766681E-1,-2.448506936E-1
1.933502136E2,-1.112976569E-1,-1.859149991E-1,-1.635451600E-1
1.938378286E2,-4.245657438E-1,3.192772339E-1,5.771356800E-1
1.943254426E2,4.206609732E-1,7.921701785E-2,2.184221560E-1
1.948130561E2,4.054985583E-2,-6.797001275E-2,-2.340058628E-1
1.953006691E2,9.714096308E-2,-4.081122180E-2,2.689909235E-1
1.957882830E2,5.216067195E-2,-1.763224956E-1,4.092568561E-1
1.962758960E2,-2.118615800E-1,-3.755309933E-1,-1.377282411E-2
1.967635095E2,-1.260776639E-2,-3.645480951E-1,1.584507734E-1
1.972511225E2,-1.785435605E-1,-4.559108762E-1,-4.523522973E-2
1.977387354E2,6.042027336E-1,-1.224014098E-1,-3.750988841E-3
1.982263474E2,-1.048937863E-1,-5.829138620E-2,-1.214618719E-1
1.987139601E2,6.134752482E-1,-3.316956601E-1,8.052954966E-1
1.992015721E2,7.763348222E-3,1.154174771E-1,6.389006960E-1
1.996891839E2,-2.672206789E-1,9.778216509E-2,1.550032550E-1
2.001767959E2,-1.294579393E-1,-2.782754248E-1,5.601001096E-1
2.006644071E2,3.345876199E-1,-6.191234758E-2,3.370604074E-1
2.011520191E2,-1.364344862E0,4.760948434E-1,-2.558607084E-1
2.016396298E2,-3.165238166E-1,2.105108549E-1,-1.851579309E-1
2.021272398E2,-5.028196156E-2,2.911655387E-1,1.307922739E-1
2.026148513E2,1.707913220E-1,1.394720727E-1,4.405777591E-1
2.031024613E2,6.332417607E-2,1.595133586E-1,4.509074503E-1
2.035900707E2,5.357739383E-1,-2.890610892E-1,1.122916836E-1
2.040776807E2,5.534319448E-1,-1.776182204E-2,-7.760103017E-2
2.045652897E2,8.743400037E-2,-1.568471379E-1,6.503857970E-2
2.050528988E2,2.329355299E-1,-4.717885335E-2,-3.369481409E-1
2.055405079E2,2.733263415E-1,1.340380633E-1,-1.952168959E-1
2.060281169E2,-4.264678431E-1,1.505223692E-1,-3.323849738E-1
2.065157257E2,-5.792310297E-1,-9.688199538E-2,-7.941007099E-1
2.070033347E2,3.881036764E-1,2.100915182E-1,-5.634002781E-1
2.074909438E2,1.525982952E-1,1.765617929E-1,-4.595472962E-2
2.079785518E2,3.364207220E-1,-7.764427216E-2,-5.189941835E-1
2.084661611E2,1.365178674E-1,-1.120680824E-1,-7.624126017E-2
2.089537701E2,4.041420043E-2,-2.555598691E-1,-1.770452115E-1
2.094413787E2,-1.015193582E-2,-2.971762388E-1,-4.852341145E-2
2.099289867E2,-1.686950952E-1,-4.101247291E-1,3.742481142E-2
2.104165958E2,6.897667944E-2,-2.692321028E-1,-1.011445516E-1
2.109042038E2,-1.051890707E-1,-4.215140089E-1,-2.478658104E-1
2.113918120E2,1.060515935E0,-3.449543678E-1,9.537586409E-1
2.118794200E2,2.242494911E-1,-6.396759637E-1,-4.770392418E-2
2.123670276E2,-1.097826433E-1,-6.745457612E-1,-5.186597228E-1
2.128546356E2,8.445952177E-2,-4.223325825E-1,-4.859503984E-2
2.133422426E2,-1.261606944E-1,-6.497293740E-1,-1.029481253E-1
2.138298492E2,1.357115364E-1,-6.969175006E-1,-2.643648988E-1
2.143174572E2,1.696400052E-1,-4.622471018E-1,-6.356157303E-2
2.148050640E2,2.072294158E-1,-5.384731592E-1,-1.547529942E-1
2.152926720E2,1.733892399E-1,-4.347237461E-1,-2.308208844E-1
2.157802808E2,3.881340820E-1,-3.443260845E-1,1.174828416E-1
2.162678918E2,6.637232959E-2,3.475527973E-1,6.678338885E-2
2.167555047E2,1.892024499E-1,8.430114263E-1,-6.391211361E-2
2.172431197E2,-2.618821710E-1,6.217117824E-1,1.888703281E-1
2.177307367E2,-7.209383011E-2,1.060061825E0,1.900710538E-1
2.182183547E2,-3.028214514E-2,9.981995264E-1,1.397826603E-1
2.187059728E2,2.118510550E-1,1.003408811E0,-2.699779335E-1
2.191935928E2,2.344593143E-1,6.152492204E-1,-4.321536756E-1
2.196812120E2,1.123618501E-1,4.609162024E-1,-6.403177688E-1
2.201688320E2,2.642011768E-1,3.397207809E-1,-7.167777148E-1
2.206564520E2,-2.565717298E-1,1.773785759E-1,-5.532062423E-1
2.211440720E2,3.157361966E-1,-1.798285592E-1,-6.310054931E-1
2.216316925E2,1.118782854E-1,-1.660038776E-1,-4.810340595E-1
2.221193125E2,4.677018231E-1,-2.255847759E-1,-4.661642978E-1
2.226069322E2,-5.471941352E-2,-6.933042137E-1,-1.328151181E-1
2.230945522E2,-1.479175991E-1,-3.842743349E-1,2.203691326E-1
2.235821719E2,-2.969607872E-1,-1.695111472E-2,5.581551795E-1
2.240697909E2,4.085040271E-2,-1.674153955E-1,8.066248611E-1
2.245574111E2,-3.965160656E-1,2.441171239E-1,8.605113387E-1
2.250450311E2,-5.006830430E-1,1.260944381E-1,7.401914281E-1
2.255326505E2,-2.040894610E-1,-1.464902572E-1,6.169023013E-1
2.260202695E2,4.711382318E-1,-8.558580514E-2,1.127232081E0
2.265078883E2,-2.192565536E-1,1.784301611E-1,6.000129113E-1
2.269955073E2,-8.321698844E-2,8.887793373E-2,4.898054677E-1
2.274831263E2,-8.697733283E-2,1.928064544E-2,6.575574070E-1
2.279707443E2,-9.492311418E-2,-2.091134983E-1,2.966052765E-1
2.284583622E2,-2.596964818E-1,-1.589982189E-1,7.557263106E-1
2.289459802E2,4.938909173E-2,-1.299739560E-1,7.162090731E-1
2.294335978E2,-1.338082677E-1,1.335020198E-1,5.615724385E-1
2.299212158E2,2.594953376E-1,-2.341040595E-1,-2.492568630E-1
2.304088331E2,6.510757685E-1,-5.954066209E-1,-1.850146741E-1
2.308964511E2,9.653647792E-1,6.619088318E-2,2.813881901E-1
2.313840685E2,3.059731007E-2,-1.686665900E-2,-4.024492353E-1
2.318716855E2,5.891888380E-1,-2.200242200E-1,-4.345609742E-1
2.323593015E2,4.007564664E-2,-1.310104116E-1,-4.181624579E-1
2.328469172E2,8.948169529E-2,-2.259767221E-1,-2.350104144E-1
2.333345332E2,3.296356130E-1,-4.869275413E-1,-2.039888889E-1
2.338221486E2,1.371014196E-1,-1.116709651E-1,3.534285182E-1
2.343097636E2,1.503108644E-1,-1.225926686E-1,-1.000204244E-1
2.347973777E2,-1.236896610E-1,-2.230124944E-1,-1.718104917E-1
2.352849917E2,-4.591876924E-2,-2.937020243E-1,-3.573087305E-2
2.357726060E2,-1.695932275E-1,-9.713906273E-2,-2.855119389E-1
2.362602190E2,3.240164387E-1,-3.252120116E-1,-2.446217752E-1
2.367478335E2,-3.130745441E-1,-2.451586592E-1,1.211355972E-1
2.372354465E2,-4.387165904E-3,-2.280714871E-1,-7.782293200E-2
2.377230591E2,-3.998811382E-1,-4.209426994E-1,-6.805808187E-2
2.382106721E2,1.533566791E-1,-3.962472399E-1,3.468509853E-2
2.386982838E2,-1.948841894E-1,-3.695494379E-1,-3.051486433E-1
2.391858958E2,-1.594640958E-1,-1.839479409E-1,3.956594485E-1
2.396735076E2,-4.361262739E-2,-1.414043490E-1,-8.263840646E-2
2.401611196E2,2.777585310E-1,7.401102249E-2,-3.423322570E-1
2.406487321E2,2.345715809E-1,-4.276009969E-1,8.551845253E-2
2.411363431E2,-1.009890157E-1,-2.421273164E-1,-1.052311707E-1
2.416239537E2,1.281727213E-1,-4.640362402E-1,-1.741648731E-1
2.421115647E2,-4.471365809E-3,-5.919603451E-1,-1.334372619E-1
2.425991751E2,1.752726281E-1,1.833156194E-1,-1.166718328E-1
2.430867851E2,8.767315149E-2,3.310021073E-1,1.966056097E-1
2.435743955E2,-5.971106458E-1,5.467031153E-1,6.929441714E-1
2.440620055E2,-1.995935369E-1,3.215421894E-1,1.167835146E0
2.445496142E2,-6.438930488E-1,3.337701426E-1,1.329964111E0
2.450372243E2,-3.005620873E-1,4.121348922E-1,6.886201555E-1
2.455248335E2,5.656321603E-1,4.401779923E-1,3.585302138E-1
2.460124425E2,4.474447292E-1,7.962050497E-1,1.524351579E-1
2.465000511E2,1.820121288E-1,3.752509117E-1,-1.165554732E-2
2.469876601E2,-6.266525334E-1,8.250062230E-2,-3.217898190E-1
2.474752697E2,2.618646294E-1,3.680363247E-1,-4.130078450E-1
2.479628787E2,5.505007356E-1,1.740069617E-1,-6.080715439E-1
2.484504882E2,1.544132710E-1,9.941386716E-2,-4.873657170E-1
2.489380982E2,-4.763375759E-2,-1.156056296E-1,-6.228381023E-1
2.494257067E2,8.174349010E-2,-7.512473434E-2,-1.170305595E-1
2.499133157E2,9.464010894E-2,7.216571432E-2,-3.706152391E-1
2.504009257E2,3.230475551E-1,-2.798095150E-1,-4.531445950E-2
2.508885347E2,-1.123565876E-1,-3.769038830E-1,-2.849351111E-1
2.513761437E2,1.231236506E-1,-4.720926801E-1,-9.362590939E-2
2.518637535E2,6.170625150E-2,-6.094864239E-1,-4.903293782E-1
2.523513625E2,-2.120311493E-1,-4.266919011E-1,-4.194970849E-1
2.528389702E2,-2.338833636E-1,-3.780280102E-1,-3.116010457E-1
2.533265792E2,1.994859481E-1,-4.700413672E-1,-1.052147985E-2
2.538141868E2,-1.817156750E-1,-1.797546650E-1,-1.015500560E-1
2.543017958E2,-1.326856023E-1,-5.069697865E-1,-2.171234894E-1
2.547894042E2,-4.936669689E-1,-4.858301285E-1,3.190425047E-1
2.552770122E2,4.089975321E-1,-7.658259138E-1,9.499842632E-1
2.557646201E2,2.165340900E-1,-6.536494204E-1,2.854464501E-2
2.562522281E2,-2.773071259E-1,-1.349311670E0,-5.235421479E-1
2.567398352E2,1.167004842E-1,-7.563058428E-1,3.974767631E-1
2.572274433E2,-2.477494508E-1,-2.019493800E-1,-5.379464713E-1
2.577150498E2,6.815888786E-1,5.731601581E-2,-3.466796619E-1
2.582026578E2,3.115191847E-1,1.718252924E-1,-1.310981710E0
2.586902651E2,5.051672727E-1,-6.530499347E-3,-8.220132709E-1
2.591778721E2,1.507458973E-1,-1.799315799E-1,-1.314618970E0
2.596654796E2,4.559465808E-1,6.933889984E-1,-1.508861135E0
2.601530866E2,7.420958662E-1,3.706263489E-1,-1.456121735E0
2.606406927E2,9.579206890E-1,4.836247050E-1,-1.800755602E0
2.611282988E2,1.590121061E-1,5.640330930E-1,-1.965679244E0
2.616159066E2,3.136376309E-1,7.435100884E-1,-1.010553816E0
2.621035136E2,4.708844626E-1,6.260319977E-1,-6.146780205E-1
2.625911192E2,2.611272955E-1,2.477483910E-1,-4.847432408E-1
2.630787252E2,1.283896530E-1,5.611379173E-1,5.572922766E-1
2.635663318E2,-2.764908546E-1,-1.167213880E-2,2.252245143E-1
2.640539378E2,-3.282936770E-1,-9.153311782E-1,2.856119263E-1
2.645415441E2,-3.679623574E-1,-4.029165375E-1,1.419838446E-1
2.650291511E2,-1.310080361E-1,1.446050418E-1,3.892321891E-1
2.655167566E2,6.080227196E-2,2.882414192E-1,5.246268064E-2
2.660043626E2,1.560563385E-2,2.268927615E-1,-1.386652574E-1
2.664919703E2,-1.937094837E-1,1.948903655E-1,3.431526214E-1
2.669795763E2,5.416158915E-2,5.842486717E-2,2.127708220E-1
2.674671826E2,1.754293334E-1,6.674534541E-2,-6.604839385E-2
2.679547896E2,-4.639356315E-2,-8.704654925E-2,-1.518229544E-2
2.684423968E2,6.286294770E-1,-5.529437389E-1,-2.826134741E-1
2.689300038E2,-1.001359069E-1,-4.635621772E-1,-2.525295496E-1
2.694176116E2,-2.831935179E-1,-1.821194252E-1,-3.092112887E-1
2.699052186E2,-8.032314295E-1,-8.917594073E-2,-7.855140737E-1
2.703928256E2,-3.117910802E-2,-5.217314114E-1,-8.392833146E-1
2.708804307E2,5.459942865E-1,-5.255566598E-1,-1.330536261E0
2.713680377E2,5.100222158E-1,-2.611594186E-1,-7.221548143E-1
2.718556448E2,2.593608516E-1,-4.783275296E-1,-2.793619837E-1
2.723432518E2,2.215966094E-1,-5.059360719E-1,-5.203659403E-1
2.728308581E2,2.290412843E-2,-4.172409733E-1,-4.561531337E-1
2.733184651E2,-2.519962835E-1,-2.472069023E-1,-8.529298389E-1
2.738060716E2,4.989709783E-1,-5.185750478E-1,-6.777963746E-1
2.742936786E2,9.067511201E-2,-3.490572494E-1,1.078226566E-1
2.747812861E2,1.858379620E-1,3.524252091E-2,-7.107188299E-2
2.752688931E2,-4.073281521E-1,-1.930395756E-1,7.359171134E-1
2.757564993E2,-1.979083693E-1,1.265794281E-1,7.129280542E-1
2.762441063E2,-5.533576852E-1,9.239116017E-2,6.274769908E-1
2.767317118E2,-3.040060973E-1,-1.532256832E-1,2.780921146E-1
2.772193187E2,-1.249807262E-1,-3.320039911E-1,7.627476472E-1
2.777069255E2,-1.836493492E-2,-2.403639789E-1,4.418200001E-1
2.781945315E2,8.390286684E-2,-5.567859808E-1,-5.204021931E-5
2.786821373E2,-1.182646143E-1,-4.282482471E-1,2.624625072E-1
2.791697433E2,2.409169793E-2,-5.068475432E-1,5.553100705E-3
2.796573495E2,-3.433028948E-1,-4.023941253E-1,2.812797242E-1
2.801449545E2,-1.080863661E-1,-4.091426527E-1,5.396351472E-1
2.806325604E2,-3.659830749E-1,1.605749206E-1,-1.699463993E-2
2.811201664E2,-7.892156535E-1,-2.674559563E-1,1.206046700E-1
2.816077712E2,1.391280645E-1,-5.391310075E-1,1.548249149E-1
2.820953762E2,-3.249765515E-2,-2.736202737E-1,5.243943796E-1
2.825829811E2,-5.566093218E-1,-4.135006922E-1,2.180397481E-1
2.830705861E2,-5.562514722E-2,-2.673867764E-1,1.640755025E-1
2.835581907E2,2.566670394E-1,-3.795496385E-1,1.577260110E-1
2.840457967E2,4.992878973E-2,-3.599174657E-1,1.683208734E-2
2.845334018E2,-5.930012226E-2,-3.889491107E-2,-6.360893548E-3
2.850210068E2,2.930232722E-1,-7.511877018E-1,-1.691236961E-1
2.855086120E2,7.906955838E-2,-3.488406831E-1,1.710664335E-1
2.859962170E2,5.455452204E-2,-4.141357729E-1,6.316937104E-1
2.864838218E2,-2.312111861E-1,2.909362547E-2,1.994347849E-1
2.869714268E2,2.927355891E-1,-1.360375918E-1,5.915619305E-1
2.874590318E2,8.942146897E-3,-2.993131220E-1,2.401705822E-1
2.879466367E2,1.812169075E-2,-2.524199143E-1,8.224810481E-2
2.884342418E2,1.152825344E-1,-3.060393935E-1,2.697697726E-1
2.889218458E2,5.256588399E-2,-2.249374160E-1,-6.990580201E-2
2.894094498E2,9.437639952E-2,-2.859023137E-1,-3.035535228E-1
2.898970548E2,-8.550091088E-2,-3.144431580E-1,-7.905435562E-4
2.903846588E2,-3.892432988E-2,-3.196092461E-1,-9.050671220E-2
2.908722629E2,-8.638910294E-2,-3.213597563E-1,-3.111145574E-1
2.913598669E2,-1.212876248E-1,-3.063041992E-1,-3.840059477E-1
2.918474707E2,4.751272023E-2,-3.583426644E-1,-3.226698250E-1
2.923350747E2,3.038622558E-2,-1.644583489E-1,-2.148676336E-1
2.928226791E2,4.392954648E-2,-4.579749799E-1,-2.122454497E-1
2.933102831E2,1.103813982E-1,-4.260525446E-1,-1.105807883E-1
2.937978862E2,1.854619861E-1,1.296748710E-1,-1.112131646E-1
2.942854902E2,1.261998707E-1,3.936873288E-1,-4.456981659E-2
2.947730945E2,1.067947161E-1,2.638797261E-1,-7.964200079E-2
2.952606985E2,7.021453500E-2,7.536503298E-1,-4.181314677E-2
2.957483022E2,7.121850193E-2,6.901011821E-1,-6.932926655E-2
2.962359052E2,1.362167358E-2,6.073154989E-1,-3.986631632E-2
2.967235088E2,-3.234094977E-3,5.275049521E-1,-3.772068053E-2
2.972111128E2,-1.906777024E-3,3.963095127E-1,-6.259882897E-2
2.976987220E2,1.699025452E-2,2.760175225E-1,2.045385271E-2
2.981863250E2,3.594868183E-2,2.114880160E-1,-2.128678858E-2
2.986739236E2,2.083187521E-2,2.017784952E-1,-3.368697882E-2
2.991615266E2,-4.568429589E-2,1.824870324E-1,-7.461047173E-3
2.996491287E2,-3.381971061E-2,1.316813065E-1,-2.237407833E-2
3.001367317E2,3.042891026E-3,4.518140246E-1,8.803889483E-2
3.006243337E2,1.139610636E-1,7.747569510E-1,-1.476837105E-1
3.011119367E2,3.905238390E-2,1.195552922E0,-8.797925323E-2
3.015995391E2,3.085745269E-1,1.292118884E0,-1.862513602E-1
3.020871411E2,-2.979033583E-1,8.031143390E-1,1.116160378E-1
3.025747423E2,-4.430084467E-2,4.349914389E-1,9.923865169E-2
3.030623443E2,-8.966354370E-2,5.158991792E-1,-6.715059400E-2
3.035499455E2,-1.062427390E-1,4.195344340E-1,-1.681907728E-1
3.040375465E2,-2.038047016E-2,-1.219118151E-1,1.136885834E-1
3.045251470E2,-8.896830976E-2,-7.514351852E-1,-1.792697847E-2
3.050127480E2,-4.916923642E-3,5.164608043E-2,2.072071964E-1
3.055003487E2,-2.291523814E-3,1.912179852E-1,-1.180061674E-1
3.059879497E2,1.325388372E-2,-5.220434334E-2,2.546763548E-1
3.064755500E2,-4.229875803E-2,3.902011458E-2,-3.788498729E-2
3.069631510E2,2.362661040E-1,-2.500364430E-1,8.154380769E-2
3.074507503E2,1.507406348E-1,-4.869593355E-1,-2.036526740E-2
3.079383503E2,-1.444958085E-1,-3.617849933E-1,6.023216844E-2
3.084259503E2,-1.345223297E0,-8.325234948E-1,2.534624729E-1
3.089135495E2,-5.942425865E-1,-2.863726856E-1,8.506704748E-2
3.094011485E2,1.976721418E-1,-4.549604113E-1,6.388480711E-1
3.098887472E2,-3.148023963E-2,-3.747701244E-1,2.007091856E-1
3.103763463E2,-8.803567886E-2,-4.392583349E-1,2.246529490E-2
3.108639453E2,-3.240585387E-2,-5.053414832E-1,5.497639865E-2
3.113515443E2,-2.300832582E-1,-2.594300315E-1,1.000949764E-1
3.118391422E2,-3.320809186E-2,-8.446442795E-2,-1.356434163E-1
3.123267412E2,3.184422880E-1,-2.438580922E-1,-1.153746280E-1
3.128143393E2,8.012907386E-2,-7.005329346E-2,9.104114771E-2
3.133019373E2,5.604556203E-2,6.259638502E-3,3.990166274E-1
3.137895362E2,1.093949729E-1,-2.068212025E-2,-1.836215749E-1
3.142771332E2,7.687275946E-2,4.807186022E-2,-2.491495666E-1
3.147647310E2,-2.343552339E-1,-3.409689604E-2,-1.761684215E-1
3.152523280E2,3.959722745E-1,1.399808352E-2,3.149491614E-1
3.157399262E2,1.544097626E-1,-4.962627672E-1,-1.960249811E-1
3.162275232E2,-2.266573745E-1,-2.334782831E0,2.782046735E-2
3.167151187E2,-2.017558372E-1,-2.562697796E0,-1.093625209E-1
3.172027157E2,-5.665951967E-2,-2.986250217E0,1.864969432E-3
3.176903118E2,-5.468549967E-2,-3.198168515E0,-6.308151662E-2
3.181779078E2,-1.947818631E-1,-2.853894398E0,6.427084029E-2
3.186655046E2,2.705155849E-2,-1.859204370E0,-2.621774554E-2
3.191531006E2,4.713849843E-2,-3.553521059E-1,-1.131553173E-2
3.196406951E2,7.215873420E-2,-1.853890420E-1,-1.944871634E-2
3.201282911E2,3.162232697E-2,6.813385447E-1,-1.209011239E-1
3.206158866E2,-1.973903060E-2,4.914894658E-1,-7.698707253E-2
3.211034816E2,-5.467146635E-3,3.965360923E-1,-8.542723596E-2
3.215910761E2,4.277238250E-3,2.930719868E-1,-2.638059050E-2
3.220786701E2,7.235110760E-2,2.013399905E-1,4.347112477E-3
3.225662651E2,2.997867465E-2,1.945117217E-1,8.501266837E-3
3.230538591E2,-3.262746334E-3,1.709336651E-1,-4.191342652E-2
3.235414532E2,-3.279703259E-3,1.441094172E-1,-1.038056195E-2
3.240290472E2,-5.337338448E-3,1.452275692E-1,-9.619839191E-3
3.245166415E2,-7.562204003E-2,1.600041958E-1,-2.592450768E-2
3.250042345E2,-1.958115578E-2,9.034942210E-2,-5.055795014E-2
3.254918281E2,-1.089043915E-2,7.032152077E-2,-3.361564279E-3
3.259794211E2,-1.206280589E-3,3.906336570E-2,8.756205440E-4
3.264670141E2,1.330007672E-2,2.374684012E-2,-6.123788953E-3
3.269546071E2,6.067129433E-2,-2.515653072E-2,5.550469458E-3
3.274422001E2,5.372246325E-2,-1.109688241E-2,4.003880918E-3
3.279297935E2,1.194936991E-2,3.585202005E-3,2.911913395E-3
3.284173865E2,2.466940284E-2,-1.399806982E-2,-1.548050344E-2
3.289049793E2,-6.871647835E-3,2.567667710E-2,1.373657137E-2
3.293925713E2,-4.985043705E-2,3.255720539E-2,2.977694571E-3
3.298801636E2,-1.408068001E-2,2.578642203E-2,-1.293228686E-2
3.303677556E2,-1.043844938E-2,-4.931212775E-3,-1.927534640E-3
3.308553476E2,-3.555107117E-2,5.641039174E-2,-2.945827246E-3
3.313429396E2,-5.451417625E-2,6.920996508E-2,-1.747031093E-2
3.318305309E2,-3.145334244E-2,3.871244140E-2,1.357401878E-2
3.323181219E2,-3.568263352E-2,3.311451813E-2,8.177331090E-3
3.328057143E2,-6.342182457E-2,8.022133196E-2,-6.769906282E-3
3.332933053E2,-5.005801320E-2,5.468396477E-2,1.435900748E-2
3.337808958E2,-1.547348678E-2,2.386820639E-2,-1.879324347E-2
3.342684868E2,-7.820709407E-2,4.826180337E-2,-1.146931350E-2
3.347560786E2,-5.983689666E-2,4.128801199E-2,-1.576789409E-2
3.352436686E2,-1.587519050E-3,3.195030095E-2,-7.040047646E-4
3.357312593E2,-6.122619510E-2,4.908083383E-2,-9.484183788E-3
3.362188493E2,-5.201273739E-2,6.176655091E-2,8.772870004E-3
3.367064395E2,-2.423086166E-3,4.537360774E-2,-4.278466165E-2
3.371940295E2,-5.473169267E-2,2.700759474E-2,-3.095515966E-3
3.376816190E2,-3.086862087E-2,-1.932543145E-2,-5.895104349E-2
3.381692090E2,1.058346033E-2,-4.928278204E-2,3.752918422E-2
3.386567977E2,3.242748857E-2,-3.049003193E-2,1.688061923E-2
3.391443877E2,6.461173296E-3,-4.601374995E-2,5.432063341E-4
3.396319775E2,6.003160894E-2,-4.613738202E-2,4.455285966E-2
3.401195655E2,5.333596230E-2,-6.507680587E-2,1.179441869E-2
3.406071542E2,1.625818312E-2,-2.275517061E-3,-3.908571303E-3
3.410947432E2,-6.553442359E-2,-2.405763790E-3,-4.708353460E-2
3.415823308E2,-2.526172578E-2,2.351850634E-2,-1.871109009E-3
3.420699188E2,-1.273055792E-2,4.074239368E-2,7.072792053E-3
3.425575072E2,-5.060355842E-2,5.988400329E-2,2.430979908E-3
3.430450952E2,-3.808466971E-2,3.783671122E-2,-2.542895615E-2
3.435326830E2,-3.856238723E-3,-3.061876204E-3,-3.131885648E-2
3.440202710E2,-2.892734528E-2,1.018219516E-3,7.156407237E-3
3.445078586E2,-1.044078827E-2,-2.076101426E-2,-2.523453623E-2
3.449954456E2,2.989389002E-2,-4.123202490E-2,5.158939898E-2
3.454830330E2,1.942620456E-2,-2.905397404E-2,-6.967249811E-3
3.459706200E2,1.170612574E-3,-2.870904313E-2,-2.643029183E-2
3.464582070E2,4.001074255E-2,-5.561301425E-2,3.029208541E-2
3.469457936E2,1.905373693E-2,-2.526148824E-2,1.696218789E-2
3.474333806E2,3.454885840E-2,-2.963904278E-2,-5.313949585E-3
3.479209660E2,5.626366317E-2,-5.177482881E-2,-8.313278854E-3
3.484085530E2,5.104151487E-2,-7.390153337E-2,3.279410899E-3
3.488961388E2,7.338255644E-3,-4.207139270E-2,-1.629297405E-2
3.493837248E2,2.498866081E-2,5.154722594E-1,2.405895352E-2
3.498713105E2,3.798351288E-3,1.705676221E0,-1.945924133E-1
3.503588965E2,2.650735813E-1,9.024426723E-1,-6.661411196E-2
3.508464818E2,-2.307363921E-1,2.042446168E0,-2.305791020E-1
3.513340668E2,-1.410436124E-1,8.614791991E-1,2.273447147E-1
3.518216524E2,-2.063996959E-1,7.885297751E-1,1.610399204E-1
3.523092374E2,-1.840726876E-1,1.126534800E0,-7.339688212E-2
3.527968225E2,-5.783481002E-2,7.239769529E-1,-1.042459148E-1
3.532844075E2,-1.428457242E-1,-6.944993846E-2,8.261530995E-3
3.537719924E2,-1.319289726E-1,-5.113783679E-1,-8.732524216E-2
3.542595774E2,-2.389137232E-1,8.247722796E-1,1.047704101E-2
3.547471616E2,-3.885211676E-1,6.693860319E-1,6.672608614E-2
3.552347466E2,1.388234246E-1,4.772263161E-1,-2.087505689E-1
3.557223297E2,-1.426480883E-1,2.814202036E-1,1.955893636E-3
3.562099138E2,-2.334974474E-1,2.154485179E-1,1.666468155E-1
3.566974977E2,-4.893780363E-1,-5.803507350E-1,-3.007468593E-1
3.571850818E2,-1.229616827E-1,-1.904706379E-1,-8.323394537E-2
3.576726662E2,-2.326881927E-1,2.147063966E-1,2.232583880E-2
3.581602512E2,-6.724654680E-1,1.544130517E-1,-1.827618588E0
3.586478354E2,-1.036208475E-1,-8.616266951E-2,-2.748065642E-1
3.591354194E2,5.075383186E-3,-1.736405971E-1,-2.198427370E-1
3.596230039E2,-1.718461597E-1,-2.840599291E-2,-1.803164363E-2
3.601105889E2,-4.429148912E-2,2.775782906E-2,1.390625757E-1
3.605981735E2,1.791124946E-1,-2.188803219E-1,-3.344066486E-1
3.610857585E2,1.130161536E-1,-8.121431708E-2,1.734582371E-1
3.615733438E2,1.812636852E-5,-5.096308178E-1,5.688931525E-2
3.620609288E2,2.062839210E-2,-4.503351906E-1,1.323488027E-2
3.625485145E2,-4.257667619E-1,-4.192114119E-1,-1.710427523E-2
3.630361005E2,-3.222722143E-1,4.962506343E-2,-1.058498061E-1
3.635236863E2,1.344894683E-1,-2.894739757E-1,-8.280037433E-2
3.640112723E2,-9.112651706E-2,-4.630058877E-1,5.042638779E-2
