"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.316036346E3,9.036408691E0,-2.155517578E-1,5.013224945E0
2.316533895E3,9.069938965E0,1.763333130E-1,5.282365265E0
2.317031444E3,8.556207275E0,2.201921082E-1,4.678970032E0
2.317528992E3,8.315208435E0,-1.556762695E-2,4.280798035E0
2.318026540E3,8.143515472E0,-2.814147949E-2,4.622537384E0
2.318524090E3,8.518186340E0,-3.631448364E-1,4.780009918E0
2.319021639E3,8.707392883E0,-3.082090759E-1,4.754862213E0
2.319519187E3,8.549321594E0,-5.837860107E-3,4.595743103E0
2.320016735E3,8.329578552E0,6.047424316E-2,4.324507141E0
2.320514284E3,8.853638763E0,4.775070190E-2,5.006189575E0
2.321011833E3,8.987909546E0,-6.391708374E-2,4.954846344E0
2.321509381E3,8.863667908E0,-5.418731689E-2,4.819527740E0
2.322006930E3,8.700656891E0,-1.939965820E-1,4.598886566E0
2.322504478E3,8.508306885E0,-2.472857666E-1,4.444557495E0
2.323002027E3,8.374634857E0,-1.827699280E-1,4.559069366E0
2.323499576E3,8.709189148E0,-3.876937866E-2,4.439767456E0
2.323997125E3,8.602910156E0,1.115180969E-1,4.546944580E0
2.324494674E3,8.465046844E0,8.681945801E-3,4.170926514E0
2.324992223E3,8.980425110E0,-1.823208618E-1,4.599934387E0
2.325489774E3,8.651708679E0,-2.555186462E-1,4.405788116E0
2.325987323E3,8.985963593E0,-4.216731262E-1,4.434228973E0
2.326484872E3,9.100176086E0,-2.742297363E-1,4.625531158E0
2.326982421E3,8.622669067E0,-2.827619934E-1,5.015021210E0
2.327479971E3,8.635691986E0,2.290237427E-2,4.592300262E0
2.327977521E3,8.467591553E0,-1.426533508E-1,4.825515289E0
2.328475070E3,8.851543121E0,-6.646179199E-2,4.422702942E0
2.328972620E3,8.729097748E0,-2.844085693E-2,4.554429016E0
2.329470169E3,8.535250854E0,-9.804611206E-2,4.495751038E0
2.329967719E3,9.013656006E0,-1.273851013E-1,4.918771362E0
2.330465268E3,8.763526154E0,-8.816665649E-2,4.896168365E0
2.330962817E3,8.724906464E0,-2.573149109E-1,5.006788330E0
2.331460367E3,8.605754242E0,-3.209326172E-1,4.958139496E0
2.331957916E3,7.653284912E0,-1.434017944E-1,4.708009644E0
2.332455466E3,7.992329865E0,1.148112488E-1,5.258714447E0
2.332953015E3,8.622220001E0,-2.251318359E-1,4.829257507E0
2.333450563E3,7.605983276E0,-1.857637024E-1,4.670737152E0
2.333948112E3,7.722441101E0,-1.118174744E-1,4.079017639E0
2.334445661E3,8.337811432E0,6.466552734E-2,4.533921661E0
2.334943211E3,8.588390350E0,-1.366658020E-1,4.507426758E0
2.335440760E3,9.511969757E0,-5.104385376E-2,4.764741669E0
2.335938309E3,8.530311127E0,-3.128494263E-1,4.406686249E0
2.336435858E3,8.118218079E0,-3.002755737E-1,4.587959290E0
2.336933407E3,8.770112457E0,-2.760260010E-1,4.668491821E0
2.337430957E3,8.277636566E0,-2.297721863E-1,4.377496948E0
2.337928506E3,8.778944092E0,-2.056723022E-1,4.541406097E0
2.338426055E3,8.417745209E0,4.340972900E-3,4.977599030E0
2.338923605E3,8.494236145E0,4.984634399E-2,4.601730652E0
2.339421155E3,8.596772919E0,-1.273851013E-1,4.700076141E0
2.339918705E3,8.279133453E0,-1.628613281E-1,4.417763214E0
2.340416253E3,8.434809723E0,-8.502319336E-2,4.194128265E0
2.340913803E3,8.305927734E0,3.053649902E-2,4.606221313E0
2.341411352E3,8.816665649E0,4.101470947E-2,4.741539917E0
2.341908902E3,8.769064636E0,-1.199006653E-1,4.592599640E0
2.342406452E3,8.566386108E0,-1.225950623E-1,4.845124512E0
2.342904001E3,8.595874786E0,-3.894900513E-1,4.999902649E0
2.343401551E3,9.114845581E0,-2.254312134E-1,4.628225555E0
2.343899101E3,8.809630280E0,-1.381626892E-1,4.888983307E0
2.344396651E3,7.976911926E0,2.993774414E-3,4.181853790E0
2.344894201E3,8.332272949E0,4.176315308E-2,4.807402954E0
2.345391751E3,8.515641632E0,-8.337661743E-2,4.565955048E0
2.345889301E3,8.808133392E0,-1.094224548E-1,4.950655060E0
2.346386851E3,8.231532440E0,-4.328997803E-1,4.418062592E0
2.346884401E3,8.681646423E0,-2.345622253E-1,4.376449127E0
2.347381951E3,8.128097534E0,-1.390608215E-1,4.303101654E0
2.347879501E3,9.253756714E0,-1.472937012E-1,5.071753235E0
2.348377051E3,8.632249146E0,-2.200424194E-2,4.842579803E0
2.348874601E3,9.184750214E0,-2.785707092E-1,5.029091949E0
2.349372151E3,8.104596405E0,-2.429447937E-1,4.734205170E0
2.349869701E3,8.679251404E0,-1.172062683E-1,4.944667511E0
2.350367251E3,8.294401703E0,-1.672023010E-1,5.243146820E0
2.350864801E3,8.338110809E0,2.429447937E-1,4.679419098E0
2.351362351E3,7.802823944E0,-1.583706665E-1,4.879103851E0
2.351859900E3,8.766968994E0,-3.824546814E-1,5.106331329E0
2.352357450E3,8.184230804E0,-2.372566223E-1,5.118905182E0
2.352855000E3,8.545878754E0,-2.246827698E-1,4.996160431E0
2.353352549E3,8.726403351E0,1.516346741E-1,6.008954315E0
2.353850099E3,8.181087341E0,-3.113525391E-2,4.637805634E0
2.354347649E3,8.314909058E0,-5.358856201E-2,4.978646851E0
2.354845198E3,8.937913513E0,-1.740879822E-1,5.395380249E0
2.355342748E3,8.139174500E0,9.580078125E-2,4.859344940E0
2.355840297E3,9.198521576E0,-2.499801636E-2,5.213957520E0
2.356337846E3,8.558153229E0,-2.185455322E-1,4.527185669E0
2.356835396E3,8.143365784E0,-1.537303162E-1,4.432582397E0
2.357332945E3,8.854237518E0,-1.254391479E-1,5.137616272E0
2.357830495E3,8.753497009E0,-1.227447510E-2,3.910468140E0
2.358328045E3,8.804241486E0,-7.244934082E-2,3.937112732E0
2.358825594E3,8.519533539E0,-3.730242920E-1,3.907025299E0
2.359323144E3,7.662266235E0,2.619552612E-2,3.689527588E0
2.359820694E3,9.107510834E0,-1.269360352E-1,4.188589783E0
2.360318244E3,8.979976044E0,-2.782713318E-1,4.066144409E0
2.360815794E3,8.512348480E0,-1.803749084E-1,4.066294098E0
2.361313344E3,8.614286499E0,1.216969299E-1,4.710704041E0
2.361810894E3,9.265282745E0,-1.969903564E-1,4.030518494E0
2.362308444E3,9.259444885E0,-5.733078003E-1,4.049379272E0
2.362805995E3,8.489146729E0,-2.703378296E-1,4.170178070E0
2.363303546E3,9.015003204E0,1.197509766E-2,4.563859406E0
2.363801097E3,9.063951416E0,-2.671943665E-1,5.055137787E0
2.364298648E3,8.347541199E0,4.056564331E-2,4.378095703E0
2.364796199E3,8.490942993E0,-1.959425354E-1,4.837191010E0
2.365293751E3,8.162975006E0,1.492396545E-1,4.485721893E0
2.365791302E3,8.874295807E0,-1.604663086E-1,4.185146942E0
2.366288853E3,9.023086395E0,-4.646337891E-1,4.437073059E0
2.366786404E3,8.805738373E0,-1.016386414E-1,4.600233765E0
2.367283956E3,9.151669006E0,-1.184037781E-1,4.659061432E0
2.367781507E3,9.008716278E0,-2.341131592E-1,4.541555786E0
2.368279058E3,8.307873688E0,-1.889071655E-1,4.140689392E0
2.368776610E3,8.516090698E0,-4.317022705E-1,4.736899567E0
2.369274161E3,8.557255096E0,-1.429527283E-1,4.623435516E0
2.369771713E3,8.697363739E0,-5.209167480E-1,4.289479980E0
2.370269264E3,8.577014008E0,-5.427713013E-1,4.297263794E0
2.370766816E3,8.065827026E0,-6.836283875E-1,4.127217407E0
2.371264368E3,8.650211792E0,-6.491999817E-1,4.409979401E0
2.371761920E3,8.643775177E0,-3.044668579E-1,4.150119781E0
2.372259472E3,8.796307983E0,-4.846920776E-1,4.798271942E0
2.372757024E3,8.450676727E0,-3.379971313E-1,4.243525543E0
2.373254576E3,8.705746307E0,-4.424798584E-1,4.611610107E0
2.373752128E3,8.646020508E0,-4.790039062E-3,4.437522125E0
2.374249680E3,9.366023254E0,-3.811074829E-1,5.116659851E0
2.374747232E3,8.562045135E0,-1.423539734E-1,4.669539642E0
2.375244785E3,9.050928497E0,-7.481442261E-1,4.818479919E0
2.375742337E3,8.139773254E0,-3.125500488E-1,4.483177185E0
2.376239889E3,8.275391235E0,-5.905220032E-1,4.774022369E0
2.376737441E3,8.984167328E0,-5.176235962E-1,4.755910034E0
2.377234993E3,8.789721680E0,-4.150868225E-1,4.296515350E0
2.377732546E3,9.130712585E0,-5.315446472E-1,4.866529999E0
2.378230099E3,9.331145782E0,-5.791456604E-1,4.587809601E0
2.378727652E3,8.728049927E0,-6.397695923E-1,4.112847290E0
2.379225205E3,9.575587463E0,-5.602848816E-1,4.528083801E0
2.379722759E3,9.067993011E0,-2.100132751E-1,4.290378113E0
2.380220312E3,9.103918304E0,-2.487826538E-1,4.150718536E0
2.380717866E3,9.235644379E0,-2.653981018E-1,4.161645813E0
2.381215420E3,8.903335419E0,-2.624043274E-1,4.146826630E0
2.381712974E3,8.540190582E0,-1.960922241E-2,4.198469238E0
2.382210528E3,8.415050812E0,-9.804611206E-2,3.813320160E0
2.382708084E3,9.536219330E0,-4.604425049E-1,4.378395081E0
2.383205638E3,8.837023315E0,-1.947450256E-1,4.145329742E0
2.383703193E3,8.866062927E0,-2.817141724E-1,4.123325500E0
2.384200749E3,9.267528076E0,-3.203338623E-1,4.373305664E0
2.384698304E3,8.527167664E0,-6.840774536E-2,3.891457672E0
2.385195860E3,9.018595734E0,-8.397537231E-2,3.941154327E0
2.385693416E3,8.848699036E0,-2.537223816E-1,3.867058411E0
2.386190972E3,9.022337952E0,-1.667532349E-1,4.048481140E0
2.386688528E3,8.958121490E0,1.032852173E-2,4.163591766E0
2.387186084E3,8.907975769E0,-8.098159790E-2,4.325704651E0
2.387683641E3,9.068292389E0,-1.008901978E-1,4.279899902E0
2.388181197E3,9.137598267E0,-6.616241455E-2,3.990252228E0
2.388678754E3,9.345964966E0,-1.618135071E-1,3.928730164E0
2.389176311E3,9.063352661E0,-2.544708252E-2,4.073030090E0
2.389673868E3,9.415719910E0,-1.904040527E-1,4.110152893E0
2.390171424E3,8.946296082E0,5.014572144E-2,4.048930206E0
2.390668982E3,9.054221649E0,2.948867798E-2,4.115990753E0
2.391166539E3,9.050928497E0,-2.535726929E-1,4.061803436E0
2.391664096E3,8.760233002E0,-8.262817383E-2,4.050427094E0
2.392161653E3,8.857680359E0,-1.182540894E-2,4.408781891E0
2.392659211E3,9.195976868E0,-3.936813354E-2,4.569996643E0
2.393156768E3,8.725954285E0,-1.561253357E-1,4.267026672E0
2.393654326E3,8.920399933E0,-2.049238586E-1,4.243525543E0
2.394151884E3,9.058712311E0,-6.759942627E-1,4.128863983E0
2.394649442E3,8.908873901E0,-9.210346985E-1,4.166735229E0
2.395147000E3,8.572822723E0,-4.272116089E-1,4.166435852E0
2.395644558E3,9.433233490E0,-6.855743408E-1,4.346062317E0
2.396142116E3,9.466913452E0,-6.191125488E-1,4.556524658E0
2.396639674E3,8.770561523E0,-5.763015747E-1,4.238436127E0
2.397137232E3,8.923842773E0,-7.514373779E-1,4.011058960E0
2.397634790E3,8.625064087E0,-5.445675659E-1,4.147126007E0
2.398132349E3,8.687035217E0,-7.469467163E-2,3.739523621E0
2.398629908E3,8.503965912E0,5.478607178E-2,4.245321808E0
2.399127466E3,9.109756165E0,-2.249821472E-1,4.166435852E0
2.399625025E3,8.775950317E0,-6.646179199E-2,4.292623444E0
2.400122584E3,9.098529510E0,7.723937988E-2,4.677622833E0
2.400620144E3,8.757688293E0,9.505233765E-2,4.347858582E0
2.401117703E3,9.304052124E0,1.612147522E-1,4.525239716E0
2.401615262E3,8.951684875E0,4.026626587E-1,3.694018250E0
2.402112822E3,8.757987671E0,3.293151855E-3,4.218228149E0
2.402610381E3,8.905730438E0,1.321751404E-1,4.308939514E0
2.403107941E3,8.920998688E0,3.207829285E-1,3.975882111E0
2.403605501E3,9.245374146E0,1.727407837E-1,4.478686523E0
2.404103061E3,8.668473816E0,3.983216858E-1,4.794230347E0
2.404600621E3,8.674760742E0,2.939886475E-1,3.995940399E0
2.405098181E3,8.826994171E0,5.691165161E-1,4.137096863E0
2.405595742E3,9.167985077E0,4.682263184E-1,4.148323517E0
2.406093302E3,9.700876923E0,7.924520874E-1,4.832101593E0
2.406590862E3,8.783285065E0,4.131408691E-1,4.138743439E0
2.407088423E3,8.854836273E0,4.975653076E-1,3.906276855E0
2.407585984E3,8.867410126E0,4.376898193E-1,4.556674347E0
2.408083544E3,9.055868225E0,2.871029663E-1,4.664150848E0
2.408581105E3,8.827592926E0,1.917512512E-1,3.811523895E0
2.409078666E3,1.032418076E1,9.729766846E-3,5.011578369E0
2.409576227E3,8.556506653E0,-2.447410583E-1,3.859873352E0
2.410073788E3,9.468859406E0,-2.610571289E-1,4.371808777E0
2.410571349E3,9.240883484E0,-7.753875732E-2,4.323459320E0
2.411068910E3,8.732989655E0,-2.698887634E-1,4.501139832E0
2.411566470E3,8.563691711E0,-4.620890808E-1,4.257147217E0
2.412064031E3,8.519683228E0,-3.138972473E-1,4.118385773E0
2.412561593E3,9.142537994E0,-4.376898193E-1,4.464017029E0
2.413059154E3,8.004604340E0,-3.644920349E-1,4.209546204E0
2.413556713E3,8.562793579E0,-5.474116516E-1,3.906127167E0
2.414054274E3,9.240584106E0,-3.376977539E-1,3.818259888E0
2.414551834E3,9.370813293E0,-2.386038208E-1,4.216731262E0
2.415049395E3,8.339308319E0,4.400848389E-2,4.056714020E0
2.415546955E3,8.077802124E0,-4.535568237E-2,4.281247101E0
2.416044516E3,9.061706085E0,-3.805087280E-1,4.328399048E0
2.416542076E3,9.159602509E0,-1.294807434E-1,4.408033447E0
2.417039637E3,9.307644653E0,-1.607656860E-1,4.440964966E0
2.417537197E3,8.822802887E0,8.068222046E-2,4.351900177E0
2.418034758E3,8.988358612E0,-3.278182983E-2,4.449197845E0
2.418532319E3,8.590635681E0,2.059716797E-1,4.033961334E0
2.419029879E3,8.632997589E0,7.529342651E-2,4.051474915E0
2.419527440E3,9.102870483E0,-2.387535095E-1,4.522994385E0
2.420025001E3,8.955427094E0,7.978408813E-2,4.143234100E0
2.420522563E3,9.633516998E0,1.338217163E-1,4.389022980E0
2.421020123E3,9.888885956E0,-2.157014465E-1,4.327800293E0
2.421517683E3,9.011710052E0,-1.754351807E-1,4.079616394E0
2.422015243E3,9.172475739E0,1.089733887E-1,4.386328583E0
2.422512804E3,8.980724487E0,-2.014810181E-1,4.251908112E0
2.423010364E3,9.219178619E0,-2.436932373E-1,4.164340210E0
2.423507925E3,9.170529785E0,-1.493893433E-1,4.405488739E0
2.424005485E3,9.146579590E0,-2.586621094E-1,4.662653961E0
2.424503047E3,8.328979797E0,1.886077881E-2,4.368665314E0
2.425000607E3,8.637338562E0,1.002914429E-1,4.358785858E0
2.425498168E3,8.556506653E0,-1.833686829E-1,3.962410126E0
2.425995729E3,9.000782776E0,1.571731567E-2,4.189936981E0
2.426493290E3,9.074279938E0,-1.291813660E-1,4.177812195E0
2.426990852E3,9.089099121E0,-1.143621826E-1,4.584516449E0
2.427488414E3,8.807235260E0,-4.640350342E-3,3.936513977E0
2.427985976E3,9.110205231E0,-2.821632385E-1,4.089944916E0
2.428483538E3,9.291178894E0,-1.785786438E-1,3.968996429E0
2.428981100E3,8.886719971E0,-2.389031982E-1,4.300407257E0
2.429478663E3,8.862320709E0,-1.922003174E-1,4.164489899E0
2.429976225E3,9.072483673E0,6.765930176E-2,4.510121155E0
2.430473786E3,9.069938965E0,-1.335223389E-1,4.352798309E0
2.430971347E3,8.974138184E0,4.894821167E-2,4.368815002E0
2.431468909E3,9.178762665E0,-1.561253357E-1,4.148772583E0
2.431966470E3,8.631650391E0,4.640350342E-2,4.087400208E0
2.432464031E3,8.858129425E0,-5.143304443E-1,3.732787628E0
2.432961592E3,8.861422577E0,-5.233117676E-1,4.174069977E0
2.433459154E3,8.574319611E0,-5.539979553E-1,4.453239441E0
2.433956715E3,8.544232178E0,-7.005432129E-1,4.399201813E0
2.434454274E3,8.931476898E0,-6.324348450E-1,4.452640686E0
2.434951834E3,8.838969269E0,-1.101708984E-1,4.356390839E0
2.435449394E3,8.763226776E0,-1.496887207E-1,4.218078461E0
2.435946954E3,9.023086395E0,-2.025288391E-1,4.427193604E0
2.436444514E3,8.780590668E0,-2.272274780E-1,4.191134491E0
2.436942073E3,8.551267548E0,-7.589218140E-2,3.935915222E0
2.437439633E3,8.868158569E0,-1.152603149E-1,4.617298279E0
2.437937192E3,8.442743225E0,-2.724334717E-1,4.622238007E0
2.438434751E3,9.031768341E0,-2.589614868E-1,4.565056915E0
2.438932310E3,8.406668243E0,1.112187195E-1,4.296515350E0
2.439429870E3,8.137827301E0,2.176473999E-1,4.282145233E0
2.439927429E3,8.703800354E0,6.945556641E-2,4.902754669E0
2.440424986E3,8.444838867E0,-2.829116821E-2,4.356091461E0
2.440922545E3,8.827293549E0,2.734812927E-1,4.498595123E0
2.441420103E3,9.128467255E0,1.411564636E-1,4.448000336E0
2.441917661E3,8.390950928E0,4.266128540E-2,4.458029480E0
2.442415219E3,8.465346222E0,2.025288391E-1,4.576882324E0
2.442912777E3,8.785231018E0,-3.278182983E-2,4.640200653E0
2.443410334E3,8.984616394E0,-1.811233521E-2,4.649930420E0
2.443907892E3,8.910071411E0,-1.257385254E-2,4.793930969E0
2.444405449E3,8.252488861E0,-8.951385498E-2,4.673281860E0
2.444903006E3,8.902287598E0,-4.572990417E-1,4.546944580E0
2.445400564E3,8.389304352E0,-3.882925415E-1,4.565655670E0
2.445898121E3,8.643176422E0,-4.447251892E-1,4.483177185E0
2.446395680E3,8.415499878E0,4.191284180E-2,5.237458649E0
2.446893237E3,8.374036102E0,-1.648072815E-1,4.749323730E0
2.447390794E3,8.572523346E0,-2.073188782E-1,4.484823761E0
2.447888351E3,8.907077637E0,-4.575984192E-1,4.798571320E0
2.448385909E3,8.861123199E0,-4.275109863E-1,4.542603607E0
2.448883466E3,8.103548584E0,-9.415420532E-2,4.500690765E0
2.449381024E3,8.577612762E0,-2.110610962E-1,4.570146332E0
2.449878581E3,8.716074829E0,-2.656974792E-1,4.775070190E0
2.450376138E3,7.837701416E0,-1.688488770E-1,4.137994995E0
2.450873696E3,8.730145569E0,-3.100053406E-1,4.792583771E0
2.451371253E3,8.712931366E0,-3.153941345E-1,4.573289795E0
2.451868810E3,8.510402527E0,-3.457809448E-1,4.516108704E0
2.452366367E3,8.496182098E0,-1.707948303E-1,4.737348633E0
2.452863924E3,8.205935669E0,-1.770817566E-1,4.394262085E0
2.453361480E3,8.326734467E0,-2.832110596E-1,4.640050964E0
2.453859037E3,9.084309082E0,-2.415975952E-1,4.473746796E0
2.454356593E3,8.351582794E0,-2.420466614E-1,4.334236908E0
2.454854149E3,8.783883820E0,-2.534230042E-1,4.872218170E0
2.455351706E3,8.588989105E0,-1.697470093E-1,4.713847504E0
2.455849261E3,8.483757935E0,-5.298980713E-2,4.759053497E0
2.456346817E3,8.188422089E0,-2.993774414E-4,4.709207153E0
2.456844373E3,8.483757935E0,-2.207908630E-1,4.580624542E0
2.457341928E3,8.866811371E0,-1.498384094E-1,4.636458435E0
2.457839483E3,8.672665100E0,-2.763253784E-1,4.818779297E0
2.458337039E3,8.764873352E0,-2.462379456E-1,4.549788666E0
2.458834593E3,8.665929108E0,-1.451980591E-1,4.846771088E0
2.459332148E3,8.544830933E0,-1.254391479E-1,4.942422180E0
2.459829703E3,8.560847626E0,1.591191101E-1,4.816533966E0
2.460327257E3,8.205636292E0,2.703378296E-1,4.841981049E0
2.460824811E3,8.462502136E0,1.182540894E-1,4.799768829E0
2.461322366E3,8.970096588E0,1.631607056E-2,4.858895874E0
2.461819920E3,9.174571381E0,4.385879517E-2,4.914430389E0
2.462317473E3,8.178243256E0,3.038681030E-2,4.705464935E0
2.462815027E3,8.267008667E0,-6.601272583E-2,4.042792969E0
2.463312581E3,8.441096649E0,4.430786133E-2,4.581822052E0
2.463810134E3,8.755892029E0,1.951940918E-1,4.853656769E0
2.464307687E3,8.959468689E0,7.214996338E-2,4.838837585E0
2.464805241E3,8.749455414E0,1.303788757E-1,4.625980225E0
2.465302794E3,8.951684875E0,1.173559570E-1,4.297712860E0
2.465800347E3,8.796457672E0,-8.113128662E-2,4.922812958E0
2.466297900E3,8.832981720E0,4.340972900E-3,4.683460693E0
2.466795453E3,8.814719696E0,-3.562591553E-2,5.006039886E0
2.467293006E3,8.790769501E0,1.422042847E-2,4.682263184E0
2.467790559E3,8.273445282E0,1.841171265E-2,4.620591431E0
2.468288112E3,9.020092621E0,-2.634521484E-2,5.062472534E0
2.468785665E3,8.186027069E0,1.486408997E-1,5.031636658E0
2.469283218E3,8.428822174E0,-1.447489929E-1,4.605323181E0
2.469780771E3,8.879684601E0,-8.023315430E-2,4.777614899E0
2.470278323E3,9.407187653E0,-1.761836243E-1,4.555925903E0
2.470775876E3,8.519683228E0,-5.538482666E-3,4.950205994E0
2.471273428E3,8.540939026E0,4.640350342E-2,4.670886841E0
2.471770981E3,8.614885254E0,-1.432521057E-1,4.477938080E0
2.472268533E3,8.974587250E0,-1.591191101E-1,4.349355469E0
2.472766085E3,8.866062927E0,-7.694000244E-2,4.980293427E0
2.473263637E3,8.792116699E0,-1.221459961E-1,4.812043304E0
2.473761189E3,8.875343628E0,-3.132984924E-1,4.621190186E0
2.474258741E3,9.078770599E0,-2.170486450E-1,4.296814728E0
2.474756293E3,8.320148163E0,-2.775228882E-1,4.614753571E0
2.475253845E3,8.160729675E0,-1.197509766E-1,4.934189301E0
2.475751397E3,7.074438629E0,-3.332070923E-1,4.066892853E0
2.476248949E3,8.788374481E0,-1.263372803E-1,4.848267975E0
2.476746499E3,8.519533539E0,-8.382568359E-2,4.192781067E0
2.477244051E3,8.593779144E0,7.005432129E-2,4.607119446E0
2.477741603E3,8.581654358E0,-7.409591675E-2,4.528532867E0
2.478239155E3,8.574918365E0,2.903961182E-2,4.508175201E0
2.478736705E3,8.542585602E0,-1.432521057E-1,4.696782990E0
2.479234256E3,8.527167664E0,-3.227288818E-1,4.638853455E0
2.479731807E3,8.783883820E0,-2.980302429E-1,4.512366486E0
2.480229359E3,9.031618652E0,-4.990621948E-1,4.714745636E0
2.480726910E3,8.735234985E0,-3.817062378E-1,4.718188477E0
2.481224461E3,9.045390015E0,-4.531077576E-1,4.452790375E0
2.481722012E3,9.853260040E0,-4.209246826E-1,4.702620850E0
2.482219563E3,8.391998749E0,-2.712359619E-1,4.405937805E0
2.482717114E3,9.014105072E0,-4.492158508E-1,5.000052338E0
2.483214666E3,8.842262421E0,-3.932322693E-1,4.630470886E0
2.483712217E3,8.979526978E0,-6.572831726E-1,5.254822540E0
2.484209768E3,8.642877045E0,-5.475613403E-1,4.326752472E0
2.484707320E3,8.642727356E0,-3.700305176E-1,4.436474304E0
2.485204872E3,8.518785095E0,-5.206173706E-1,4.715943146E0
2.485702424E3,8.618777161E0,-3.686833191E-1,4.725523224E0
2.486199976E3,8.869056702E0,-6.303392029E-1,4.536166992E0
2.486697529E3,8.863967285E0,-6.577322388E-1,4.578229523E0
2.487195082E3,9.243128815E0,-8.298742676E-1,4.156855774E0
2.487692635E3,8.996890869E0,-1.019380188E-1,4.544998627E0
2.488190189E3,8.373287659E0,-1.086740112E-1,4.356839905E0
2.488687742E3,8.430169373E0,-3.457809448E-2,4.480333099E0
2.489185295E3,8.587791595E0,-2.170486450E-2,4.722828827E0
2.489682848E3,9.136999512E0,-1.805245972E-1,4.465962982E0
2.490180402E3,8.238268433E0,1.920506287E-1,4.390370178E0
2.490677955E3,8.759933624E0,3.487747192E-2,4.714446259E0
2.491175508E3,8.796008606E0,-1.791773987E-1,4.506229248E0
2.491673061E3,9.203910370E0,-2.094145203E-1,4.894970856E0
2.492170615E3,8.876990204E0,-3.899391174E-1,4.239633636E0
2.492668169E3,9.015901337E0,-4.933740234E-1,4.490062866E0
2.493165722E3,8.562943268E0,-2.435435486E-1,4.561614075E0
2.493663274E3,8.508157196E0,2.041754150E-1,4.019591217E0
2.494160827E3,8.816665649E0,-6.424639893E-1,4.196223907E0
2.494658380E3,8.332272949E0,-4.893324280E-1,4.517605591E0
2.495155933E3,8.432265015E0,-4.119433594E-1,4.334087219E0
2.495653486E3,8.400231628E0,-5.084925842E-1,4.200415192E0
2.496151039E3,8.585097198E0,-5.463638306E-1,4.216132507E0
2.496648592E3,8.525670776E0,-6.652166748E-1,4.375251617E0
2.497146145E3,8.658294983E0,-7.780819702E-1,4.590354309E0
2.497643698E3,8.487799530E0,-1.047222290E0,4.575834503E0
2.498141251E3,8.691226501E0,-1.629511414E0,4.440066833E0
2.498638803E3,8.586893463E0,-1.553918610E0,4.393363953E0
2.499136356E3,8.927135925E0,-1.203347626E0,4.496798859E0
2.499633909E3,8.841513977E0,-5.321434021E-1,4.352498932E0
2.500131461E3,8.926088104E0,-4.734654236E-1,4.284390564E0
2.500629014E3,8.624165955E0,-4.026626587E-1,4.549040222E0
2.501126567E3,9.091344452E0,-4.691244507E-1,4.254303131E0
2.501624121E3,8.918453979E0,-2.844085693E-1,4.056264954E0
2.502121674E3,9.603728943E0,-6.616241455E-2,4.341571655E0
2.502619226E3,7.882907410E0,4.490661621E-4,4.016148376E0
2.503116779E3,8.537346497E0,-1.451980591E-2,4.459526367E0
2.503614331E3,8.707392883E0,-1.511856079E-2,4.680915985E0
2.504111884E3,8.975335693E0,2.697390747E-1,4.573589172E0
2.504609437E3,8.747958527E0,1.938468933E-1,4.372407532E0
2.505106989E3,8.971743164E0,4.550537109E-1,4.343517609E0
2.505604541E3,8.679251404E0,4.562512207E-1,4.539160767E0
2.506102094E3,8.869954834E0,2.847079468E-1,4.179159393E0
2.506599646E3,9.139993286E0,3.177891541E-1,4.302053833E0
2.507097198E3,9.116192780E0,4.227209473E-1,4.285288696E0
2.507594750E3,8.902886353E0,2.622546387E-1,4.350403290E0
2.508092302E3,8.888067169E0,3.222798157E-1,4.291126556E0
2.508589855E3,8.628806305E0,2.944377136E-1,4.401147766E0
2.509087407E3,8.824000397E0,6.010002136E-1,4.437671814E0
2.509584958E3,8.616082764E0,3.990701294E-1,4.448599091E0
2.510082510E3,8.883277130E0,5.547463989E-1,4.272714844E0
2.510580060E3,8.599467316E0,5.875282288E-1,4.463418274E0
2.511077612E3,8.835376740E0,4.498146057E-1,4.661905518E0
2.511575164E3,8.720864868E0,5.306465149E-1,4.364773407E0
2.512072715E3,8.979227600E0,4.833448792E-1,4.681215363E0
2.512570267E3,8.712332611E0,3.287164307E-1,4.241130524E0
2.513067819E3,8.670419769E0,6.732998657E-1,4.511767731E0
2.513565371E3,8.682095490E0,2.634521484E-2,4.022135925E0
2.514062923E3,8.056097260E0,-2.005828857E-1,4.891677704E0
2.514560476E3,9.158704376E0,-2.155517578E-2,4.612208862E0
2.515058028E3,8.790769501E0,1.287322998E-1,4.679119720E0
2.515555580E3,8.796307983E0,-2.245330811E-2,4.301455078E0
2.516053133E3,8.723559265E0,-2.918930054E-2,4.396208038E0
2.516550685E3,8.961714020E0,-1.275347900E-1,4.170477448E0
2.517048237E3,8.712182922E0,2.544708252E-3,4.364773407E0
2.517545789E3,8.873247986E0,4.355941772E-2,4.230652313E0
2.518043342E3,7.983947296E0,1.695973206E-1,4.186793518E0
2.518540894E3,8.605005798E0,1.469943237E-1,4.486320648E0
2.519038446E3,8.276588745E0,6.631210327E-2,4.255949707E0
2.519535998E3,8.173453217E0,1.272354126E-1,4.166585541E0
2.520033550E3,8.565487976E0,-8.801696777E-2,4.338577881E0
2.520531104E3,9.305998077E0,-1.359173584E-1,4.650080109E0
2.521028656E3,9.158554688E0,-1.261875916E-1,4.302353210E0
2.521526207E3,8.834328918E0,1.110690308E-1,4.489015045E0
